desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.0,0.0,,,0.0,0.0,,,7.012871980667114,0.0,,,7.012871980667114,0.0,7.012871980667114,0.0,7.177541971206665,0.0,,,0.0,0.0,,,7.012871980667114,0.0,,,7.012871980667114,0.0
,,0.0,0.0,,,0.0,0.0,,,7.177541971206665,0.0,,,7.177541971206665,0.0,7.177541971206665,0.0,7.342895030975342,0.0,,,0.0,0.0,,,7.177541971206665,0.0,,,7.177541971206665,0.0
,,0.0,0.0,,,0.0,0.0,,,7.342895030975342,0.0,,,7.342895030975342,0.0,7.342895030975342,0.0,7.507740020751953,0.0,,,0.0,0.0,,,7.342895030975342,0.0,,,7.342895030975342,0.0
,,0.0,0.0,,,0.0,0.0,,,7.507740020751953,0.0,,,7.507740020751953,0.0,7.507740020751953,0.0,7.670961141586304,0.0,,,0.0,0.0,,,7.507740020751953,0.0,,,7.507740020751953,0.0
,,0.0,0.0,,,0.0,0.0,,,7.670961141586304,0.0,,,7.670961141586304,0.0,7.670961141586304,0.0,7.838698863983154,0.0,,,0.0,0.0,,,7.670961141586304,0.0,,,7.670961141586304,0.0
,,0.0,0.0,,,0.0,0.0,,,7.838698863983154,0.0,,,7.838698863983154,0.0,7.838698863983154,0.0,8.003412961959839,0.0,,,0.0,0.0,,,7.838698863983154,0.0,,,7.838698863983154,0.0
,,0.0,0.0,,,0.0,0.0,,,8.003412961959839,0.0,,,8.003412961959839,0.0,8.003412961959839,0.0,8.168308973312378,0.0,,,0.0,0.0,,,8.003412961959839,0.0,,,8.003412961959839,0.0
,,0.0,0.0,,,0.0,0.0,,,8.168308973312378,0.0,,,8.168308973312378,0.0,8.168308973312378,0.0,8.333560943603516,0.0,,,0.0,0.0,,,8.168308973312378,0.0,,,8.168308973312378,0.0
,,0.0,0.0,,,0.0,0.0,,,8.333560943603516,0.0,,,8.333560943603516,0.0,8.333560943603516,0.0,8.499070882797241,0.0,,,0.0,0.0,,,8.333560943603516,0.0,,,8.333560943603516,0.0
,,0.0,0.0,,,0.0,0.0,,,8.499070882797241,0.0,,,8.499070882797241,0.0,8.499070882797241,0.0,8.66379690170288,0.6406332401435203,,,0.0,0.0,,,8.499070882797241,0.0,,,8.499070882797241,0.0
,,0.09253963414634146,0.05072256097560976,,,0.09253963414634146,0.05072256097560976,,,8.66379690170288,0.09253963414634146,,,8.66379690170288,0.05072256097560976,8.66379690170288,2.6954871046463897,8.829702138900757,0.02848806264386493,,,0.09253963414634146,0.05072256097560976,,,8.66379690170288,0.09253963414634146,,,8.66379690170288,0.05072256097560976
,,0.09525000000000002,0.04685060975609757,,,0.09525000000000002,0.04685060975609757,,,8.829702138900757,0.09525000000000002,,,8.829702138900757,0.04685060975609757,8.829702138900757,2.478977982627854,9.029844999313354,0.10059887372428147,,,0.09525000000000002,0.04685060975609757,,,8.829702138900757,0.09525000000000002,,,8.829702138900757,0.04685060975609757
,,0.11538414634146342,0.04685060975609757,,,0.11538414634146342,0.04685060975609757,,,9.029844999313354,0.11538414634146342,,,9.029844999313354,0.04685060975609757,9.029844999313354,2.751303979827227,9.22288990020752,0.06298106498306011,,,0.11538414634146342,0.04685060975609757,,,9.029844999313354,0.11538414634146342,,,9.029844999313354,0.04685060975609757
,,0.12738719512195124,0.04878658536585366,,,0.12738719512195124,0.04878658536585366,,,9.22288990020752,0.12738719512195124,,,9.22288990020752,0.04878658536585366,9.22288990020752,-0.2107281031440264,9.388758897781372,0.2678804723571598,,,0.12738719512195124,0.04878658536585366,,,9.22288990020752,0.12738719512195124,,,9.22288990020752,0.04878658536585366
,,0.08402134146341464,0.05846646341463415,,,0.08402134146341464,0.05846646341463415,,,9.388758897781372,0.08402134146341464,,,9.388758897781372,0.05846646341463415,9.388758897781372,2.924299222666772,9.55447006225586,0.009346265188084703,,,0.08402134146341464,0.05846646341463415,,,9.388758897781372,0.08402134146341464,,,9.388758897781372,0.05846646341463415
,,0.08402134146341464,0.05691768292682927,,,0.08402134146341464,0.05691768292682927,,,9.55447006225586,0.08402134146341464,,,9.55447006225586,0.05691768292682927,9.55447006225586,2.9186924212614174,9.718984842300415,0.0033284340324912995,,,0.08402134146341464,0.05691768292682927,,,9.55447006225586,0.08402134146341464,,,9.55447006225586,0.05691768292682927
,,0.08440853658536586,0.05653048780487805,,,0.08440853658536586,0.05653048780487805,,,9.718984842300415,0.08440853658536586,,,9.718984842300415,0.05653048780487805,9.718984842300415,2.8842689386187046,9.88440990447998,0.0033101187059173458,,,0.08440853658536586,0.05653048780487805,,,9.718984842300415,0.08440853658536586,,,9.718984842300415,0.05653048780487805
,,0.08402134146341464,0.05614329268292683,,,0.08402134146341464,0.05614329268292683,,,9.88440990447998,0.08402134146341464,,,9.88440990447998,0.05614329268292683,9.88440990447998,2.8996720849053883,10.045485019683838,0.0072114514050388955,,,0.08402134146341464,0.05614329268292683,,,9.88440990447998,0.08402134146341464,,,9.88440990447998,0.05614329268292683
,,0.08402134146341464,0.05730487804878049,,,0.08402134146341464,0.05730487804878049,,,10.045485019683838,0.08402134146341464,,,10.045485019683838,0.05730487804878049,10.045485019683838,2.9367159365526847,0.21664881706237793,-0.005611092106346391,,,0.08402134146341464,0.05730487804878049,,,10.045485019683838,0.08402134146341464,,,10.045485019683838,0.05730487804878049
,,0.12738719512195124,0.09137804878048782,,,0.12738719512195124,0.09137804878048782,,,0.21664881706237793,0.12738719512195124,,,0.21664881706237793,0.09137804878048782,0.21664881706237793,-1.4056476493802699,13.314704895019531,0.004224365960098782,,,0.12738719512195124,0.09137804878048782,,,0.21664881706237793,0.12738719512195124,,,0.21664881706237793,0.09137804878048782
,,0.08440853658536586,0.05653048780487805,,,0.08440853658536586,0.05653048780487805,,,13.314704895019531,0.08440853658536586,,,13.314704895019531,0.05653048780487805,13.314704895019531,2.8842689386187046,0.04991888999938965,-0.0,,,0.08440853658536586,0.05653048780487805,,,13.314704895019531,0.08440853658536586,,,13.314704895019531,0.05653048780487805
,,0.08440853658536586,0.05653048780487805,,,0.08440853658536586,0.05653048780487805,,,0.04991888999938965,0.08440853658536586,,,0.04991888999938965,0.05653048780487805,0.04991888999938965,2.9147938055359073,0.2141721248626709,0.004714611828175046,,,0.08440853658536586,0.05653048780487805,,,0.04991888999938965,0.08440853658536586,,,0.04991888999938965,0.05653048780487805
,,0.08440853658536586,0.05575609756097561,,,0.08440853658536586,0.05575609756097561,,,0.2141721248626709,0.08440853658536586,,,0.2141721248626709,0.05575609756097561,0.2141721248626709,2.8842689386187046,0.38099193572998047,0.004642076021285018,,,0.08440853658536586,0.05575609756097561,,,0.2141721248626709,0.08440853658536586,,,0.2141721248626709,0.05575609756097561
,,0.08440853658536586,0.05653048780487805,,,0.08440853658536586,0.05653048780487805,,,0.38099193572998047,0.08440853658536586,,,0.38099193572998047,0.05653048780487805,0.38099193572998047,2.9147938055359073,0.5434999465942383,0.0033695359990930404,,,0.08440853658536586,0.05653048780487805,,,0.38099193572998047,0.08440853658536586,,,0.38099193572998047,0.05653048780487805
,,0.08479573170731708,0.05691768292682927,,,0.08479573170731708,0.05691768292682927,,,0.5434999465942383,0.08479573170731708,,,0.5434999465942383,0.05691768292682927,0.5434999465942383,2.924299222666772,0.7096829414367676,0.005209886932532737,,,0.08479573170731708,0.05691768292682927,,,0.5434999465942383,0.08479573170731708,,,0.5434999465942383,0.05691768292682927
,,0.08440853658536586,0.05614329268292683,,,0.08440853658536586,0.05614329268292683,,,0.7096829414367676,0.08440853658536586,,,0.7096829414367676,0.05614329268292683,0.7096829414367676,2.9026562130036297,0.9071118831634521,0.0019611872431917433,,,0.08440853658536586,0.05614329268292683,,,0.7096829414367676,0.08440853658536586,,,0.7096829414367676,0.05614329268292683
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,0.9071118831634521,0.08479573170731708,,,0.9071118831634521,0.05614329268292683,0.9071118831634521,2.8996720849053883,1.072786808013916,0.0023370773959951836,,,0.08479573170731708,0.05614329268292683,,,0.9071118831634521,0.08479573170731708,,,0.9071118831634521,0.05614329268292683
,,0.08440853658536586,0.05614329268292683,,,0.08440853658536586,0.05614329268292683,,,1.072786808013916,0.08440853658536586,,,1.072786808013916,0.05614329268292683,1.072786808013916,2.9026562130036297,1.2367568016052246,0.003339492676403596,,,0.08440853658536586,0.05614329268292683,,,1.072786808013916,0.08440853658536586,,,1.072786808013916,0.05614329268292683
,,0.08479573170731708,0.05575609756097561,,,0.08479573170731708,0.05575609756097561,,,1.2367568016052246,0.08479573170731708,,,1.2367568016052246,0.05575609756097561,1.2367568016052246,2.887467904034159,1.4024269580841064,0.0066104433578889005,,,0.08479573170731708,0.05575609756097561,,,1.2367568016052246,0.08479573170731708,,,1.2367568016052246,0.05575609756097561
,,0.08557012195121952,0.05653048780487805,,,0.08557012195121952,0.05653048780487805,,,1.4024269580841064,0.08557012195121952,,,1.4024269580841064,0.05653048780487805,1.4024269580841064,2.91756900655187,1.5675067901611328,0.007417129451047656,,,0.08557012195121952,0.05653048780487805,,,1.4024269580841064,0.08557012195121952,,,1.4024269580841064,0.05653048780487805
,,0.08440853658536586,0.05614329268292683,,,0.08440853658536586,0.05614329268292683,,,1.5675067901611328,0.08440853658536586,,,1.5675067901611328,0.05614329268292683,1.5675067901611328,2.9026562130036297,1.7320497035980225,0.002353155865929944,,,0.08440853658536586,0.05614329268292683,,,1.5675067901611328,0.08440853658536586,,,1.5675067901611328,0.05614329268292683
,,0.08440853658536586,0.05575609756097561,,,0.08440853658536586,0.05575609756097561,,,1.7320497035980225,0.08440853658536586,,,1.7320497035980225,0.05575609756097561,1.7320497035980225,2.8905899669467585,1.895988941192627,0.003340119185513043,,,0.08440853658536586,0.05575609756097561,,,1.7320497035980225,0.08440853658536586,,,1.7320497035980225,0.05575609756097561
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,1.895988941192627,0.08479573170731708,,,1.895988941192627,0.05614329268292683,1.895988941192627,2.8996720849053883,2.0601770877838135,0.0023582404088846945,,,0.08479573170731708,0.05614329268292683,,,1.895988941192627,0.08479573170731708,,,1.895988941192627,0.05614329268292683
,,0.08479573170731708,0.05575609756097561,,,0.08479573170731708,0.05575609756097561,,,2.0601770877838135,0.08479573170731708,,,2.0601770877838135,0.05575609756097561,2.0601770877838135,2.887467904034159,2.225705862045288,0.004678281751057903,,,0.08479573170731708,0.05575609756097561,,,2.0601770877838135,0.08479573170731708,,,2.0601770877838135,0.05575609756097561
,,0.08479573170731708,0.05653048780487805,,,0.08479573170731708,0.05653048780487805,,,2.225705862045288,0.08479573170731708,,,2.225705862045288,0.05653048780487805,2.225705862045288,2.9119502113046587,2.392817735671997,0.005180928167756903,,,0.08479573170731708,0.05653048780487805,,,2.225705862045288,0.08479573170731708,,,2.225705862045288,0.05653048780487805
,,0.08402134146341464,0.05614329268292683,,,0.08402134146341464,0.05614329268292683,,,2.392817735671997,0.08402134146341464,,,2.392817735671997,0.05614329268292683,2.392817735671997,2.8996720849053883,2.557471990585327,0.0033256145918388225,,,0.08402134146341464,0.05614329268292683,,,2.392817735671997,0.08402134146341464,,,2.392817735671997,0.05614329268292683
,,0.08440853658536586,0.05653048780487805,,,0.08440853658536586,0.05653048780487805,,,2.557471990585327,0.08440853658536586,,,2.557471990585327,0.05653048780487805,2.557471990585327,2.9147938055359073,2.7204959392547607,0.0023750812387469643,,,0.08440853658536586,0.05653048780487805,,,2.557471990585327,0.08440853658536586,,,2.557471990585327,0.05653048780487805
,,0.08440853658536586,0.05614329268292683,,,0.08440853658536586,0.05614329268292683,,,2.7204959392547607,0.08440853658536586,,,2.7204959392547607,0.05614329268292683,2.7204959392547607,2.9026562130036297,2.886706829071045,0.0023295412375157454,,,0.08440853658536586,0.05614329268292683,,,2.7204959392547607,0.08440853658536586,,,2.7204959392547607,0.05614329268292683
,,0.08402134146341464,0.05614329268292683,,,0.08402134146341464,0.05614329268292683,,,2.886706829071045,0.08402134146341464,,,2.886706829071045,0.05614329268292683,2.886706829071045,2.8996720849053883,3.084017753601074,0.003924720568549073,,,0.08402134146341464,0.05614329268292683,,,2.886706829071045,0.08402134146341464,,,2.886706829071045,0.05614329268292683
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,3.084017753601074,0.08479573170731708,,,3.084017753601074,0.05614329268292683,3.084017753601074,2.8996720849053883,3.2536497116088867,0.002282559999297935,,,0.08479573170731708,0.05614329268292683,,,3.084017753601074,0.08479573170731708,,,3.084017753601074,0.05614329268292683
,,0.08440853658536586,0.05614329268292683,,,0.08440853658536586,0.05614329268292683,,,3.2536497116088867,0.08440853658536586,,,3.2536497116088867,0.05614329268292683,3.2536497116088867,2.9026562130036297,3.445233106613159,0.0028581631134363614,,,0.08440853658536586,0.05614329268292683,,,3.2536497116088867,0.08440853658536586,,,3.2536497116088867,0.05614329268292683
,,0.08479573170731708,0.05653048780487805,,,0.08479573170731708,0.05653048780487805,,,3.445233106613159,0.08479573170731708,,,3.445233106613159,0.05653048780487805,3.445233106613159,2.887467904034159,3.6122310161590576,0.002318562687425746,,,0.08479573170731708,0.05653048780487805,,,3.445233106613159,0.08479573170731708,,,3.445233106613159,0.05653048780487805
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,3.6122310161590576,0.08479573170731708,,,3.6122310161590576,0.05614329268292683,3.6122310161590576,2.8996720849053883,3.7768077850341797,0.0,,,0.08479573170731708,0.05614329268292683,,,3.6122310161590576,0.08479573170731708,,,3.6122310161590576,0.05614329268292683
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,3.7768077850341797,0.08479573170731708,,,3.7768077850341797,0.05614329268292683,3.7768077850341797,2.8996720849053883,3.9432458877563477,0.0023263610652757647,,,0.08479573170731708,0.05614329268292683,,,3.7768077850341797,0.08479573170731708,,,3.7768077850341797,0.05614329268292683
,,0.08440853658536586,0.05614329268292683,,,0.08440853658536586,0.05614329268292683,,,3.9432458877563477,0.08440853658536586,,,3.9432458877563477,0.05614329268292683,3.9432458877563477,2.9026562130036297,4.107738018035889,0.0,,,0.08440853658536586,0.05614329268292683,,,3.9432458877563477,0.08440853658536586,,,3.9432458877563477,0.05614329268292683
,,0.08440853658536586,0.05614329268292683,,,0.08440853658536586,0.05614329268292683,,,4.107738018035889,0.08440853658536586,,,4.107738018035889,0.05614329268292683,4.107738018035889,2.8785979219088738,4.272619009017944,0.004696661751546109,,,0.08440853658536586,0.05614329268292683,,,4.107738018035889,0.08440853658536586,,,4.107738018035889,0.05614329268292683
,,0.08440853658536586,0.05691768292682927,,,0.08440853658536586,0.05691768292682927,,,4.272619009017944,0.08440853658536586,,,4.272619009017944,0.05691768292682927,4.272619009017944,2.9026562130036297,4.4364259243011475,0.002363728791802254,,,0.08440853658536586,0.05691768292682927,,,4.272619009017944,0.08440853658536586,,,4.272619009017944,0.05691768292682927
,,0.08402134146341464,0.05691768292682927,,,0.08402134146341464,0.05691768292682927,,,4.4364259243011475,0.08402134146341464,,,4.4364259243011475,0.05691768292682927,4.4364259243011475,2.893479204493117,4.601062059402466,0.008479620011399774,,,0.08402134146341464,0.05691768292682927,,,4.4364259243011475,0.08402134146341464,,,4.4364259243011475,0.05691768292682927
,,0.08479573170731708,0.05575609756097561,,,0.08479573170731708,0.05575609756097561,,,4.601062059402466,0.08479573170731708,,,4.601062059402466,0.05575609756097561,4.601062059402466,2.887467904034159,4.769137859344482,0.004607386930001771,,,0.08479573170731708,0.05575609756097561,,,4.601062059402466,0.08479573170731708,,,4.601062059402466,0.05575609756097561
,,0.08479573170731708,0.05653048780487805,,,0.08479573170731708,0.05653048780487805,,,4.769137859344482,0.08479573170731708,,,4.769137859344482,0.05653048780487805,4.769137859344482,2.887467904034159,4.934300899505615,0.0,,,0.08479573170731708,0.05653048780487805,,,4.769137859344482,0.08479573170731708,,,4.769137859344482,0.05653048780487805
,,0.08479573170731708,0.05653048780487805,,,0.08479573170731708,0.05653048780487805,,,4.934300899505615,0.08479573170731708,,,4.934300899505615,0.05653048780487805,4.934300899505615,2.887467904034159,5.095943927764893,0.0023953716168330767,,,0.08479573170731708,0.05653048780487805,,,4.934300899505615,0.08479573170731708,,,4.934300899505615,0.05653048780487805
,,0.08440853658536586,0.05653048780487805,,,0.08440853658536586,0.05653048780487805,,,5.095943927764893,0.08440853658536586,,,5.095943927764893,0.05653048780487805,5.095943927764893,2.8842689386187046,5.262081861495972,0.003295915510990164,,,0.08440853658536586,0.05653048780487805,,,5.095943927764893,0.08440853658536586,,,5.095943927764893,0.05653048780487805
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,5.262081861495972,0.08479573170731708,,,5.262081861495972,0.05614329268292683,5.262081861495972,2.8996720849053883,5.4282920360565186,0.002329551262279511,,,0.08479573170731708,0.05614329268292683,,,5.262081861495972,0.08479573170731708,,,5.262081861495972,0.05614329268292683
,,0.08440853658536586,0.05614329268292683,,,0.08440853658536586,0.05614329268292683,,,5.4282920360565186,0.08440853658536586,,,5.4282920360565186,0.05614329268292683,5.4282920360565186,2.872003575668867,5.592690944671631,0.0033307799751280333,,,0.08440853658536586,0.05614329268292683,,,5.4282920360565186,0.08440853658536586,,,5.4282920360565186,0.05614329268292683
,,0.08479573170731708,0.05575609756097561,,,0.08479573170731708,0.05575609756097561,,,5.592690944671631,0.08479573170731708,,,5.592690944671631,0.05575609756097561,5.592690944671631,2.887467904034159,5.756182909011841,0.0052956401663730645,,,0.08479573170731708,0.05575609756097561,,,5.592690944671631,0.08479573170731708,,,5.592690944671631,0.05575609756097561
,,0.08440853658536586,0.05653048780487805,,,0.08440853658536586,0.05653048780487805,,,5.756182909011841,0.08440853658536586,,,5.756182909011841,0.05653048780487805,5.756182909011841,2.8905899669467585,5.922991991043091,0.002321187295297763,,,0.08440853658536586,0.05653048780487805,,,5.756182909011841,0.08440853658536586,,,5.756182909011841,0.05653048780487805
,,0.08479573170731708,0.05653048780487805,,,0.08479573170731708,0.05653048780487805,,,5.922991991043091,0.08479573170731708,,,5.922991991043091,0.05653048780487805,5.922991991043091,2.887467904034159,6.089092016220093,0.008404886539402835,,,0.08479573170731708,0.05653048780487805,,,5.922991991043091,0.08479573170731708,,,5.922991991043091,0.05653048780487805
,,0.08402134146341464,0.05536890243902439,,,0.08402134146341464,0.05536890243902439,,,6.089092016220093,0.08402134146341464,,,6.089092016220093,0.05536890243902439,6.089092016220093,2.875340604438868,6.252245903015137,0.003356197045038789,,,0.08402134146341464,0.05536890243902439,,,6.089092016220093,0.08402134146341464,,,6.089092016220093,0.05536890243902439
,,0.08440853658536586,0.05575609756097561,,,0.08440853658536586,0.05575609756097561,,,6.252245903015137,0.08440853658536586,,,6.252245903015137,0.05575609756097561,6.252245903015137,2.8842689386187046,6.418988943099976,0.003283954715408287,,,0.08440853658536586,0.05575609756097561,,,6.252245903015137,0.08440853658536586,,,6.252245903015137,0.05575609756097561
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,6.418988943099976,0.08479573170731708,,,6.418988943099976,0.05614329268292683,6.418988943099976,2.8996720849053883,6.581930875778198,0.0,,,0.08479573170731708,0.05614329268292683,,,6.418988943099976,0.08479573170731708,,,6.418988943099976,0.05614329268292683
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,6.581930875778198,0.08479573170731708,,,6.581930875778198,0.05614329268292683,6.581930875778198,2.8996720849053883,6.74900484085083,0.0,,,0.08479573170731708,0.05614329268292683,,,6.581930875778198,0.08479573170731708,,,6.581930875778198,0.05614329268292683
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,6.74900484085083,0.08479573170731708,,,6.74900484085083,0.05614329268292683,6.74900484085083,2.8996720849053883,6.914214134216309,0.0023436642943242963,,,0.08479573170731708,0.05614329268292683,,,6.74900484085083,0.08479573170731708,,,6.74900484085083,0.05614329268292683
,,0.08440853658536586,0.05614329268292683,,,0.08440853658536586,0.05614329268292683,,,6.914214134216309,0.08440853658536586,,,6.914214134216309,0.05614329268292683,6.914214134216309,2.9026562130036297,7.078962802886963,0.002350217000692453,,,0.08440853658536586,0.05614329268292683,,,6.914214134216309,0.08440853658536586,,,6.914214134216309,0.05614329268292683
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,7.078962802886963,0.08479573170731708,,,7.078962802886963,0.05614329268292683,7.078962802886963,2.875340604438868,7.243114948272705,0.0023587576089325398,,,0.08479573170731708,0.05614329268292683,,,7.078962802886963,0.08479573170731708,,,7.078962802886963,0.05614329268292683
,,0.08440853658536586,0.05614329268292683,,,0.08440853658536586,0.05614329268292683,,,7.243114948272705,0.08440853658536586,,,7.243114948272705,0.05614329268292683,7.243114948272705,2.9026562130036297,7.407517910003662,0.0033306978595934325,,,0.08440853658536586,0.05614329268292683,,,7.243114948272705,0.08440853658536586,,,7.243114948272705,0.05614329268292683
,,0.08479573170731708,0.05653048780487805,,,0.08479573170731708,0.05653048780487805,,,7.407517910003662,0.08479573170731708,,,7.407517910003662,0.05653048780487805,7.407517910003662,2.887467904034159,7.570946931838989,0.004738388783130108,,,0.08479573170731708,0.05653048780487805,,,7.407517910003662,0.08479573170731708,,,7.407517910003662,0.05653048780487805
,,0.08479573170731708,0.05575609756097561,,,0.08479573170731708,0.05575609756097561,,,7.570946931838989,0.08479573170731708,,,7.570946931838989,0.05575609756097561,7.570946931838989,2.887467904034159,7.73638391494751,0.003309880187968187,,,0.08479573170731708,0.05575609756097561,,,7.570946931838989,0.08479573170731708,,,7.570946931838989,0.05575609756097561
,,0.08440853658536586,0.05614329268292683,,,0.08440853658536586,0.05614329268292683,,,7.73638391494751,0.08440853658536586,,,7.73638391494751,0.05614329268292683,7.73638391494751,2.9026562130036297,7.901571989059448,0.002343965349997603,,,0.08440853658536586,0.05614329268292683,,,7.73638391494751,0.08440853658536586,,,7.73638391494751,0.05614329268292683
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,7.901571989059448,0.08479573170731708,,,7.901571989059448,0.05614329268292683,7.901571989059448,2.8996720849053883,8.066807985305786,0.0023432855476235325,,,0.08479573170731708,0.05614329268292683,,,7.901571989059448,0.08479573170731708,,,7.901571989059448,0.05614329268292683
,,0.08440853658536586,0.05614329268292683,,,0.08440853658536586,0.05614329268292683,,,8.066807985305786,0.08440853658536586,,,8.066807985305786,0.05614329268292683,8.066807985305786,2.9026562130036297,8.234713077545166,0.0023060356108747515,,,0.08440853658536586,0.05614329268292683,,,8.066807985305786,0.08440853658536586,,,8.066807985305786,0.05614329268292683
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,8.234713077545166,0.08479573170731708,,,8.234713077545166,0.05614329268292683,8.234713077545166,2.8996720849053883,8.396950006484985,0.0023866028806231116,,,0.08479573170731708,0.05614329268292683,,,8.234713077545166,0.08479573170731708,,,8.234713077545166,0.05614329268292683
,,0.08479573170731708,0.05575609756097561,,,0.08479573170731708,0.05575609756097561,,,8.396950006484985,0.08479573170731708,,,8.396950006484985,0.05575609756097561,8.396950006484985,2.887467904034159,8.563869953155518,0.004639291225217898,,,0.08479573170731708,0.05575609756097561,,,8.396950006484985,0.08479573170731708,,,8.396950006484985,0.05575609756097561
,,0.08402134146341464,0.05575609756097561,,,0.08402134146341464,0.05575609756097561,,,8.563869953155518,0.08402134146341464,,,8.563869953155518,0.05575609756097561,8.563869953155518,2.887467904034159,8.727493047714233,0.00334657276972367,,,0.08402134146341464,0.05575609756097561,,,8.563869953155518,0.08402134146341464,,,8.563869953155518,0.05575609756097561
,,0.08440853658536586,0.05614329268292683,,,0.08440853658536586,0.05614329268292683,,,8.727493047714233,0.08440853658536586,,,8.727493047714233,0.05614329268292683,8.727493047714233,2.9026562130036297,8.892416000366211,0.005249691442683901,,,0.08440853658536586,0.05614329268292683,,,8.727493047714233,0.08440853658536586,,,8.727493047714233,0.05614329268292683
,,0.08479573170731708,0.05536890243902439,,,0.08479573170731708,0.05536890243902439,,,8.892416000366211,0.08479573170731708,,,8.892416000366211,0.05536890243902439,8.892416000366211,2.851327753660749,9.058413028717041,0.003298713225099619,,,0.08479573170731708,0.05536890243902439,,,8.892416000366211,0.08479573170731708,,,8.892416000366211,0.05536890243902439
,,0.08440853658536586,0.05575609756097561,,,0.08440853658536586,0.05575609756097561,,,9.058413028717041,0.08440853658536586,,,9.058413028717041,0.05575609756097561,9.058413028717041,2.8842689386187046,9.22185206413269,0.0023690492357993052,,,0.08440853658536586,0.05575609756097561,,,9.058413028717041,0.08440853658536586,,,9.058413028717041,0.05575609756097561
,,0.08440853658536586,0.05614329268292683,,,0.08440853658536586,0.05614329268292683,,,9.22185206413269,0.08440853658536586,,,9.22185206413269,0.05614329268292683,9.22185206413269,2.9026562130036297,9.38427996635437,0.0023837968517427537,,,0.08440853658536586,0.05614329268292683,,,9.22185206413269,0.08440853658536586,,,9.22185206413269,0.05614329268292683
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,9.38427996635437,0.08479573170731708,,,9.38427996635437,0.05614329268292683,9.38427996635437,2.8996720849053883,9.551644802093506,0.0,,,0.08479573170731708,0.05614329268292683,,,9.38427996635437,0.08479573170731708,,,9.38427996635437,0.05614329268292683
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,9.551644802093506,0.08479573170731708,,,9.551644802093506,0.05614329268292683,9.551644802093506,2.8996720849053883,9.71546196937561,0.0,,,0.08479573170731708,0.05614329268292683,,,9.551644802093506,0.08479573170731708,,,9.551644802093506,0.05614329268292683
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,9.71546196937561,0.08479573170731708,,,9.71546196937561,0.05614329268292683,9.71546196937561,2.8996720849053883,9.88327693939209,0.004614548057461109,,,0.08479573170731708,0.05614329268292683,,,9.71546196937561,0.08479573170731708,,,9.71546196937561,0.05614329268292683
,,0.08479573170731708,0.05691768292682927,,,0.08479573170731708,0.05691768292682927,,,9.88327693939209,0.08479573170731708,,,9.88327693939209,0.05691768292682927,9.88327693939209,2.8996720849053883,10.047141075134277,0.004725806781300893,,,0.08479573170731708,0.05691768292682927,,,9.88327693939209,0.08479573170731708,,,9.88327693939209,0.05691768292682927
,,0.08479573170731708,0.05614329268292683,,,0.08479573170731708,0.05614329268292683,,,10.047141075134277,0.08479573170731708,,,10.047141075134277,0.05614329268292683,10.047141075134277,2.8996720849053883,0.04860639572143555,-5.476568420326525e-05,,,0.08479573170731708,0.05614329268292683,,,10.047141075134277,0.08479573170731708,,,10.047141075134277,0.05614329268292683
