desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.45,0.18867893473307293,0.4394664634146342,0.13358231707317075,10.65145206451416,0.1292845178276694,0.5287121866897148,0.04004255319148936,10.65145206451416,0.5287121866897148,10.65145206451416,0.04004255319148936,0.45,0.18867893473307293,0.4394664634146342,0.13358231707317075,10.65145206451416,0.45,10.65145206451416,0.4394664634146342,10.65145206451416,0.18867893473307293,10.65145206451416,0.13358231707317075,10.65145206451416,1.571,10.65145206451416,0.6610431688506875,10.948511838912964,0.07000981646090756,0.45,0.18867893473307293,0.4394664634146342,0.13358231707317075,10.65145206451416,0.45,10.65145206451416,0.4394664634146342,10.65145206451416,0.18867893473307293,10.65145206451416,0.13358231707317075,10.65145206451416,1.571,10.65145206451416,0.6610431688506875
0.45,0.2044894900321961,0.42939939024390245,0.15178048780487807,10.948511838912964,0.1488063517219909,0.5295764909248055,0.041744680851063865,10.948511838912964,0.5295764909248055,10.948511838912964,0.041744680851063865,0.45,0.2044894900321961,0.42939939024390245,0.15178048780487807,10.948511838912964,0.45,10.948511838912964,0.42939939024390245,10.948511838912964,0.2044894900321961,10.948511838912964,0.15178048780487807,10.948511838912964,1.571,10.948511838912964,1.2397002500907652,11.245926856994629,0.04327610059670407,0.45,0.2044894900321961,0.42939939024390245,0.15178048780487807,10.948511838912964,0.45,10.948511838912964,0.42939939024390245,10.948511838912964,0.2044894900321961,10.948511838912964,0.15178048780487807,10.948511838912964,1.571,10.948511838912964,1.2397002500907652
0.45,0.21938425699869796,0.4204939024390244,0.16107317073170735,11.245926856994629,0.16230260700554555,0.5295764909248055,0.04089361702127664,11.245926856994629,0.5295764909248055,11.245926856994629,0.04089361702127664,0.45,0.21938425699869796,0.4204939024390244,0.16107317073170735,11.245926856994629,0.45,11.245926856994629,0.4204939024390244,11.245926856994629,0.21938425699869796,11.245926856994629,0.16107317073170735,11.245926856994629,1.571,11.245926856994629,1.5152978215491797,11.541705846786499,0.026859851289314444,0.45,0.21938425699869796,0.4204939024390244,0.16107317073170735,11.245926856994629,0.45,11.245926856994629,0.4204939024390244,11.245926856994629,0.21938425699869796,11.245926856994629,0.16107317073170735,11.245926856994629,1.571,11.245926856994629,1.5152978215491797
0.45,0.2351491904258728,0.41507317073170735,0.16688109756097563,11.541705846786499,0.1702464554344207,0.5295764909248055,0.04089361702127664,11.541705846786499,0.5295764909248055,11.541705846786499,0.04089361702127664,0.45,0.2351491904258728,0.41507317073170735,0.16688109756097563,11.541705846786499,0.45,11.541705846786499,0.41507317073170735,11.541705846786499,0.2351491904258728,11.541705846786499,0.16688109756097563,11.541705846786499,1.571,11.541705846786499,1.5707963267948966,11.838988065719604,0.04037593914484583,0.45,0.2351491904258728,0.41507317073170735,0.16688109756097563,11.541705846786499,0.45,11.541705846786499,0.41507317073170735,11.541705846786499,0.2351491904258728,11.541705846786499,0.16688109756097563,11.541705846786499,1.571,11.541705846786499,1.5707963267948966
0.45,0.25,0.41507317073170735,0.17888414634146343,11.838988065719604,0.1786567752150353,0.5295764909248055,0.041744680851063865,11.838988065719604,0.5295764909248055,11.838988065719604,0.041744680851063865,0.45,0.25,0.41507317073170735,0.17888414634146343,11.838988065719604,0.45,11.838988065719604,0.41507317073170735,11.838988065719604,0.25,11.838988065719604,0.17888414634146343,11.838988065719604,1.571,11.838988065719604,1.3397056595989993,12.142712116241455,0.05658271824909445,0.45,0.25,0.41507317073170735,0.17888414634146343,11.838988065719604,0.45,11.838988065719604,0.41507317073170735,11.838988065719604,0.25,11.838988065719604,0.17888414634146343,11.838988065719604,1.571,11.838988065719604,1.3397056595989993
0.45,0.25,0.41933231707317076,0.19553353658536587,12.142712116241455,0.19060751240448065,0.5295764909248055,0.04004255319148936,12.142712116241455,0.5295764909248055,12.142712116241455,0.04004255319148936,0.45,0.25,0.41933231707317076,0.19553353658536587,12.142712116241455,0.45,12.142712116241455,0.41933231707317076,12.142712116241455,0.25,12.142712116241455,0.19553353658536587,12.142712116241455,-3.142,12.142712116241455,1.1201350007142639,12.467282772064209,0.0603588013793168,0.45,0.25,0.41933231707317076,0.19553353658536587,12.142712116241455,0.45,12.142712116241455,0.41933231707317076,12.142712116241455,0.25,12.142712116241455,0.19553353658536587,12.142712116241455,-3.142,12.142712116241455,1.1201350007142639
0.4337714672088622,0.25,0.4255274390243903,0.2141189024390244,12.467282772064209,0.2020722759545096,0.5295764909248055,0.04089361702127664,12.467282772064209,0.5295764909248055,12.467282772064209,0.04089361702127664,0.4337714672088622,0.25,0.4255274390243903,0.2141189024390244,12.467282772064209,0.4337714672088622,12.467282772064209,0.4255274390243903,12.467282772064209,0.25,12.467282772064209,0.2141189024390244,12.467282772064209,-3.142,12.467282772064209,1.0691922726057765,12.769832849502563,0.04131107232997524,0.4337714672088622,0.25,0.4255274390243903,0.2141189024390244,12.467282772064209,0.4337714672088622,12.467282772064209,0.4255274390243903,12.467282772064209,0.25,12.467282772064209,0.2141189024390244,12.467282772064209,-3.142,12.467282772064209,1.0691922726057765
0.41873436578114825,0.25,0.4290121951219512,0.2261219512195122,12.769832849502563,0.2100194167662692,0.5295764909248055,0.041744680851063865,12.769832849502563,0.5295764909248055,12.769832849502563,0.041744680851063865,0.41873436578114825,0.25,0.4290121951219512,0.2261219512195122,12.769832849502563,0.41873436578114825,12.769832849502563,0.4290121951219512,12.769832849502563,0.25,12.769832849502563,0.2261219512195122,12.769832849502563,-3.142,12.769832849502563,0.9505468408120769,13.0605628490448,0.027455824786613854,0.41873436578114825,0.25,0.4290121951219512,0.2261219512195122,12.769832849502563,0.41873436578114825,12.769832849502563,0.4290121951219512,12.769832849502563,0.25,12.769832849502563,0.2261219512195122,12.769832849502563,-3.142,12.769832849502563,0.9505468408120769
0.4051074633598327,0.25,0.43210975609756097,0.2334786585365854,13.0605628490448,0.2158443017856566,0.5295764909248055,0.04089361702127664,13.0605628490448,0.5295764909248055,13.0605628490448,0.04089361702127664,0.4051074633598327,0.25,0.43210975609756097,0.2334786585365854,13.0605628490448,0.4051074633598327,13.0605628490448,0.43210975609756097,13.0605628490448,0.25,13.0605628490448,0.2334786585365854,13.0605628490448,-3.142,13.0605628490448,0.9332475286562056,13.357134103775024,0.0026111439714777292,0.4051074633598327,0.25,0.43210975609756097,0.2334786585365854,13.0605628490448,0.4051074633598327,13.0605628490448,0.43210975609756097,13.0605628490448,0.25,13.0605628490448,0.2334786585365854,13.0605628490448,-3.142,13.0605628490448,0.9332475286562056
0.3902789006233215,0.25,0.43210975609756097,0.2342530487804878,13.357134103775024,0.21729583749995945,0.5295764909248055,0.04004255319148936,13.357134103775024,0.5295764909248055,13.357134103775024,0.04004255319148936,0.3902789006233215,0.25,0.43210975609756097,0.2342530487804878,13.357134103775024,0.3902789006233215,13.357134103775024,0.43210975609756097,13.357134103775024,0.25,13.357134103775024,0.2342530487804878,13.357134103775024,-3.142,13.357134103775024,0.9670469933974619,13.660287857055664,0.02978971700774249,0.3902789006233215,0.25,0.43210975609756097,0.2342530487804878,13.357134103775024,0.3902789006233215,13.357134103775024,0.43210975609756097,13.357134103775024,0.25,13.357134103775024,0.2342530487804878,13.357134103775024,-3.142,13.357134103775024,0.9670469933974619
0.3751212129592896,0.25,0.42436585365853663,0.23889939024390244,13.660287857055664,0.22497404258372647,0.5295764909248055,0.04004255319148936,13.660287857055664,0.5295764909248055,13.660287857055664,0.04004255319148936,0.3751212129592896,0.25,0.42436585365853663,0.23889939024390244,13.660287857055664,0.3751212129592896,13.660287857055664,0.42436585365853663,13.660287857055664,0.25,13.660287857055664,0.23889939024390244,13.660287857055664,-3.142,13.660287857055664,1.4424730991091017,13.98870301246643,0.05952393100710156,0.3751212129592896,0.25,0.42436585365853663,0.23889939024390244,13.660287857055664,0.3751212129592896,13.660287857055664,0.42436585365853663,13.660287857055664,0.25,13.660287857055664,0.23889939024390244,13.660287857055664,-3.142,13.660287857055664,1.4424730991091017
0.35870045518875115,0.25,0.4050060975609756,0.24160975609756097,13.98870301246643,0.2362302931220076,0.5295764909248055,0.04089361702127664,13.98870301246643,0.5295764909248055,13.98870301246643,0.04089361702127664,0.35870045518875115,0.25,0.4050060975609756,0.24160975609756097,13.98870301246643,0.35870045518875115,13.98870301246643,0.4050060975609756,13.98870301246643,0.25,13.98870301246643,0.24160975609756097,13.98870301246643,-3.142,13.98870301246643,2.142133806628524,14.283652067184448,0.06236610881793673,0.35870045518875115,0.25,0.4050060975609756,0.24160975609756097,13.98870301246643,0.35870045518875115,13.98870301246643,0.4050060975609756,13.98870301246643,0.25,13.98870301246643,0.24160975609756097,13.98870301246643,-3.142,13.98870301246643,2.142133806628524
0.3439530024528503,0.25,0.38913109756097564,0.23231707317073172,14.283652067184448,0.23741914009052276,0.5295764909248055,0.04089361702127664,14.283652067184448,0.5295764909248055,14.283652067184448,0.04089361702127664,0.3439530024528503,0.25,0.38913109756097564,0.23231707317073172,14.283652067184448,0.3439530024528503,14.283652067184448,0.38913109756097564,14.283652067184448,0.25,14.283652067184448,0.23231707317073172,14.283652067184448,-3.142,14.283652067184448,2.6651252341160863,14.586613893508911,0.04883356103266656,0.3439530024528503,0.25,0.38913109756097564,0.23231707317073172,14.283652067184448,0.3439530024528503,14.283652067184448,0.38913109756097564,14.283652067184448,0.25,14.283652067184448,0.23231707317073172,14.283652067184448,-3.142,14.283652067184448,2.6651252341160863
0.3289512503941853,0.25,0.3790640243902439,0.22147560975609756,14.586613893508911,0.23508266350881013,0.5295764909248055,0.04089361702127664,14.586613893508911,0.5295764909248055,14.586613893508911,0.04089361702127664,0.3289512503941853,0.25,0.3790640243902439,0.22147560975609756,14.586613893508911,0.3289512503941853,14.586613893508911,0.3790640243902439,14.586613893508911,0.25,14.586613893508911,0.22147560975609756,14.586613893508911,-3.142,14.586613893508911,3.027800646446085,14.908292055130005,0.022996128742196777,0.3289512503941853,0.25,0.3790640243902439,0.22147560975609756,14.586613893508911,0.3289512503941853,14.586613893508911,0.3790640243902439,14.586613893508911,0.25,14.586613893508911,0.22147560975609756,14.586613893508911,-3.142,14.586613893508911,3.027800646446085
0.3137210030555725,0.25,0.37364329268292684,0.21644207317073172,14.908292055130005,0.23543991369954279,0.5295764909248055,0.04004255319148936,14.908292055130005,0.5295764909248055,14.908292055130005,0.04004255319148936,0.3137210030555725,0.25,0.37364329268292684,0.21644207317073172,14.908292055130005,0.3137210030555725,14.908292055130005,0.37364329268292684,14.908292055130005,0.25,14.908292055130005,0.21644207317073172,14.908292055130005,-3.142,14.908292055130005,3.113028995751033,15.213637113571167,0.036795526964186274,0.3137210030555725,0.25,0.37364329268292684,0.21644207317073172,14.908292055130005,0.3137210030555725,14.908292055130005,0.37364329268292684,14.908292055130005,0.25,14.908292055130005,0.21644207317073172,14.908292055130005,-3.142,14.908292055130005,3.113028995751033
0.2984537501335144,0.25,0.36241463414634145,0.21605487804878049,15.213637113571167,0.24212507868118302,0.5295764909248055,0.04089361702127664,15.213637113571167,0.5295764909248055,15.213637113571167,0.04089361702127664,0.2984537501335144,0.25,0.36241463414634145,0.21605487804878049,15.213637113571167,0.2984537501335144,15.213637113571167,0.36241463414634145,15.213637113571167,0.25,15.213637113571167,0.21605487804878049,15.213637113571167,-3.142,15.213637113571167,2.9105019863938972,15.608294010162354,0.04973667431648435,0.2984537501335144,0.25,0.36241463414634145,0.21605487804878049,15.213637113571167,0.2984537501335144,15.213637113571167,0.36241463414634145,15.213637113571167,0.25,15.213637113571167,0.21605487804878049,15.213637113571167,-3.142,15.213637113571167,2.9105019863938972
0.278720905303955,0.25,0.3434420731707317,0.22108841463414636,15.608294010162354,0.2590679188154935,0.5295764909248055,0.04089361702127664,15.608294010162354,0.5295764909248055,15.608294010162354,0.04089361702127664,0.278720905303955,0.25,0.3434420731707317,0.22108841463414636,15.608294010162354,0.278720905303955,15.608294010162354,0.3434420731707317,15.608294010162354,0.25,15.608294010162354,0.22108841463414636,15.608294010162354,-3.142,15.608294010162354,2.6399885994006733,15.933120012283325,0.04869756642073202,0.278720905303955,0.25,0.3434420731707317,0.22108841463414636,15.608294010162354,0.278720905303955,15.608294010162354,0.3434420731707317,15.608294010162354,0.25,15.608294010162354,0.22108841463414636,15.608294010162354,-3.142,15.608294010162354,2.6399885994006733
0.2624796051979064,0.25,0.3287286585365854,0.22689634146341464,15.933120012283325,0.27374598677413425,0.5295764909248055,0.04089361702127664,15.933120012283325,0.5295764909248055,15.933120012283325,0.04089361702127664,0.2624796051979064,0.25,0.3287286585365854,0.22689634146341464,15.933120012283325,0.2624796051979064,15.933120012283325,0.3287286585365854,15.933120012283325,0.25,15.933120012283325,0.22689634146341464,15.933120012283325,-3.142,15.933120012283325,2.5378433201923563,16.23172402381897,0.0541821655693779,0.2624796051979064,0.25,0.3287286585365854,0.22689634146341464,15.933120012283325,0.2624796051979064,15.933120012283325,0.3287286585365854,15.933120012283325,0.25,15.933120012283325,0.22689634146341464,15.933120012283325,-3.142,15.933120012283325,2.5378433201923563
0.24817944431304928,0.25,0.31362804878048783,0.23270426829268293,16.23172402381897,0.28939983782008444,0.5295764909248055,0.04004255319148936,16.23172402381897,0.5295764909248055,16.23172402381897,0.04004255319148936,0.24817944431304928,0.25,0.31362804878048783,0.23270426829268293,16.23172402381897,0.24817944431304928,16.23172402381897,0.31362804878048783,16.23172402381897,0.25,16.23172402381897,0.23270426829268293,16.23172402381897,-3.142,16.23172402381897,2.498091544796509,16.561593055725098,0.046730772959195616,0.24817944431304928,0.25,0.31362804878048783,0.23270426829268293,16.23172402381897,0.24817944431304928,16.23172402381897,0.31362804878048783,16.23172402381897,0.25,16.23172402381897,0.23270426829268293,16.23172402381897,-3.142,16.23172402381897,2.498091544796509
0.23205595302581786,0.25,0.2985274390243903,0.23580182926829268,16.561593055725098,0.302828926217749,0.5295764909248055,0.04004255319148936,16.561593055725098,0.5295764909248055,16.561593055725098,0.04004255319148936,0.23205595302581786,0.25,0.2985274390243903,0.23580182926829268,16.561593055725098,0.23205595302581786,16.561593055725098,0.2985274390243903,16.561593055725098,0.25,16.561593055725098,0.23580182926829268,16.561593055725098,-3.142,16.561593055725098,2.5615898793821117,16.890764951705933,0.031954741541001856,0.23205595302581786,0.25,0.2985274390243903,0.23580182926829268,16.561593055725098,0.23205595302581786,16.561593055725098,0.2985274390243903,16.561593055725098,0.25,16.561593055725098,0.23580182926829268,16.561593055725098,-3.142,16.561593055725098,2.5615898793821117
0.21559735822677614,0.25,0.28807317073170735,0.23464024390243904,16.890764951705933,0.30961525978562243,0.5295764909248055,0.04089361702127664,16.890764951705933,0.5295764909248055,16.890764951705933,0.04089361702127664,0.21559735822677614,0.25,0.28807317073170735,0.23464024390243904,16.890764951705933,0.21559735822677614,16.890764951705933,0.28807317073170735,16.890764951705933,0.25,16.890764951705933,0.23464024390243904,16.890764951705933,-3.142,16.890764951705933,2.729182211992405,17.185961961746216,0.04681689822974327,0.21559735822677614,0.25,0.28807317073170735,0.23464024390243904,16.890764951705933,0.21559735822677614,16.890764951705933,0.28807317073170735,16.890764951705933,0.25,16.890764951705933,0.23464024390243904,16.890764951705933,-3.142,16.890764951705933,2.729182211992405
0.2008375077247619,0.25,0.27452134146341467,0.2319298780487805,17.185961961746216,0.31815646858095903,0.5295764909248055,0.041744680851063865,17.185961961746216,0.5295764909248055,17.185961961746216,0.041744680851063865,0.2008375077247619,0.25,0.27452134146341467,0.2319298780487805,17.185961961746216,0.2008375077247619,17.185961961746216,0.27452134146341467,17.185961961746216,0.25,17.185961961746216,0.2319298780487805,17.185961961746216,-3.142,17.185961961746216,2.8198420991931505,17.486129760742188,0.04695412109205092,0.2008375077247619,0.25,0.27452134146341467,0.2319298780487805,17.185961961746216,0.2008375077247619,17.185961961746216,0.27452134146341467,17.185961961746216,0.25,17.185961961746216,0.2319298780487805,17.185961961746216,-3.142,17.185961961746216,2.8198420991931505
0.1858291177749633,0.25,0.260969512195122,0.2280579268292683,17.486129760742188,0.3273838540432172,0.5295764909248055,0.04089361702127664,17.486129760742188,0.5295764909248055,17.486129760742188,0.04089361702127664,0.1858291177749633,0.25,0.260969512195122,0.2280579268292683,17.486129760742188,0.1858291177749633,17.486129760742188,0.260969512195122,17.486129760742188,0.25,17.486129760742188,0.2280579268292683,17.486129760742188,-3.142,17.486129760742188,2.8828217616260954,17.8467218875885,0.04822437260615062,0.1858291177749633,0.25,0.260969512195122,0.2280579268292683,17.486129760742188,0.1858291177749633,17.486129760742188,0.260969512195122,17.486129760742188,0.25,17.486129760742188,0.2280579268292683,17.486129760742188,-3.142,17.486129760742188,2.8828217616260954
0.16879951143264768,0.25,0.24393292682926832,0.22457317073170732,17.8467218875885,0.34006439760577034,0.5295764909248055,0.04004255319148936,17.8467218875885,0.5295764909248055,17.8467218875885,0.04004255319148936,0.16879951143264768,0.25,0.24393292682926832,0.22457317073170732,17.8467218875885,0.16879951143264768,17.8467218875885,0.24393292682926832,17.8467218875885,0.25,17.8467218875885,0.22457317073170732,17.8467218875885,-3.142,17.8467218875885,2.910501986393896,18.148064851760864,0.05367431825924362,0.16879951143264768,0.25,0.24393292682926832,0.22457317073170732,17.8467218875885,0.16879951143264768,17.8467218875885,0.24393292682926832,17.8467218875885,0.25,17.8467218875885,0.22457317073170732,17.8467218875885,-3.142,17.8467218875885,2.910501986393896
0.15373236322402953,0.25,0.22805792682926831,0.22147560975609756,18.148064851760864,0.3518968577703002,0.5295764909248055,0.04004255319148936,18.148064851760864,0.5295764909248055,18.148064851760864,0.04004255319148936,0.15373236322402953,0.25,0.22805792682926831,0.22147560975609756,18.148064851760864,0.15373236322402953,18.148064851760864,0.22805792682926831,18.148064851760864,0.25,18.148064851760864,0.22147560975609756,18.148064851760864,-3.142,18.148064851760864,2.9168814851751503,18.472470998764038,0.039549588799899275,0.15373236322402953,0.25,0.22805792682926831,0.22147560975609756,18.148064851760864,0.15373236322402953,18.148064851760864,0.22805792682926831,18.148064851760864,0.25,18.148064851760864,0.22147560975609756,18.148064851760864,-3.142,18.148064851760864,2.9168814851751503
0.1375120558738709,0.25,0.21528048780487807,0.2203140243902439,18.472470998764038,0.3619028324807746,0.5295764909248055,0.04089361702127664,18.472470998764038,0.5295764909248055,18.472470998764038,0.04089361702127664,0.1375120558738709,0.25,0.21528048780487807,0.2203140243902439,18.472470998764038,0.1375120558738709,18.472470998764038,0.21528048780487807,18.472470998764038,0.25,18.472470998764038,0.2203140243902439,18.472470998764038,-3.142,18.472470998764038,2.8828217616260954,18.771003007888794,0.05194468959916324,0.1375120558738709,0.25,0.21528048780487807,0.2203140243902439,18.472470998764038,0.1375120558738709,18.472470998764038,0.21528048780487807,18.472470998764038,0.25,18.472470998764038,0.2203140243902439,18.472470998764038,-3.142,18.472470998764038,2.8828217616260954
0.12258545541763295,0.25,0.19979268292682928,0.21953963414634148,18.771003007888794,0.37582252933790417,0.5304407951598963,0.04089361702127664,18.771003007888794,0.5304407951598963,18.771003007888794,0.04089361702127664,0.12258545541763295,0.25,0.19979268292682928,0.21953963414634148,18.771003007888794,0.12258545541763295,18.771003007888794,0.19979268292682928,18.771003007888794,0.25,18.771003007888794,0.21953963414634148,18.771003007888794,-3.142,18.771003007888794,2.8286914257094087,19.067006826400757,0.051081952100052584,0.12258545541763295,0.25,0.19979268292682928,0.21953963414634148,18.771003007888794,0.12258545541763295,18.771003007888794,0.19979268292682928,18.771003007888794,0.25,18.771003007888794,0.21953963414634148,18.771003007888794,-3.142,18.771003007888794,2.8286914257094087
0.10778526449203485,0.25,0.18469207317073172,0.2203140243902439,19.067006826400757,0.3887633524266564,0.5295764909248055,0.04089361702127664,19.067006826400757,0.5295764909248055,19.067006826400757,0.04089361702127664,0.10778526449203485,0.25,0.18469207317073172,0.2203140243902439,19.067006826400757,0.10778526449203485,19.067006826400757,0.18469207317073172,19.067006826400757,0.25,19.067006826400757,0.2203140243902439,19.067006826400757,-3.142,19.067006826400757,2.7663218307338355,19.364474058151245,0.05468435578225052,0.10778526449203485,0.25,0.18469207317073172,0.2203140243902439,19.067006826400757,0.10778526449203485,19.067006826400757,0.18469207317073172,19.067006826400757,0.25,19.067006826400757,0.2203140243902439,19.067006826400757,-3.142,19.067006826400757,2.7663218307338355
0.09298444271087643,0.25,0.1684298780487805,0.22070121951219512,19.364474058151245,0.4038123694348671,0.5295764909248055,0.04004255319148936,19.364474058151245,0.5295764909248055,19.364474058151245,0.04004255319148936,0.09298444271087643,0.25,0.1684298780487805,0.22070121951219512,19.364474058151245,0.09298444271087643,19.364474058151245,0.1684298780487805,19.364474058151245,0.25,19.364474058151245,0.22070121951219512,19.364474058151245,-3.142,19.364474058151245,2.7403638545849445,19.66220784187317,0.04813511837451807,0.09298444271087643,0.25,0.1684298780487805,0.22070121951219512,19.364474058151245,0.09298444271087643,19.364474058151245,0.1684298780487805,19.364474058151245,0.25,19.364474058151245,0.22070121951219512,19.364474058151245,-3.142,19.364474058151245,2.7403638545849445
0.07902521371841431,0.25,0.15410365853658536,0.22108841463414636,19.66220784187317,0.41684223851134167,0.5295764909248055,0.04004255319148936,19.66220784187317,0.5295764909248055,19.66220784187317,0.04004255319148936,0.07902521371841431,0.25,0.15410365853658536,0.22108841463414636,19.66220784187317,0.07902521371841431,19.66220784187317,0.15410365853658536,19.66220784187317,0.25,19.66220784187317,0.22108841463414636,19.66220784187317,-3.142,19.66220784187317,2.755709984191719,19.958077907562256,0.05105475251540691,0.07902521371841431,0.25,0.15410365853658536,0.22108841463414636,19.66220784187317,0.07902521371841431,19.66220784187317,0.15410365853658536,19.66220784187317,0.25,19.66220784187317,0.22108841463414636,19.66220784187317,-3.142,19.66220784187317,2.755709984191719
0.06423171043395999,0.25,0.1390030487804878,0.22147560975609756,19.958077907562256,0.4302992793493148,0.5295764909248055,0.04089361702127664,19.958077907562256,0.5295764909248055,19.958077907562256,0.04089361702127664,0.06423171043395999,0.25,0.1390030487804878,0.22147560975609756,19.958077907562256,0.06423171043395999,19.958077907562256,0.1390030487804878,19.958077907562256,0.25,19.958077907562256,0.22147560975609756,19.958077907562256,-3.142,19.958077907562256,2.740363854584944,20.254553079605103,0.05746378439875401,0.06423171043395999,0.25,0.1390030487804878,0.22147560975609756,19.958077907562256,0.06423171043395999,19.958077907562256,0.1390030487804878,19.958077907562256,0.25,19.958077907562256,0.22147560975609756,19.958077907562256,-3.142,19.958077907562256,2.740363854584944
0.05,0.25,0.12196646341463416,0.22147560975609756,20.254553079605103,0.44582035690053634,0.5295764909248055,0.04089361702127664,20.254553079605103,0.5295764909248055,20.254553079605103,0.04089361702127664,0.05,0.25,0.12196646341463416,0.22147560975609756,20.254553079605103,0.05,20.254553079605103,0.12196646341463416,20.254553079605103,0.25,20.254553079605103,0.22147560975609756,20.254553079605103,-3.142,20.254553079605103,2.7403638545849445,20.551570892333984,0.05351152578471568,0.05,0.25,0.12196646341463416,0.22147560975609756,20.254553079605103,0.05,20.254553079605103,0.12196646341463416,20.254553079605103,0.25,20.254553079605103,0.22147560975609756,20.254553079605103,-3.142,20.254553079605103,2.7403638545849445
0.05,0.25,0.10609146341463416,0.22225,20.551570892333984,0.46101965489311497,0.5295764909248055,0.04004255319148936,20.551570892333984,0.5295764909248055,20.551570892333984,0.04004255319148936,0.05,0.25,0.10609146341463416,0.22225,20.551570892333984,0.05,20.551570892333984,0.10609146341463416,20.551570892333984,0.25,20.551570892333984,0.22225,20.551570892333984,-1.571,20.551570892333984,2.7291822119924056,20.855273008346558,0.061196036753623145,0.05,0.25,0.10609146341463416,0.22225,20.551570892333984,0.05,20.551570892333984,0.10609146341463416,20.551570892333984,0.25,20.551570892333984,0.22225,20.551570892333984,-1.571,20.551570892333984,2.7291822119924056
0.05,0.2348025538126628,0.0875060975609756,0.22225,20.855273008346558,0.478148289091708,0.5295764909248055,0.04004255319148936,20.855273008346558,0.5295764909248055,20.855273008346558,0.04004255319148936,0.05,0.2348025538126628,0.0875060975609756,0.22225,20.855273008346558,0.05,20.855273008346558,0.0875060975609756,20.855273008346558,0.2348025538126628,20.855273008346558,0.22225,20.855273008346558,-1.571,20.855273008346558,2.7291822119924056,21.177775144577026,0.03243834672767666,0.05,0.2348025538126628,0.0875060975609756,0.22225,20.855273008346558,0.05,20.855273008346558,0.0875060975609756,20.855273008346558,0.2348025538126628,20.855273008346558,0.22225,20.855273008346558,-1.571,20.855273008346558,2.7291822119924056
0.05,0.2176897873878478,0.07705182926829268,0.22263719512195124,21.177775144577026,0.48797476642655924,0.5295764909248055,0.04004255319148936,21.177775144577026,0.5295764909248055,21.177775144577026,0.04004255319148936,0.05,0.2176897873878478,0.07705182926829268,0.22263719512195124,21.177775144577026,0.05,21.177775144577026,0.07705182926829268,21.177775144577026,0.2176897873878478,21.177775144577026,0.22263719512195124,21.177775144577026,-1.571,21.177775144577026,2.6909313275091593,21.47718596458435,0.02764524776699667,0.05,0.2176897873878478,0.07705182926829268,0.22263719512195124,21.177775144577026,0.05,21.177775144577026,0.07705182926829268,21.177775144577026,0.2176897873878478,21.177775144577026,0.22263719512195124,21.177775144577026,-1.571,21.177775144577026,2.6909313275091593
0.05,0.20263386281331372,0.06892073170731708,0.22418597560975612,21.47718596458435,0.4957820259117594,0.5295764909248055,0.04089361702127664,21.47718596458435,0.5295764909248055,21.47718596458435,0.04089361702127664,0.05,0.20263386281331372,0.06892073170731708,0.22418597560975612,21.47718596458435,0.05,21.47718596458435,0.06892073170731708,21.47718596458435,0.20263386281331372,21.47718596458435,0.22418597560975612,21.47718596458435,-1.571,21.47718596458435,2.626043646130814,21.779764890670776,0.012860323311488751,0.05,0.20263386281331372,0.06892073170731708,0.22418597560975612,21.47718596458435,0.05,21.47718596458435,0.06892073170731708,21.47718596458435,0.20263386281331372,21.47718596458435,0.22418597560975612,21.47718596458435,-1.571,21.47718596458435,2.626043646130814
0.05,0.18659030008316035,0.06504878048780488,0.22457317073170732,21.779764890670776,0.49952394558730107,0.5295764909248055,0.04089361702127664,21.779764890670776,0.5295764909248055,21.779764890670776,0.04089361702127664,0.05,0.18659030008316035,0.06504878048780488,0.22457317073170732,21.779764890670776,0.05,21.779764890670776,0.06504878048780488,21.779764890670776,0.18659030008316035,21.779764890670776,0.22457317073170732,21.779764890670776,-1.571,21.779764890670776,2.651635327336064,22.102922916412354,0.0011981603151049016,0.05,0.18659030008316035,0.06504878048780488,0.22457317073170732,21.779764890670776,0.05,21.779764890670776,0.06504878048780488,21.779764890670776,0.18659030008316035,21.779764890670776,0.22457317073170732,21.779764890670776,-1.571,21.779764890670776,2.651635327336064
