desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.46308536585365856,0.11189939024390244,,,0.46308536585365856,0.11189939024390244,,,0.36661601066589355,0.46308536585365856,,,0.36661601066589355,0.11189939024390244,0.36661601066589355,-0.14010172439663038,0.5310859680175781,0.15715054392396272,,,0.46308536585365856,0.11189939024390244,,,0.36661601066589355,0.46308536585365856,,,0.36661601066589355,0.11189939024390244
,,0.4886402439024391,0.10802743902439024,,,0.4886402439024391,0.10802743902439024,,,0.5310859680175781,0.4886402439024391,,,0.5310859680175781,0.10802743902439024,0.5310859680175781,0.1651486774146266,0.6959989070892334,0.16404916834527386,,,0.4886402439024391,0.10802743902439024,,,0.5310859680175781,0.4886402439024391,,,0.5310859680175781,0.10802743902439024
,,0.5153567073170732,0.11228658536585366,,,0.5153567073170732,0.11228658536585366,,,0.6959989070892334,0.5153567073170732,,,0.6959989070892334,0.11228658536585366,0.6959989070892334,0.5382217016114786,0.8648309707641602,0.14318445329913682,,,0.5153567073170732,0.11228658536585366,,,0.6959989070892334,0.5153567073170732,,,0.6959989070892334,0.11228658536585366
,,0.5358780487804878,0.12506402439024392,,,0.5358780487804878,0.12506402439024392,,,0.8648309707641602,0.5358780487804878,,,0.8648309707641602,0.12506402439024392,0.8648309707641602,0.88417475546511,1.0573070049285889,0.12956049223797772,,,0.5358780487804878,0.12506402439024392,,,0.8648309707641602,0.5358780487804878,,,0.8648309707641602,0.12506402439024392
,,0.5505914634146343,0.14519817073170732,,,0.5505914634146343,0.14519817073170732,,,1.0573070049285889,0.5505914634146343,,,1.0573070049285889,0.14519817073170732,1.0573070049285889,1.2134876437867963,1.2237951755523682,0.15116799489437469,,,0.5505914634146343,0.14519817073170732,,,1.0573070049285889,0.5505914634146343,,,1.0573070049285889,0.14519817073170732
,,0.5567865853658537,0.16959146341463416,,,0.5567865853658537,0.16959146341463416,,,1.2237951755523682,0.5567865853658537,,,1.2237951755523682,0.16959146341463416,1.2237951755523682,1.5458015331759756,1.3892531394958496,0.17786618300481677,,,0.5567865853658537,0.16959146341463416,,,1.2237951755523682,0.5567865853658537,,,1.2237951755523682,0.16959146341463416
,,0.557173780487805,0.19901829268292684,,,0.557173780487805,0.19901829268292684,,,1.3892531394958496,0.557173780487805,,,1.3892531394958496,0.19901829268292684,1.3892531394958496,1.8403854047158217,1.5520062446594238,0.18300012175008,,,0.557173780487805,0.19901829268292684,,,1.3892531394958496,0.557173780487805,,,1.3892531394958496,0.19901829268292684
,,0.5490426829268293,0.22767073170731708,,,0.5490426829268293,0.22767073170731708,,,1.5520062446594238,0.5490426829268293,,,1.5520062446594238,0.22767073170731708,1.5520062446594238,2.124090652117189,1.7193572521209717,0.2011829467861938,,,0.5490426829268293,0.22767073170731708,,,1.5520062446594238,0.5490426829268293,,,1.5520062446594238,0.22767073170731708
,,0.5320060975609756,0.25671036585365853,,,0.5320060975609756,0.25671036585365853,,,1.7193572521209717,0.5320060975609756,,,1.7193572521209717,0.25671036585365853,1.7193572521209717,2.3652032554827627,1.8838961124420166,0.20635954532100947,,,0.5320060975609756,0.25671036585365853,,,1.7193572521209717,0.5320060975609756,,,1.7193572521209717,0.25671036585365853
,,0.5083871951219512,0.28110365853658537,,,0.5083871951219512,0.28110365853658537,,,1.8838961124420166,0.5083871951219512,,,1.8838961124420166,0.28110365853658537,1.8838961124420166,2.581652856475404,2.048448085784912,0.21603036994059838,,,0.5083871951219512,0.28110365853658537,,,1.8838961124420166,0.5083871951219512,,,1.8838961124420166,0.28110365853658537
,,0.47857317073170735,0.3004634146341464,,,0.47857317073170735,0.3004634146341464,,,2.048448085784912,0.47857317073170735,,,2.048448085784912,0.3004634146341464,2.048448085784912,2.779863412069861,2.2143821716308594,0.2157884106211673,,,0.47857317073170735,0.3004634146341464,,,2.048448085784912,0.47857317073170735,,,2.048448085784912,0.3004634146341464
,,0.4452743902439025,0.31362804878048783,,,0.4452743902439025,0.31362804878048783,,,2.2143821716308594,0.4452743902439025,,,2.2143821716308594,0.31362804878048783,2.2143821716308594,2.988943325194528,2.379499912261963,0.22020196347066942,,,0.4452743902439025,0.31362804878048783,,,2.2143821716308594,0.4452743902439025,,,2.2143821716308594,0.31362804878048783
,,0.409265243902439,0.31866158536585365,,,0.409265243902439,0.31866158536585365,,,2.379499912261963,0.409265243902439,,,2.379499912261963,0.31866158536585365,2.379499912261963,3.128935101755742,2.5448050498962402,0.21784699792677334,,,0.409265243902439,0.31866158536585365,,,2.379499912261963,0.409265243902439,,,2.379499912261963,0.31866158536585365
,,0.3732560975609756,0.31827439024390247,,,0.3732560975609756,0.31827439024390247,,,2.5448050498962402,0.3732560975609756,,,2.5448050498962402,0.31827439024390247,2.5448050498962402,-2.9147938055359073,2.7104110717773438,0.22063312398667867,,,0.3732560975609756,0.31827439024390247,,,2.5448050498962402,0.3732560975609756,,,2.5448050498962402,0.31827439024390247
,,0.3372469512195122,0.31207926829268295,,,0.3372469512195122,0.31207926829268295,,,2.7104110717773438,0.3372469512195122,,,2.7104110717773438,0.31207926829268295,2.7104110717773438,-2.7284638213113914,2.875041961669922,0.21643855108795038,,,0.3372469512195122,0.31207926829268295,,,2.7104110717773438,0.3372469512195122,,,2.7104110717773438,0.31207926829268295
,,0.30356097560975615,0.3004634146341464,,,0.30356097560975615,0.3004634146341464,,,2.875041961669922,0.30356097560975615,,,2.875041961669922,0.3004634146341464,2.875041961669922,-2.609868586330988,3.0397560596466064,0.19448487460002803,,,0.30356097560975615,0.3004634146341464,,,2.875041961669922,0.30356097560975615,,,2.875041961669922,0.3004634146341464
,,0.27490853658536585,0.28613719512195124,,,0.27490853658536585,0.28613719512195124,,,3.0397560596466064,0.27490853658536585,,,3.0397560596466064,0.28613719512195124,3.0397560596466064,-2.453233876174344,3.236645221710205,0.15111863341215395,,,0.27490853658536585,0.28613719512195124,,,3.0397560596466064,0.27490853658536585,,,3.0397560596466064,0.28613719512195124
,,0.250515243902439,0.2691006097560976,,,0.250515243902439,0.2691006097560976,,,3.236645221710205,0.250515243902439,,,3.236645221710205,0.2691006097560976,3.236645221710205,-2.3383392450527922,3.401167154312134,0.17335883090447687,,,0.250515243902439,0.2691006097560976,,,3.236645221710205,0.250515243902439,,,3.236645221710205,0.2691006097560976
,,0.22921951219512196,0.2501280487804878,,,0.22921951219512196,0.2501280487804878,,,3.401167154312134,0.22921951219512196,,,3.401167154312134,0.2501280487804878,3.401167154312134,-2.214297435588181,3.566845178604126,0.15741617662965246,,,0.22921951219512196,0.2501280487804878,,,3.401167154312134,0.22921951219512196,,,3.401167154312134,0.2501280487804878
,,0.21218292682926831,0.23038109756097563,,,0.21218292682926831,0.23038109756097563,,,3.566845178604126,0.21218292682926831,,,3.566845178604126,0.23038109756097563,3.566845178604126,-2.130736123909285,3.7320640087127686,0.1464283737510359,,,0.21218292682926831,0.23038109756097563,,,3.566845178604126,0.21218292682926831,,,3.566845178604126,0.23038109756097563
,,0.19669512195121952,0.21179573170731708,,,0.19669512195121952,0.21179573170731708,,,3.7320640087127686,0.19669512195121952,,,3.7320640087127686,0.21179573170731708,3.7320640087127686,-2.0400618542206583,3.89762806892395,0.129726158290744,,,0.19669512195121952,0.21179573170731708,,,3.7320640087127686,0.19669512195121952,,,3.7320640087127686,0.21179573170731708
,,0.18469207317073172,0.193984756097561,,,0.18469207317073172,0.193984756097561,,,3.89762806892395,0.18469207317073172,,,3.89762806892395,0.193984756097561,3.89762806892395,-1.995357707159254,4.060809850692749,0.11068471519523557,,,0.18469207317073172,0.193984756097561,,,3.89762806892395,0.18469207317073172,,,3.89762806892395,0.193984756097561
,,0.17539939024390244,0.1784969512195122,,,0.17539939024390244,0.1784969512195122,,,4.060809850692749,0.17539939024390244,,,4.060809850692749,0.1784969512195122,4.060809850692749,-1.948938642117498,12.168986082077026,0.03342773522274244,,,0.17539939024390244,0.1784969512195122,,,4.060809850692749,0.17539939024390244,,,4.060809850692749,0.1784969512195122
,,0.43907926829268296,0.11577134146341464,,,0.43907926829268296,0.11577134146341464,,,12.168986082077026,0.43907926829268296,,,12.168986082077026,0.11577134146341464,12.168986082077026,0.03748243669166152,0.03171110153198242,-0.023261927166764364,,,0.43907926829268296,0.11577134146341464,,,12.168986082077026,0.43907926829268296,,,12.168986082077026,0.11577134146341464
,,0.1583628048780488,0.14597256097560976,,,0.1583628048780488,0.14597256097560976,,,0.03171110153198242,0.1583628048780488,,,0.03171110153198242,0.14597256097560976,0.03171110153198242,-2.0058802779569427,0.20105600357055664,0.15211199240097786,,,0.1583628048780488,0.14597256097560976,,,0.03171110153198242,0.1583628048780488,,,0.03171110153198242,0.14597256097560976
,,0.13939024390243904,0.12854878048780488,,,0.13939024390243904,0.12854878048780488,,,0.20105600357055664,0.13939024390243904,,,0.20105600357055664,0.12854878048780488,0.20105600357055664,-2.539305307454829,0.36531519889831543,0.17438651968446722,,,0.13939024390243904,0.12854878048780488,,,0.20105600357055664,0.13939024390243904,,,0.20105600357055664,0.12854878048780488
,,0.111125,0.12390243902439024,,,0.111125,0.12390243902439024,,,0.36531519889831543,0.111125,,,0.36531519889831543,0.12390243902439024,0.36531519889831543,3.141592653589793,0.5315020084381104,0.08419860872756513,,,0.111125,0.12390243902439024,,,0.36531519889831543,0.111125,,,0.36531519889831543,0.12390243902439024
,,0.09757317073170732,0.12738719512195124,,,0.09757317073170732,0.12738719512195124,,,0.5315020084381104,0.09757317073170732,,,0.5315020084381104,0.12738719512195124,0.5315020084381104,2.7350258269952517,0.6963660717010498,0.05324580991516655,,,0.09757317073170732,0.12738719512195124,,,0.5315020084381104,0.09757317073170732,,,0.5315020084381104,0.12738719512195124
,,0.09176524390243904,0.13396951219512196,,,0.09176524390243904,0.13396951219512196,,,0.6963660717010498,0.09176524390243904,,,0.6963660717010498,0.13396951219512196,0.6963660717010498,2.311179874417818,0.8593730926513672,0.08817554964298337,,,0.09176524390243904,0.13396951219512196,,,0.6963660717010498,0.09176524390243904,,,0.6963660717010498,0.13396951219512196
,,0.0851829268292683,0.1467469512195122,,,0.0851829268292683,0.1467469512195122,,,0.8593730926513672,0.0851829268292683,,,0.8593730926513672,0.1467469512195122,0.8593730926513672,1.9607141907257486,1.024980068206787,0.10795551949024858,,,0.0851829268292683,0.1467469512195122,,,0.8593730926513672,0.0851829268292683,,,0.8593730926513672,0.1467469512195122
,,0.08363414634146342,0.1645579268292683,,,0.08363414634146342,0.1645579268292683,,,1.024980068206787,0.08363414634146342,,,1.024980068206787,0.1645579268292683,1.024980068206787,1.5707963267948966,1.190648078918457,0.09984415693496541,,,0.08363414634146342,0.1645579268292683,,,1.024980068206787,0.08363414634146342,,,1.024980068206787,0.1645579268292683
,,0.08944207317073172,0.18004573170731708,,,0.08944207317073172,0.18004573170731708,,,1.190648078918457,0.08944207317073172,,,1.190648078918457,0.18004573170731708,1.190648078918457,1.1692157866860171,1.3557450771331787,0.12607809019980493,,,0.08944207317073172,0.18004573170731708,,,1.190648078918457,0.08944207317073172,,,1.190648078918457,0.18004573170731708
,,0.10376829268292684,0.19514634146341464,,,0.10376829268292684,0.19514634146341464,,,1.3557450771331787,0.10376829268292684,,,1.3557450771331787,0.19514634146341464,1.3557450771331787,0.8567056281827385,1.520672082901001,0.1643372982514508,,,0.10376829268292684,0.19514634146341464,,,1.3557450771331787,0.10376829268292684,,,1.3557450771331787,0.19514634146341464
,,0.12545121951219512,0.21140853658536585,,,0.12545121951219512,0.21140853658536585,,,1.520672082901001,0.12545121951219512,,,1.520672082901001,0.21140853658536585,1.520672082901001,0.6231993299340661,1.685894250869751,0.16278343913611235,,,0.12545121951219512,0.21140853658536585,,,1.520672082901001,0.12545121951219512,,,1.520672082901001,0.21140853658536585
,,0.1502317073170732,0.2218628048780488,,,0.1502317073170732,0.2218628048780488,,,1.685894250869751,0.1502317073170732,,,1.685894250869751,0.2218628048780488,1.685894250869751,0.4297622790966884,1.8511950969696045,0.16311011456818394,,,0.1502317073170732,0.2218628048780488,,,1.685894250869751,0.1502317073170732,,,1.685894250869751,0.2218628048780488
,,0.17656097560975612,0.22767073170731708,,,0.17656097560975612,0.22767073170731708,,,1.8511950969696045,0.17656097560975612,,,1.8511950969696045,0.22767073170731708,1.8511950969696045,0.2267988480538861,2.0162312984466553,0.16249332192531407,,,0.17656097560975612,0.22767073170731708,,,1.8511950969696045,0.17656097560975612,,,1.8511950969696045,0.22767073170731708
,,0.20327743902439027,0.2299939024390244,,,0.20327743902439027,0.2299939024390244,,,2.0162312984466553,0.20327743902439027,,,2.0162312984466553,0.2299939024390244,2.0162312984466553,0.07580383736113933,2.1815481185913086,0.1513718336496706,,,0.20327743902439027,0.2299939024390244,,,2.0162312984466553,0.20327743902439027,,,2.0162312984466553,0.2299939024390244
,,0.2280579268292683,0.2265091463414634,,,0.2280579268292683,0.2265091463414634,,,2.1815481185913086,0.2280579268292683,,,2.1815481185913086,0.2265091463414634,2.1815481185913086,-0.03795644518831438,2.345999002456665,0.15145684591283057,,,0.2280579268292683,0.2265091463414634,,,2.1815481185913086,0.2280579268292683,,,2.1815481185913086,0.2265091463414634
,,0.2524512195121951,0.22147560975609756,,,0.2524512195121951,0.22147560975609756,,,2.345999002456665,0.2524512195121951,,,2.345999002456665,0.22147560975609756,2.345999002456665,-0.1526493283952653,2.5116679668426514,0.14264345792693758,,,0.2524512195121951,0.22147560975609756,,,2.345999002456665,0.2524512195121951,,,2.345999002456665,0.22147560975609756
,,0.27490853658536585,0.2141189024390244,,,0.27490853658536585,0.2141189024390244,,,2.5116679668426514,0.27490853658536585,,,2.5116679668426514,0.2141189024390244,2.5116679668426514,-0.2389364405861633,2.676488161087036,0.12832724332194986,,,0.27490853658536585,0.2141189024390244,,,2.5116679668426514,0.27490853658536585,,,2.5116679668426514,0.2141189024390244
,,0.29426829268292687,0.20560060975609756,,,0.29426829268292687,0.20560060975609756,,,2.676488161087036,0.29426829268292687,,,2.676488161087036,0.20560060975609756,2.676488161087036,-0.3734971461064771,2.8411881923675537,0.1253941659045026,,,0.29426829268292687,0.20560060975609756,,,2.676488161087036,0.29426829268292687,,,2.676488161087036,0.20560060975609756
,,0.31207926829268295,0.19514634146341464,,,0.31207926829268295,0.19514634146341464,,,2.8411881923675537,0.31207926829268295,,,2.8411881923675537,0.19514634146341464,2.8411881923675537,-0.441179480414981,3.0029842853546143,0.09973825285989464,,,0.31207926829268295,0.19514634146341464,,,2.8411881923675537,0.31207926829268295,,,2.8411881923675537,0.19514634146341464
,,0.3260182926829268,0.18701524390243904,,,0.3260182926829268,0.18701524390243904,,,3.0029842853546143,0.3260182926829268,,,3.0029842853546143,0.18701524390243904,3.0029842853546143,-0.48624263308750454,3.1700379848480225,0.11221543133625976,,,0.3260182926829268,0.18701524390243904,,,3.0029842853546143,0.3260182926829268,,,3.0029842853546143,0.18701524390243904
,,0.3407317073170732,0.17539939024390244,,,0.3407317073170732,0.17539939024390244,,,3.1700379848480225,0.3407317073170732,,,3.1700379848480225,0.17539939024390244,3.1700379848480225,-0.486242633087505,3.3353641033172607,0.10783415468172111,,,0.3407317073170732,0.17539939024390244,,,3.1700379848480225,0.3407317073170732,,,3.1700379848480225,0.17539939024390244
,,0.3554451219512196,0.16533231707317075,,,0.3554451219512196,0.16533231707317075,,,3.3353641033172607,0.3554451219512196,,,3.3353641033172607,0.16533231707317075,3.3353641033172607,-0.542579324125991,3.499181032180786,0.11156518519804147,,,0.3554451219512196,0.16533231707317075,,,3.3353641033172607,0.3554451219512196,,,3.3353641033172607,0.16533231707317075
,,0.3701585365853659,0.1544908536585366,,,0.3701585365853659,0.1544908536585366,,,3.499181032180786,0.3701585365853659,,,3.499181032180786,0.1544908536585366,3.499181032180786,-0.5425793241259906,3.6650302410125732,0.10792417419096469,,,0.3701585365853659,0.1544908536585366,,,3.499181032180786,0.3701585365853659,,,3.499181032180786,0.1544908536585366
,,0.38409756097560976,0.1432621951219512,,,0.38409756097560976,0.1432621951219512,,,3.6650302410125732,0.38409756097560976,,,3.6650302410125732,0.1432621951219512,3.6650302410125732,-0.5317240672588056,3.830749273300171,0.10701883786562513,,,0.38409756097560976,0.1432621951219512,,,3.6650302410125732,0.38409756097560976,,,3.6650302410125732,0.1432621951219512
,,0.3984237804878049,0.1328079268292683,,,0.3984237804878049,0.1328079268292683,,,3.830749273300171,0.3984237804878049,,,3.830749273300171,0.1328079268292683,3.830749273300171,-0.5491529026790108,3.995574951171875,0.11850833597512718,,,0.3984237804878049,0.1328079268292683,,,3.830749273300171,0.3984237804878049,,,3.830749273300171,0.1328079268292683
,,0.4135243902439024,0.12041768292682928,,,0.4135243902439024,0.12041768292682928,,,3.995574951171875,0.4135243902439024,,,3.995574951171875,0.12041768292682928,3.995574951171875,-0.5207283914070707,4.160763263702393,0.09891963843401422,,,0.4135243902439024,0.12041768292682928,,,3.995574951171875,0.4135243902439024,,,3.995574951171875,0.12041768292682928
,,0.4266890243902439,0.11073780487804878,,,0.4266890243902439,0.11073780487804878,,,4.160763263702393,0.4266890243902439,,,4.160763263702393,0.11073780487804878,4.160763263702393,-0.47501075626509687,0.03366708755493164,-0.0639747349358325,,,0.4266890243902439,0.11073780487804878,,,4.160763263702393,0.4266890243902439,,,4.160763263702393,0.11073780487804878
,,0.16804268292682928,0.16378353658536587,,,0.16804268292682928,0.16378353658536587,,,0.03366708755493164,0.16804268292682928,,,0.03366708755493164,0.16378353658536587,0.03366708755493164,-1.960714190725749,0.032755136489868164,-319.0234633901206,,,0.16804268292682928,0.16378353658536587,,,0.03366708755493164,0.16804268292682928,,,0.03366708755493164,0.16378353658536587
,,0.4506951219512195,0.0948628048780488,,,0.4506951219512195,0.0948628048780488,,,0.032755136489868164,0.4506951219512195,,,0.032755136489868164,0.0948628048780488,0.032755136489868164,-0.3828987170459435,0.20865821838378906,0.0620249867140227,,,0.4506951219512195,0.0948628048780488,,,0.032755136489868164,0.4506951219512195,,,0.032755136489868164,0.0948628048780488
,,0.460375,0.08982926829268292,,,0.460375,0.08982926829268292,,,0.20865821838378906,0.460375,,,0.20865821838378906,0.08982926829268292,0.20865821838378906,-0.31763535128953063,0.4013392925262451,0.04963130973046824,,,0.460375,0.08982926829268292,,,0.20865821838378906,0.460375,,,0.20865821838378906,0.08982926829268292
,,0.4692804878048781,0.08634451219512196,,,0.4692804878048781,0.08634451219512196,,,0.4013392925262451,0.4692804878048781,,,0.4013392925262451,0.08634451219512196,0.4013392925262451,-0.16514867741462677,0.5656251907348633,0.019434977717948086,,,0.4692804878048781,0.08634451219512196,,,0.4013392925262451,0.4692804878048781,,,0.4013392925262451,0.08634451219512196
,,0.47237804878048784,0.08557012195121952,,,0.47237804878048784,0.08557012195121952,,,0.5656251907348633,0.47237804878048784,,,0.5656251907348633,0.08557012195121952,0.5656251907348633,-0.06401497783434411,0.7625021934509277,0.027533595252538543,,,0.47237804878048784,0.08557012195121952,,,0.5656251907348633,0.47237804878048784,,,0.5656251907348633,0.08557012195121952
,,0.4777987804878049,0.08557012195121952,,,0.4777987804878049,0.08557012195121952,,,0.7625021934509277,0.4777987804878049,,,0.7625021934509277,0.08557012195121952,0.7625021934509277,0.24497866312686437,0.9275462627410889,0.0693165718837616,,,0.4777987804878049,0.08557012195121952,,,0.7625021934509277,0.4777987804878049,,,0.7625021934509277,0.08557012195121952
,,0.4882530487804878,0.09021646341463416,,,0.4882530487804878,0.09021646341463416,,,0.9275462627410889,0.4882530487804878,,,0.9275462627410889,0.09021646341463416,0.9275462627410889,0.6767369475568602,1.092743158340454,0.08822931767849189,,,0.4882530487804878,0.09021646341463416,,,0.9275462627410889,0.4882530487804878,,,0.9275462627410889,0.09021646341463416
,,0.4975457317073171,0.10144512195121952,,,0.4975457317073171,0.10144512195121952,,,1.092743158340454,0.4975457317073171,,,1.092743158340454,0.10144512195121952,1.092743158340454,1.1878976097489533,1.2587473392486572,0.10201601059085738,,,0.4975457317073171,0.10144512195121952,,,1.092743158340454,0.4975457317073171,,,1.092743158340454,0.10144512195121952
,,0.5006432926829268,0.11809451219512196,,,0.5006432926829268,0.11809451219512196,,,1.2587473392486572,0.5006432926829268,,,1.2587473392486572,0.11809451219512196,1.2587473392486572,1.6087527719832106,1.4230201244354248,0.12367085475211763,,,0.5006432926829268,0.11809451219512196,,,1.2587473392486572,0.5006432926829268,,,1.2587473392486572,0.11809451219512196
,,0.4979329268292684,0.13822865853658536,,,0.4979329268292684,0.13822865853658536,,,1.4230201244354248,0.4979329268292684,,,1.4230201244354248,0.13822865853658536,1.4230201244354248,1.960714190725749,1.5881741046905518,0.12688214685174984,,,0.4979329268292684,0.13822865853658536,,,1.4230201244354248,0.4979329268292684,,,1.4230201244354248,0.13822865853658536
,,0.4882530487804878,0.15681402439024392,,,0.4882530487804878,0.15681402439024392,,,1.5881741046905518,0.4882530487804878,,,1.5881741046905518,0.15681402439024392,1.5881741046905518,2.30267422173303,1.7529032230377197,0.13471848497243624,,,0.4882530487804878,0.15681402439024392,,,1.5881741046905518,0.4882530487804878,,,1.5881741046905518,0.15681402439024392
,,0.47315243902439025,0.17307621951219512,,,0.47315243902439025,0.17307621951219512,,,1.7529032230377197,0.47315243902439025,,,1.7529032230377197,0.17307621951219512,1.7529032230377197,2.4929502019232492,1.9184372425079346,0.1428555220154789,,,0.47315243902439025,0.17307621951219512,,,1.7529032230377197,0.47315243902439025,,,1.7529032230377197,0.17307621951219512
,,0.45495426829268293,0.1881768292682927,,,0.45495426829268293,0.1881768292682927,,,1.9184372425079346,0.45495426829268293,,,1.9184372425079346,0.1881768292682927,1.9184372425079346,2.6723271261640313,2.0834503173828125,0.14494916009631964,,,0.45495426829268293,0.1881768292682927,,,1.9184372425079346,0.45495426829268293,,,1.9184372425079346,0.1881768292682927
,,0.4340457317073171,0.19979268292682928,,,0.4340457317073171,0.19979268292682928,,,2.0834503173828125,0.4340457317073171,,,2.0834503173828125,0.19979268292682928,2.0834503173828125,2.8318897090473367,2.2455790042877197,0.1512314785740317,,,0.4340457317073171,0.19979268292682928,,,2.0834503173828125,0.4340457317073171,,,2.0834503173828125,0.19979268292682928
,,0.4112012195121951,0.20869817073170732,,,0.4112012195121951,0.20869817073170732,,,2.2455790042877197,0.4112012195121951,,,2.2455790042877197,0.20869817073170732,2.2455790042877197,2.976443976175166,2.412654161453247,0.1436470392905807,,,0.4112012195121951,0.20869817073170732,,,2.2455790042877197,0.4112012195121951,,,2.2455790042877197,0.20869817073170732
,,0.38758231707317076,0.21295731707317075,,,0.38758231707317076,0.21295731707317075,,,2.412654161453247,0.38758231707317076,,,2.412654161453247,0.21295731707317075,2.412654161453247,3.0910029448204086,2.57840895652771,0.12982930449435282,,,0.38758231707317076,0.21295731707317075,,,2.412654161453247,0.38758231707317076,,,2.412654161453247,0.21295731707317075
,,0.3662865853658537,0.21605487804878049,,,0.3662865853658537,0.21605487804878049,,,2.57840895652771,0.3662865853658537,,,2.57840895652771,0.21605487804878049,2.57840895652771,-3.0667328058790266,2.743752956390381,0.12413509978948582,,,0.3662865853658537,0.21605487804878049,,,2.57840895652771,0.3662865853658537,,,2.57840895652771,0.21605487804878049
,,0.345765243902439,0.21644207317073172,,,0.345765243902439,0.21644207317073172,,,2.743752956390381,0.345765243902439,,,2.743752956390381,0.21644207317073172,2.743752956390381,-2.9784973613795525,2.9398033618927,0.09892645874598074,,,0.345765243902439,0.21644207317073172,,,2.743752956390381,0.345765243902439,,,2.743752956390381,0.21644207317073172
,,0.3264054878048781,0.21528048780487807,,,0.3264054878048781,0.21528048780487807,,,2.9398033618927,0.3264054878048781,,,2.9398033618927,0.21528048780487807,2.9398033618927,-2.9119502113046587,3.1053831577301025,0.10731284726926288,,,0.3264054878048781,0.21528048780487807,,,2.9398033618927,0.3264054878048781,,,2.9398033618927,0.21528048780487807
,,0.3089817073170732,0.21179573170731708,,,0.3089817073170732,0.21179573170731708,,,3.1053831577301025,0.3089817073170732,,,3.1053831577301025,0.21179573170731708,3.1053831577301025,-2.8477233185573256,3.270646095275879,0.10207103375109544,,,0.3089817073170732,0.21179573170731708,,,3.1053831577301025,0.3089817073170732,,,3.1053831577301025,0.21179573170731708
,,0.29233231707317076,0.20908536585365856,,,0.29233231707317076,0.20908536585365856,,,3.270646095275879,0.29233231707317076,,,3.270646095275879,0.20908536585365856,3.270646095275879,-2.807890477052243,3.435676336288452,0.09800857142866934,,,0.29233231707317076,0.20908536585365856,,,3.270646095275879,0.29233231707317076,,,3.270646095275879,0.20908536585365856
,,0.2764573170731707,0.2059878048780488,,,0.2764573170731707,0.2059878048780488,,,3.435676336288452,0.2764573170731707,,,3.435676336288452,0.2059878048780488,3.435676336288452,-2.779863412069861,3.6001453399658203,0.09250590657932943,,,0.2764573170731707,0.2059878048780488,,,3.435676336288452,0.2764573170731707,,,3.435676336288452,0.2059878048780488
,,0.2617439024390244,0.2021158536585366,,,0.2617439024390244,0.2021158536585366,,,3.6001453399658203,0.2617439024390244,,,3.6001453399658203,0.2021158536585366,3.6001453399658203,-2.8037144653495143,3.766329288482666,0.08645851538605522,,,0.2617439024390244,0.2021158536585366,,,3.6001453399658203,0.2617439024390244,,,3.6001453399658203,0.2021158536585366
,,0.24780487804878049,0.19863109756097563,,,0.24780487804878049,0.19863109756097563,,,3.766329288482666,0.24780487804878049,,,3.766329288482666,0.19863109756097563,3.766329288482666,-2.791737051732695,3.931610107421875,0.07356070429645939,,,0.24780487804878049,0.19863109756097563,,,3.766329288482666,0.24780487804878049,,,3.766329288482666,0.19863109756097563
,,0.23580182926829268,0.19669512195121952,,,0.23580182926829268,0.19669512195121952,,,3.931610107421875,0.23580182926829268,,,3.931610107421875,0.19669512195121952,3.931610107421875,-2.8318897090473367,4.096616268157959,0.060329600226495986,,,0.23580182926829268,0.19669512195121952,,,3.931610107421875,0.23580182926829268,,,3.931610107421875,0.19669512195121952
,,0.2261219512195122,0.1943719512195122,,,0.2261219512195122,0.1943719512195122,,,4.096616268157959,0.2261219512195122,,,4.096616268157959,0.1943719512195122,4.096616268157959,-2.884268938618704,4.521610975265503,0.5463473967057833,,,0.2261219512195122,0.1943719512195122,,,4.096616268157959,0.2261219512195122,,,4.096616268157959,0.1943719512195122
,,0.43907926829268296,0.10183231707317074,,,0.43907926829268296,0.10183231707317074,,,4.521610975265503,0.43907926829268296,,,4.521610975265503,0.10183231707317074,4.521610975265503,-0.44053034061651314,8.94375491142273,0.05487505934187696,,,0.43907926829268296,0.10183231707317074,,,4.521610975265503,0.43907926829268296,,,4.521610975265503,0.10183231707317074
,,0.2141189024390244,0.19282317073170732,,,0.2141189024390244,0.19282317073170732,,,8.94375491142273,0.2141189024390244,,,8.94375491142273,0.19282317073170732,8.94375491142273,-2.9367159365526847,0.03175091743469238,-0.004794490800340629,,,0.2141189024390244,0.19282317073170732,,,8.94375491142273,0.2141189024390244,,,8.94375491142273,0.19282317073170732
