desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.25671036585365853,0.23154268292682928,,,0.25671036585365853,0.23154268292682928,,,1.655841588973999,0.25671036585365853,,,1.655841588973999,0.23154268292682928,1.655841588973999,-0.4666596480847571,1.7872867584228516,2.630035054687638,,,0.25671036585365853,0.23154268292682928,,,1.655841588973999,0.25671036585365853,,,1.655841588973999,0.23154268292682928
,,0.0,0.0,,,0.0,0.0,,,1.7872867584228516,0.0,,,1.7872867584228516,0.0,1.7872867584228516,0.0,1.9198358058929443,0.0,,,0.0,0.0,,,1.7872867584228516,0.0,,,1.7872867584228516,0.0
,,0.0,0.0,,,0.0,0.0,,,1.9198358058929443,0.0,,,1.9198358058929443,0.0,1.9198358058929443,0.0,2.0497426986694336,0.0,,,0.0,0.0,,,1.9198358058929443,0.0,,,1.9198358058929443,0.0
,,0.0,0.0,,,0.0,0.0,,,2.0497426986694336,0.0,,,2.0497426986694336,0.0,2.0497426986694336,0.0,2.1846227645874023,0.0,,,0.0,0.0,,,2.0497426986694336,0.0,,,2.0497426986694336,0.0
,,0.0,0.0,,,0.0,0.0,,,2.1846227645874023,0.0,,,2.1846227645874023,0.0,2.1846227645874023,0.0,2.316673755645752,0.0,,,0.0,0.0,,,2.1846227645874023,0.0,,,2.1846227645874023,0.0
,,0.0,0.0,,,0.0,0.0,,,2.316673755645752,0.0,,,2.316673755645752,0.0,2.316673755645752,0.0,2.4489946365356445,4.26823499033377,,,0.0,0.0,,,2.316673755645752,0.0,,,2.316673755645752,0.0
,,0.5587225609756097,0.08247256097560976,,,0.5587225609756097,0.08247256097560976,,,2.4489946365356445,0.5587225609756097,,,2.4489946365356445,0.08247256097560976,2.4489946365356445,-0.483252939858011,2.5802488327026367,4.302922346554713,,,0.5587225609756097,0.08247256097560976,,,2.4489946365356445,0.5587225609756097,,,2.4489946365356445,0.08247256097560976
,,0.0,0.0,,,0.0,0.0,,,2.5802488327026367,0.0,,,2.5802488327026367,0.0,2.5802488327026367,0.0,2.712540864944458,2.7277973400461275,,,0.0,0.0,,,2.5802488327026367,0.0,,,2.5802488327026367,0.0
,,0.0,0.36086585365853663,,,0.0,0.36086585365853663,,,2.712540864944458,0.0,,,2.712540864944458,0.36086585365853663,2.712540864944458,0.0,2.8452348709106445,2.188413634460484,,,0.0,0.36086585365853663,,,2.712540864944458,0.0,,,2.712540864944458,0.36086585365853663
,,0.2601951219512195,0.2319298780487805,,,0.2601951219512195,0.2319298780487805,,,2.8452348709106445,0.2601951219512195,,,2.8452348709106445,0.2319298780487805,2.8452348709106445,-0.460069806735666,2.97749662399292,2.6353681886792293,,,0.2601951219512195,0.2319298780487805,,,2.8452348709106445,0.2601951219512195,,,2.8452348709106445,0.2319298780487805
,,0.0,0.0,,,0.0,0.0,,,2.97749662399292,0.0,,,2.97749662399292,0.0,2.97749662399292,0.0,3.106311798095703,0.0,,,0.0,0.0,,,2.97749662399292,0.0,,,2.97749662399292,0.0
,,0.0,0.0,,,0.0,0.0,,,3.106311798095703,0.0,,,3.106311798095703,0.0,3.106311798095703,0.0,3.2400598526000977,0.0,,,0.0,0.0,,,3.106311798095703,0.0,,,3.106311798095703,0.0
,,0.0,0.0,,,0.0,0.0,,,3.2400598526000977,0.0,,,3.2400598526000977,0.0,3.2400598526000977,0.0,3.4036946296691895,0.0,,,0.0,0.0,,,3.2400598526000977,0.0,,,3.2400598526000977,0.0
,,0.0,0.0,,,0.0,0.0,,,3.4036946296691895,0.0,,,3.4036946296691895,0.0,3.4036946296691895,0.0,3.5357277393341064,0.0,,,0.0,0.0,,,3.4036946296691895,0.0,,,3.4036946296691895,0.0
,,0.0,0.0,,,0.0,0.0,,,3.5357277393341064,0.0,,,3.5357277393341064,0.0,3.5357277393341064,0.0,3.6689505577087402,0.0,,,0.0,0.0,,,3.5357277393341064,0.0,,,3.5357277393341064,0.0
,,0.0,0.0,,,0.0,0.0,,,3.6689505577087402,0.0,,,3.6689505577087402,0.0,3.6689505577087402,0.0,3.8009488582611084,0.0,,,0.0,0.0,,,3.6689505577087402,0.0,,,3.6689505577087402,0.0
,,0.0,0.0,,,0.0,0.0,,,3.8009488582611084,0.0,,,3.8009488582611084,0.0,3.8009488582611084,0.0,3.9325199127197266,0.0,,,0.0,0.0,,,3.8009488582611084,0.0,,,3.8009488582611084,0.0
,,0.0,0.0,,,0.0,0.0,,,3.9325199127197266,0.0,,,3.9325199127197266,0.0,3.9325199127197266,0.0,4.064742803573608,0.0,,,0.0,0.0,,,3.9325199127197266,0.0,,,3.9325199127197266,0.0
,,0.0,0.0,,,0.0,0.0,,,4.064742803573608,0.0,,,4.064742803573608,0.0,4.064742803573608,0.0,4.195052623748779,0.0,,,0.0,0.0,,,4.064742803573608,0.0,,,4.064742803573608,0.0
,,0.0,0.0,,,0.0,0.0,,,4.195052623748779,0.0,,,4.195052623748779,0.0,4.195052623748779,0.0,4.329065799713135,0.0,,,0.0,0.0,,,4.195052623748779,0.0,,,4.195052623748779,0.0
,,0.0,0.0,,,0.0,0.0,,,4.329065799713135,0.0,,,4.329065799713135,0.0,4.329065799713135,0.0,4.4606359004974365,0.0,,,0.0,0.0,,,4.329065799713135,0.0,,,4.329065799713135,0.0
,,0.0,0.0,,,0.0,0.0,,,4.4606359004974365,0.0,,,4.4606359004974365,0.0,4.4606359004974365,0.0,4.5931737422943115,0.0,,,0.0,0.0,,,4.4606359004974365,0.0,,,4.4606359004974365,0.0
,,0.0,0.0,,,0.0,0.0,,,4.5931737422943115,0.0,,,4.5931737422943115,0.0,4.5931737422943115,0.0,4.72597074508667,0.0,,,0.0,0.0,,,4.5931737422943115,0.0,,,4.5931737422943115,0.0
,,0.0,0.0,,,0.0,0.0,,,4.72597074508667,0.0,,,4.72597074508667,0.0,4.72597074508667,0.0,4.858022689819336,0.0,,,0.0,0.0,,,4.72597074508667,0.0,,,4.72597074508667,0.0
,,0.0,0.0,,,0.0,0.0,,,4.858022689819336,0.0,,,4.858022689819336,0.0,4.858022689819336,0.0,4.989812850952148,0.0,,,0.0,0.0,,,4.858022689819336,0.0,,,4.858022689819336,0.0
,,0.0,0.0,,,0.0,0.0,,,4.989812850952148,0.0,,,4.989812850952148,0.0,4.989812850952148,0.0,5.121394872665405,0.0,,,0.0,0.0,,,4.989812850952148,0.0,,,4.989812850952148,0.0
,,0.0,0.0,,,0.0,0.0,,,5.121394872665405,0.0,,,5.121394872665405,0.0,5.121394872665405,0.0,5.250616788864136,0.0,,,0.0,0.0,,,5.121394872665405,0.0,,,5.121394872665405,0.0
,,0.0,0.0,,,0.0,0.0,,,5.250616788864136,0.0,,,5.250616788864136,0.0,5.250616788864136,0.0,5.385660886764526,0.0,,,0.0,0.0,,,5.250616788864136,0.0,,,5.250616788864136,0.0
,,0.0,0.0,,,0.0,0.0,,,5.385660886764526,0.0,,,5.385660886764526,0.0,5.385660886764526,0.0,5.549381732940674,0.0,,,0.0,0.0,,,5.385660886764526,0.0,,,5.385660886764526,0.0
,,0.0,0.0,,,0.0,0.0,,,5.549381732940674,0.0,,,5.549381732940674,0.0,5.549381732940674,0.0,5.681241750717163,0.0,,,0.0,0.0,,,5.549381732940674,0.0,,,5.549381732940674,0.0
,,0.0,0.0,,,0.0,0.0,,,5.681241750717163,0.0,,,5.681241750717163,0.0,5.681241750717163,0.0,5.813495635986328,0.0,,,0.0,0.0,,,5.681241750717163,0.0,,,5.681241750717163,0.0
,,0.0,0.0,,,0.0,0.0,,,5.813495635986328,0.0,,,5.813495635986328,0.0,5.813495635986328,0.0,5.945849657058716,0.0,,,0.0,0.0,,,5.813495635986328,0.0,,,5.813495635986328,0.0
,,0.0,0.0,,,0.0,0.0,,,5.945849657058716,0.0,,,5.945849657058716,0.0,5.945849657058716,0.0,6.078338623046875,0.0,,,0.0,0.0,,,5.945849657058716,0.0,,,5.945849657058716,0.0
,,0.0,0.0,,,0.0,0.0,,,6.078338623046875,0.0,,,6.078338623046875,0.0,6.078338623046875,0.0,6.209799766540527,0.0,,,0.0,0.0,,,6.078338623046875,0.0,,,6.078338623046875,0.0
,,0.0,0.0,,,0.0,0.0,,,6.209799766540527,0.0,,,6.209799766540527,0.0,6.209799766540527,0.0,6.340848684310913,0.0,,,0.0,0.0,,,6.209799766540527,0.0,,,6.209799766540527,0.0
,,0.0,0.0,,,0.0,0.0,,,6.340848684310913,0.0,,,6.340848684310913,0.0,6.340848684310913,0.0,6.475283861160278,0.0,,,0.0,0.0,,,6.340848684310913,0.0,,,6.340848684310913,0.0
,,0.0,0.0,,,0.0,0.0,,,6.475283861160278,0.0,,,6.475283861160278,0.0,6.475283861160278,0.0,6.605803728103638,0.0,,,0.0,0.0,,,6.475283861160278,0.0,,,6.475283861160278,0.0
,,0.0,0.0,,,0.0,0.0,,,6.605803728103638,0.0,,,6.605803728103638,0.0,6.605803728103638,0.0,6.738210678100586,0.0,,,0.0,0.0,,,6.605803728103638,0.0,,,6.605803728103638,0.0
,,0.0,0.0,,,0.0,0.0,,,6.738210678100586,0.0,,,6.738210678100586,0.0,6.738210678100586,0.0,6.870347738265991,0.0,,,0.0,0.0,,,6.738210678100586,0.0,,,6.738210678100586,0.0
,,0.0,0.0,,,0.0,0.0,,,6.870347738265991,0.0,,,6.870347738265991,0.0,6.870347738265991,0.0,7.001913785934448,0.0,,,0.0,0.0,,,6.870347738265991,0.0,,,6.870347738265991,0.0
,,0.0,0.0,,,0.0,0.0,,,7.001913785934448,0.0,,,7.001913785934448,0.0,7.001913785934448,0.0,7.134862661361694,1.3736529785701503,,,0.0,0.0,,,7.001913785934448,0.0,,,7.001913785934448,0.0
,,0.009679878048780488,0.1823689024390244,,,0.009679878048780488,0.1823689024390244,,,7.134862661361694,0.009679878048780488,,,7.134862661361694,0.1823689024390244,7.134862661361694,-1.5166194596118174,7.266456604003906,1.137593169242116,,,0.009679878048780488,0.1823689024390244,,,7.134862661361694,0.009679878048780488,,,7.134862661361694,0.1823689024390244
,,0.02710365853658537,0.0336859756097561,,,0.02710365853658537,0.0336859756097561,,,7.266456604003906,0.02710365853658537,,,7.266456604003906,0.0336859756097561,7.266456604003906,-2.9042184066166223,7.3963727951049805,0.18299417807872698,,,0.02710365853658537,0.0336859756097561,,,7.266456604003906,0.02710365853658537,,,7.266456604003906,0.0336859756097561
,,0.0336859756097561,0.05653048780487806,,,0.0336859756097561,0.05653048780487806,,,7.3963727951049805,0.0336859756097561,,,7.3963727951049805,0.05653048780487806,7.3963727951049805,1.9222411207984482,7.531299829483032,0.1098372661260655,,,0.0336859756097561,0.05653048780487806,,,7.3963727951049805,0.0336859756097561,,,7.3963727951049805,0.05653048780487806
,,0.028652439024390245,0.07046951219512196,,,0.028652439024390245,0.07046951219512196,,,7.531299829483032,0.028652439024390245,,,7.531299829483032,0.07046951219512196,7.531299829483032,-2.3386524301349425,7.694828748703003,0.4308584109044822,,,0.028652439024390245,0.07046951219512196,,,7.531299829483032,0.028652439024390245,,,7.531299829483032,0.07046951219512196
,,0.0894420731707317,0.03484756097560976,,,0.0894420731707317,0.03484756097560976,,,7.694828748703003,0.0894420731707317,,,7.694828748703003,0.03484756097560976,7.694828748703003,2.7128146261437767,7.826889753341675,0.5548732919221471,,,0.0894420731707317,0.03484756097560976,,,7.694828748703003,0.0894420731707317,,,7.694828748703003,0.03484756097560976
,,0.0298140243902439,0.07743902439024392,,,0.0298140243902439,0.07743902439024392,,,7.826889753341675,0.0298140243902439,,,7.826889753341675,0.07743902439024392,7.826889753341675,-2.5722794624891314,7.958586692810059,0.07062233967878409,,,0.0298140243902439,0.07743902439024392,,,7.826889753341675,0.0298140243902439,,,7.826889753341675,0.07743902439024392
,,0.03020121951219512,0.08673170731707316,,,0.03020121951219512,0.08673170731707316,,,7.958586692810059,0.03020121951219512,,,7.958586692810059,0.08673170731707316,7.958586692810059,-2.439335722080786,8.09087586402893,0.3614435702428556,,,0.03020121951219512,0.08673170731707316,,,7.958586692810059,0.03020121951219512,,,7.958586692810059,0.08673170731707316
,,0.07472865853658536,0.10415548780487804,,,0.07472865853658536,0.10415548780487804,,,8.09087586402893,0.07472865853658536,,,8.09087586402893,0.10415548780487804,8.09087586402893,-1.2688451649646473,8.22284483909607,0.2870512077270867,,,0.07472865853658536,0.10415548780487804,,,8.09087586402893,0.07472865853658536,,,8.09087586402893,0.10415548780487804
,,0.04994817073170732,0.0755030487804878,,,0.04994817073170732,0.0755030487804878,,,8.22284483909607,0.04994817073170732,,,8.22284483909607,0.0755030487804878,8.22284483909607,0.012657551834051975,8.354935646057129,0.0029312798586003425,,,0.04994817073170732,0.0755030487804878,,,8.22284483909607,0.04994817073170732,,,8.22284483909607,0.0755030487804878
,,0.04994817073170732,0.07589024390243902,,,0.04994817073170732,0.07589024390243902,,,8.354935646057129,0.04994817073170732,,,8.354935646057129,0.07589024390243902,8.354935646057129,0.0,8.487144947052002,0.0029286526669272304,,,0.04994817073170732,0.07589024390243902,,,8.354935646057129,0.04994817073170732,,,8.354935646057129,0.07589024390243902
,,0.04994817073170732,0.07627743902439024,,,0.04994817073170732,0.07627743902439024,,,8.487144947052002,0.04994817073170732,,,8.487144947052002,0.07627743902439024,8.487144947052002,-0.012657551834051975,8.61867070198059,0.009309343899506918,,,0.04994817073170732,0.07627743902439024,,,8.487144947052002,0.04994817073170732,,,8.487144947052002,0.07627743902439024
,,0.05033536585365854,0.0751158536585366,,,0.05033536585365854,0.0751158536585366,,,8.61867070198059,0.05033536585365854,,,8.61867070198059,0.0751158536585366,8.61867070198059,0.025635408521677276,8.751593828201294,0.008238996603780272,,,0.05033536585365854,0.0751158536585366,,,8.61867070198059,0.05033536585365854,,,8.61867070198059,0.0751158536585366
,,0.0495609756097561,0.07589024390243902,,,0.0495609756097561,0.07589024390243902,,,8.751593828201294,0.0495609756097561,,,8.751593828201294,0.07589024390243902,8.751593828201294,0.0,8.88333797454834,0.010596689906260564,,,0.0495609756097561,0.07589024390243902,,,8.751593828201294,0.0495609756097561,,,8.751593828201294,0.07589024390243902
,,0.05033536585365854,0.07472865853658536,,,0.05033536585365854,0.07472865853658536,,,8.88333797454834,0.05033536585365854,,,8.88333797454834,0.07472865853658536,8.88333797454834,0.038442590021187786,9.015621662139893,0.008781017425521445,,,0.05033536585365854,0.07472865853658536,,,8.88333797454834,0.05033536585365854,,,8.88333797454834,0.07472865853658536
,,0.05033536585365854,0.07589024390243902,,,0.05033536585365854,0.07589024390243902,,,9.015621662139893,0.05033536585365854,,,9.015621662139893,0.07589024390243902,9.015621662139893,0.0,9.147175788879395,0.010611995992866571,,,0.05033536585365854,0.07589024390243902,,,9.015621662139893,0.05033536585365854,,,9.015621662139893,0.07589024390243902
,,0.0495609756097561,0.07472865853658536,,,0.0495609756097561,0.07472865853658536,,,9.147175788879395,0.0495609756097561,,,9.147175788879395,0.07472865853658536,9.147175788879395,0.0374824366916613,9.28019666671753,0.006508712221045352,,,0.0495609756097561,0.07472865853658536,,,9.147175788879395,0.0495609756097561,,,9.147175788879395,0.07472865853658536
,,0.04994817073170732,0.0755030487804878,,,0.04994817073170732,0.0755030487804878,,,9.28019666671753,0.04994817073170732,,,9.28019666671753,0.0755030487804878,9.28019666671753,0.012657551834051975,9.412138938903809,0.0058691595276541605,,,0.04994817073170732,0.0755030487804878,,,9.28019666671753,0.04994817073170732,,,9.28019666671753,0.0755030487804878
,,0.04994817073170732,0.07627743902439024,,,0.04994817073170732,0.07627743902439024,,,9.412138938903809,0.04994817073170732,,,9.412138938903809,0.07627743902439024,9.412138938903809,-0.012657551834051975,9.541771650314331,0.004224061865172652,,,0.04994817073170732,0.07627743902439024,,,9.412138938903809,0.04994817073170732,,,9.412138938903809,0.07627743902439024
,,0.05033536585365854,0.07589024390243902,,,0.05033536585365854,0.07589024390243902,,,9.541771650314331,0.05033536585365854,,,9.541771650314331,0.07589024390243902,9.541771650314331,0.0,9.70979356765747,0.002304432231662241,,,0.05033536585365854,0.07589024390243902,,,9.541771650314331,0.05033536585365854,,,9.541771650314331,0.07589024390243902
,,0.05033536585365854,0.0755030487804878,,,0.05033536585365854,0.0755030487804878,,,9.70979356765747,0.05033536585365854,,,9.70979356765747,0.0755030487804878,9.70979356765747,0.012819810472900595,9.83882474899292,0.004243754006440936,,,0.05033536585365854,0.0755030487804878,,,9.70979356765747,0.05033536585365854,,,9.70979356765747,0.0755030487804878
,,0.05072256097560976,0.07589024390243902,,,0.05072256097560976,0.07589024390243902,,,9.83882474899292,0.05072256097560976,,,9.83882474899292,0.07589024390243902,9.83882474899292,0.0,9.969663858413696,0.002959322511941035,,,0.05072256097560976,0.07589024390243902,,,9.83882474899292,0.05072256097560976,,,9.83882474899292,0.07589024390243902
,,0.05033536585365854,0.07589024390243902,,,0.05033536585365854,0.07589024390243902,,,9.969663858413696,0.05033536585365854,,,9.969663858413696,0.07589024390243902,9.969663858413696,0.0,10.102477788925171,0.002915320105805977,,,0.05033536585365854,0.07589024390243902,,,9.969663858413696,0.05033536585365854,,,9.969663858413696,0.07589024390243902
,,0.05033536585365854,0.0755030487804878,,,0.05033536585365854,0.0755030487804878,,,10.102477788925171,0.05033536585365854,,,10.102477788925171,0.0755030487804878,10.102477788925171,0.012819810472900595,,,,,0.05033536585365854,0.0755030487804878,,,10.102477788925171,0.05033536585365854,,,10.102477788925171,0.0755030487804878
