desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.35157317073170735,0.030588414634146344,,,0.35157317073170735,0.030588414634146344,,,2.5251078605651855,0.35157317073170735,,,2.5251078605651855,0.030588414634146344,2.5251078605651855,0.4862426330875051,2.688936948776245,0.13254067802399724,,,0.35157317073170735,0.030588414634146344,,,2.5251078605651855,0.35157317073170735,,,2.5251078605651855,0.030588414634146344
,,0.37170731707317073,0.03871951219512196,,,0.37170731707317073,0.03871951219512196,,,2.688936948776245,0.37170731707317073,,,2.688936948776245,0.03871951219512196,2.688936948776245,0.5095922648089259,2.853196144104004,0.12225772955820541,,,0.37170731707317073,0.03871951219512196,,,2.688936948776245,0.37170731707317073,,,2.688936948776245,0.03871951219512196
,,0.3906798780487805,0.04530182926829269,,,0.3906798780487805,0.04530182926829269,,,2.853196144104004,0.3906798780487805,,,2.853196144104004,0.04530182926829269,2.853196144104004,0.5491529026790106,3.019167900085449,0.11796714051950648,,,0.3906798780487805,0.04530182926829269,,,2.853196144104004,0.3906798780487805,,,2.853196144104004,0.04530182926829269
,,0.4084908536585366,0.0534329268292683,,,0.4084908536585366,0.0534329268292683,,,3.019167900085449,0.4084908536585366,,,3.019167900085449,0.0534329268292683,3.019167900085449,0.5033993843966544,3.184870958328247,0.11678728715655891,,,0.4084908536585366,0.0534329268292683,,,3.019167900085449,0.4084908536585366,,,3.019167900085449,0.0534329268292683
,,0.4266890243902439,0.06001524390243902,,,0.4266890243902439,0.06001524390243902,,,3.184870958328247,0.4266890243902439,,,3.184870958328247,0.06001524390243902,3.184870958328247,0.5425793241259901,3.350188970565796,0.1135144661131513,,,0.4266890243902439,0.06001524390243902,,,3.184870958328247,0.4266890243902439,,,3.184870958328247,0.06001524390243902
,,0.44411280487804883,0.06698475609756098,,,0.44411280487804883,0.06698475609756098,,,3.350188970565796,0.44411280487804883,,,3.350188970565796,0.06698475609756098,3.350188970565796,0.5144513130590276,3.579974889755249,0.09387875491399153,,,0.44411280487804883,0.06698475609756098,,,3.350188970565796,0.44411280487804883,,,3.350188970565796,0.06698475609756098
,,0.4642469512195122,0.07472865853658538,,,0.4642469512195122,0.07472865853658538,,,3.579974889755249,0.4642469512195122,,,3.579974889755249,0.07472865853658538,3.579974889755249,0.5491529026790107,3.8121368885040283,0.07095418738841665,,,0.4642469512195122,0.07472865853658538,,,3.579974889755249,0.4642469512195122,,,3.579974889755249,0.07472865853658538
,,0.47857317073170735,0.08285975609756098,,,0.47857317073170735,0.08285975609756098,,,3.8121368885040283,0.47857317073170735,,,3.8121368885040283,0.08285975609756098,3.8121368885040283,0.6022873461349638,4.042658090591431,0.057917516217328345,,,0.47857317073170735,0.08285975609756098,,,3.8121368885040283,0.47857317073170735,,,3.8121368885040283,0.08285975609756098
,,0.4901890243902439,0.08944207317073172,,,0.4901890243902439,0.08944207317073172,,,4.042658090591431,0.4901890243902439,,,4.042658090591431,0.08944207317073172,4.042658090591431,0.7403835476229208,4.274493932723999,0.06581653670294263,,,0.4901890243902439,0.08944207317073172,,,4.042658090591431,0.4901890243902439,,,4.042658090591431,0.08944207317073172
,,0.502579268292683,0.09834756097560976,,,0.502579268292683,0.09834756097560976,,,4.274493932723999,0.502579268292683,,,4.274493932723999,0.09834756097560976,4.274493932723999,0.8921338360465836,4.53720498085022,0.0678128456428816,,,0.502579268292683,0.09834756097560976,,,4.274493932723999,0.502579268292683,,,4.274493932723999,0.09834756097560976
,,0.5145823170731707,0.11151219512195124,,,0.5145823170731707,0.11151219512195124,,,4.53720498085022,0.5145823170731707,,,4.53720498085022,0.11151219512195124,4.53720498085022,1.050067935387826,4.768702030181885,0.07556243067211611,,,0.5145823170731707,0.11151219512195124,,,4.53720498085022,0.5145823170731707,,,4.53720498085022,0.11151219512195124
,,0.5227134146341463,0.127,,,0.5227134146341463,0.127,,,4.768702030181885,0.5227134146341463,,,4.768702030181885,0.127,4.768702030181885,1.2329181385546188,4.999478101730347,0.07110371091621706,,,0.5227134146341463,0.127,,,4.768702030181885,0.5227134146341463,,,4.768702030181885,0.127
,,0.5281341463414635,0.1424878048780488,,,0.5281341463414635,0.1424878048780488,,,4.999478101730347,0.5281341463414635,,,4.999478101730347,0.1424878048780488,4.999478101730347,1.443286768579659,5.29682993888855,0.07494971212416386,,,0.5281341463414635,0.1424878048780488,,,4.999478101730347,0.5281341463414635,,,4.999478101730347,0.1424878048780488
,,0.5312317073170731,0.1645579268292683,,,0.5312317073170731,0.1645579268292683,,,5.29682993888855,0.5312317073170731,,,5.29682993888855,0.1645579268292683,5.29682993888855,1.6717181114621888,5.5274481773376465,0.07394981497299537,,,0.5312317073170731,0.1645579268292683,,,5.29682993888855,0.5312317073170731,,,5.29682993888855,0.1645579268292683
,,0.5304573170731708,0.18159451219512196,,,0.5304573170731708,0.18159451219512196,,,5.5274481773376465,0.5304573170731708,,,5.5274481773376465,0.18159451219512196,5.5274481773376465,1.8729415503343343,5.7593841552734375,0.08668055822053958,,,0.5304573170731708,0.18159451219512196,,,5.5274481773376465,0.5304573170731708,,,5.5274481773376465,0.18159451219512196
,,0.5250365853658536,0.20095426829268292,,,0.5250365853658536,0.20095426829268292,,,5.7593841552734375,0.5250365853658536,,,5.7593841552734375,0.20095426829268292,5.7593841552734375,2.130736123909285,5.9908599853515625,0.1094963494349199,,,0.5250365853658536,0.20095426829268292,,,5.7593841552734375,0.5250365853658536,,,5.7593841552734375,0.20095426829268292
,,0.5107103658536586,0.2218628048780488,,,0.5107103658536586,0.2218628048780488,,,5.9908599853515625,0.5107103658536586,,,5.9908599853515625,0.2218628048780488,5.9908599853515625,2.4097147586516603,6.220914840698242,0.13253462065224353,,,0.5107103658536586,0.2218628048780488,,,5.9908599853515625,0.5107103658536586,,,5.9908599853515625,0.2218628048780488
,,0.4874786585365854,0.24160975609756097,,,0.4874786585365854,0.24160975609756097,,,6.220914840698242,0.4874786585365854,,,6.220914840698242,0.24160975609756097,6.220914840698242,2.672327126164032,6.4526588916778564,0.14722854255463091,,,0.4874786585365854,0.24160975609756097,,,6.220914840698242,0.4874786585365854,,,6.220914840698242,0.24160975609756097
,,0.4572774390243903,0.25748475609756094,,,0.4572774390243903,0.25748475609756094,,,6.4526588916778564,0.4572774390243903,,,6.4526588916778564,0.25748475609756094,6.4526588916778564,2.875340604438868,6.6167731285095215,0.12078614767210373,,,0.4572774390243903,0.25748475609756094,,,6.4526588916778564,0.4572774390243903,,,6.4526588916778564,0.25748475609756094
,,0.4379176829268293,0.2617439024390244,,,0.4379176829268293,0.2617439024390244,,,6.6167731285095215,0.4379176829268293,,,6.6167731285095215,0.2617439024390244,6.6167731285095215,3.0156800279039957,6.781093120574951,0.15667500939517753,,,0.4379176829268293,0.2617439024390244,,,6.6167731285095215,0.4379176829268293,,,6.6167731285095215,0.2617439024390244
,,0.41275000000000006,0.2671646341463415,,,0.41275000000000006,0.2671646341463415,,,6.781093120574951,0.41275000000000006,,,6.781093120574951,0.2671646341463415,6.781093120574951,-3.1165978599708732,6.946072101593018,0.16002249352517678,,,0.41275000000000006,0.2671646341463415,,,6.781093120574951,0.41275000000000006,,,6.781093120574951,0.2671646341463415
,,0.3864207317073171,0.26910060975609756,,,0.3864207317073171,0.26910060975609756,,,6.946072101593018,0.3864207317073171,,,6.946072101593018,0.26910060975609756,6.946072101593018,-3.0014909291931633,7.111642122268677,0.14983206151760795,,,0.3864207317073171,0.26910060975609756,,,6.946072101593018,0.3864207317073171,,,6.946072101593018,0.26910060975609756
,,0.36164024390243904,0.2679390243902439,,,0.36164024390243904,0.2679390243902439,,,7.111642122268677,0.36164024390243904,,,7.111642122268677,0.2679390243902439,7.111642122268677,-2.9392710252114895,7.276673078536987,0.15081502744872075,,,0.36164024390243904,0.2679390243902439,,,7.111642122268677,0.36164024390243904,,,7.111642122268677,0.2679390243902439
,,0.336859756097561,0.26561585365853657,,,0.336859756097561,0.26561585365853657,,,7.276673078536987,0.336859756097561,,,7.276673078536987,0.26561585365853657,7.276673078536987,-2.884268938618705,7.441062927246094,0.14136006484311756,,,0.336859756097561,0.26561585365853657,,,7.276673078536987,0.336859756097561,,,7.276673078536987,0.26561585365853657
,,0.31401524390243907,0.26135670731707317,,,0.31401524390243907,0.26135670731707317,,,7.441062927246094,0.31401524390243907,,,7.441062927246094,0.26135670731707317,7.441062927246094,-2.819842099193151,7.605345964431763,0.13175350116347473,,,0.31401524390243907,0.26135670731707317,,,7.441062927246094,0.31401524390243907,,,7.441062927246094,0.26135670731707317
,,0.292719512195122,0.257484756097561,,,0.292719512195122,0.257484756097561,,,7.605345964431763,0.292719512195122,,,7.605345964431763,0.257484756097561,7.605345964431763,-2.7448839906985794,7.770514011383057,0.13202933416855162,,,0.292719512195122,0.257484756097561,,,7.605345964431763,0.292719512195122,,,7.605345964431763,0.257484756097561
,,0.2718109756097561,0.2512896341463415,,,0.2718109756097561,0.2512896341463415,,,7.770514011383057,0.2718109756097561,,,7.770514011383057,0.2512896341463415,7.770514011383057,-2.7118303744931045,7.936150074005127,0.12202764566884516,,,0.2718109756097561,0.2512896341463415,,,7.770514011383057,0.2718109756097561,,,7.770514011383057,0.2512896341463415
,,0.2524512195121951,0.2454817073170732,,,0.2524512195121951,0.2454817073170732,,,7.936150074005127,0.2524512195121951,,,7.936150074005127,0.2454817073170732,7.936150074005127,-2.700413173174813,8.099858045578003,0.12124748258751322,,,0.2524512195121951,0.2454817073170732,,,7.936150074005127,0.2524512195121951,,,7.936150074005127,0.2454817073170732
,,0.2338658536585366,0.2385121951219512,,,0.2338658536585366,0.2385121951219512,,,8.099858045578003,0.2338658536585366,,,8.099858045578003,0.2385121951219512,8.099858045578003,-2.7233683240105644,8.267056941986084,0.11936919027197247,,,0.2338658536585366,0.2385121951219512,,,8.099858045578003,0.2338658536585366,,,8.099858045578003,0.2385121951219512
,,0.21489329268292684,0.23231707317073172,,,0.21489329268292684,0.23231707317073172,,,8.267056941986084,0.21489329268292684,,,8.267056941986084,0.23231707317073172,8.267056941986084,-2.6949888485839844,8.498695850372314,0.1036088964200244,,,0.21489329268292684,0.23231707317073172,,,8.267056941986084,0.21489329268292684,,,8.267056941986084,0.23231707317073172
,,0.19204878048780488,0.22496036585365856,,,0.19204878048780488,0.22496036585365856,,,8.498695850372314,0.19204878048780488,,,8.498695850372314,0.22496036585365856,8.498695850372314,-2.677945044588987,8.764049053192139,0.06370404235276776,,,0.19204878048780488,0.22496036585365856,,,8.498695850372314,0.19204878048780488,,,8.498695850372314,0.22496036585365856
,,0.17617378048780488,0.21915243902439024,,,0.17617378048780488,0.21915243902439024,,,8.764049053192139,0.17617378048780488,,,8.764049053192139,0.21915243902439024,8.764049053192139,-2.581652856475405,9.02373719215393,0.07735979157266953,,,0.17617378048780488,0.21915243902439024,,,8.764049053192139,0.17617378048780488,,,8.764049053192139,0.21915243902439024
,,0.1583628048780488,0.20985975609756097,,,0.1583628048780488,0.20985975609756097,,,9.02373719215393,0.1583628048780488,,,9.02373719215393,0.20985975609756097,9.02373719215393,-2.4191741526252897,9.256438970565796,0.08523384692294061,,,0.1583628048780488,0.20985975609756097,,,9.02373719215393,0.1583628048780488,,,9.02373719215393,0.20985975609756097
,,0.142875,0.19746951219512196,,,0.142875,0.19746951219512196,,,9.256438970565796,0.142875,,,9.256438970565796,0.19746951219512196,9.256438970565796,-2.255617572737497,9.485326051712036,0.09725105654816607,,,0.142875,0.19746951219512196,,,9.256438970565796,0.142875,,,9.256438970565796,0.19746951219512196
,,0.12854878048780488,0.18043292682926831,,,0.12854878048780488,0.18043292682926831,,,9.485326051712036,0.12854878048780488,,,9.485326051712036,0.18043292682926831,9.485326051712036,-2.0458070830599935,9.718218088150024,0.10351973207884986,,,0.12854878048780488,0.18043292682926831,,,9.485326051712036,0.12854878048780488,,,9.485326051712036,0.18043292682926831
,,0.11654573170731708,0.15952439024390244,,,0.11654573170731708,0.15952439024390244,,,9.718218088150024,0.11654573170731708,,,9.718218088150024,0.15952439024390244,9.718218088150024,-1.8403854047158228,9.948943138122559,0.1168707948749004,,,0.11654573170731708,0.15952439024390244,,,9.718218088150024,0.11654573170731708,,,9.718218088150024,0.15952439024390244
,,0.10918902439024392,0.13358231707317075,,,0.10918902439024392,0.13358231707317075,,,9.948943138122559,0.10918902439024392,,,9.948943138122559,0.13358231707317075,9.948943138122559,-1.6743210013054408,10.114447116851807,0.10556266004717703,,,0.10918902439024392,0.13358231707317075,,,9.948943138122559,0.10918902439024392,,,9.948943138122559,0.13358231707317075
,,0.10531707317073172,0.11654573170731708,,,0.10531707317073172,0.11654573170731708,,,10.114447116851807,0.10531707317073172,,,10.114447116851807,0.11654573170731708,10.114447116851807,-1.5454852776520482,0.051738739013671875,-0.0016934789425006066,,,0.10531707317073172,0.11654573170731708,,,10.114447116851807,0.10531707317073172,,,10.114447116851807,0.11654573170731708
,,0.10492987804878048,0.09950914634146342,,,0.10492987804878048,0.09950914634146342,,,0.051738739013671875,0.10492987804878048,,,0.051738739013671875,0.09950914634146342,0.051738739013671875,-1.4573613349876804,0.21683192253112793,0.08677656585791348,,,0.10492987804878048,0.09950914634146342,,,0.051738739013671875,0.10492987804878048,,,0.051738739013671875,0.09950914634146342
,,0.10492987804878048,0.0851829268292683,,,0.10492987804878048,0.0851829268292683,,,0.21683192253112793,0.10492987804878048,,,0.21683192253112793,0.0851829268292683,0.21683192253112793,-1.3012072488739705,0.38199281692504883,0.06894943392020275,,,0.10492987804878048,0.0851829268292683,,,0.21683192253112793,0.10492987804878048,,,0.21683192253112793,0.0851829268292683
,,0.10841463414634148,0.07434146341463416,,,0.10841463414634148,0.07434146341463416,,,0.38199281692504883,0.10841463414634148,,,0.38199281692504883,0.07434146341463416,0.38199281692504883,-1.1856388204314223,0.5471169948577881,0.08190287070144252,,,0.10841463414634148,0.07434146341463416,,,0.38199281692504883,0.10841463414634148,,,0.38199281692504883,0.07434146341463416
,,0.11383536585365854,0.06195121951219512,,,0.11383536585365854,0.06195121951219512,,,0.5471169948577881,0.11383536585365854,,,0.5471169948577881,0.06195121951219512,0.5471169948577881,-0.8921338360465839,0.7430577278137207,0.09844780500571869,,,0.11383536585365854,0.06195121951219512,,,0.5471169948577881,0.11383536585365854,,,0.5471169948577881,0.06195121951219512
,,0.12583841463414636,0.04685060975609756,,,0.12583841463414636,0.04685060975609756,,,0.7430577278137207,0.12583841463414636,,,0.7430577278137207,0.04685060975609756,0.7430577278137207,-0.5705827629957898,0.9084289073944092,0.12211092049811513,,,0.12583841463414636,0.04685060975609756,,,0.7430577278137207,0.12583841463414636,,,0.7430577278137207,0.04685060975609756
,,0.142875,0.03600914634146342,,,0.142875,0.03600914634146342,,,0.9084289073944092,0.142875,,,0.9084289073944092,0.03600914634146342,0.9084289073944092,-0.2975617247378059,1.0746827125549316,0.12709270696029099,,,0.142875,0.03600914634146342,,,0.9084289073944092,0.142875,,,0.9084289073944092,0.03600914634146342
,,0.16339634146341464,0.03097560975609756,,,0.16339634146341464,0.03097560975609756,,,1.0746827125549316,0.16339634146341464,,,1.0746827125549316,0.03097560975609756,1.0746827125549316,-0.09966865249116207,1.2388458251953125,0.15278194656448263,,,0.16339634146341464,0.03097560975609756,,,1.0746827125549316,0.16339634146341464,,,1.0746827125549316,0.03097560975609756
,,0.18817682926829268,0.02710365853658537,,,0.18817682926829268,0.02710365853658537,,,1.2388458251953125,0.18817682926829268,,,1.2388458251953125,0.02710365853658537,1.2388458251953125,0.04995839572194275,1.4056708812713623,0.15557392439080803,,,0.18817682926829268,0.02710365853658537,,,1.2388458251953125,0.18817682926829268,,,1.2388458251953125,0.02710365853658537
,,0.2141189024390244,0.02632926829268293,,,0.2141189024390244,0.02632926829268293,,,1.4056708812713623,0.2141189024390244,,,1.4056708812713623,0.02632926829268293,1.4056708812713623,0.1798534997924782,1.569537878036499,0.14697306386161807,,,0.2141189024390244,0.02632926829268293,,,1.4056708812713623,0.2141189024390244,,,1.4056708812713623,0.02632926829268293
,,0.23812500000000003,0.02826524390243903,,,0.23812500000000003,0.02826524390243903,,,1.569537878036499,0.23812500000000003,,,1.569537878036499,0.02826524390243903,1.569537878036499,0.26625204915092543,1.7353568077087402,0.1424379139686261,,,0.23812500000000003,0.02826524390243903,,,1.569537878036499,0.23812500000000003,,,1.569537878036499,0.02826524390243903
,,0.26135670731707317,0.03252439024390244,,,0.26135670731707317,0.03252439024390244,,,1.7353568077087402,0.26135670731707317,,,1.7353568077087402,0.03252439024390244,1.7353568077087402,0.3097029445424563,1.89994478225708,0.12895970014847913,,,0.26135670731707317,0.03252439024390244,,,1.7353568077087402,0.26135670731707317,,,1.7353568077087402,0.03252439024390244
,,0.28187804878048783,0.03794512195121952,,,0.28187804878048783,0.03794512195121952,,,1.89994478225708,0.28187804878048783,,,1.89994478225708,0.03794512195121952,1.89994478225708,0.3851575063634742,2.0653700828552246,0.12510741910987747,,,0.28187804878048783,0.03794512195121952,,,1.89994478225708,0.28187804878048783,,,1.89994478225708,0.03794512195121952
,,0.30162500000000003,0.04414024390243902,,,0.30162500000000003,0.04414024390243902,,,2.0653700828552246,0.30162500000000003,,,2.0653700828552246,0.04414024390243902,2.0653700828552246,0.4466038050058086,2.230103015899658,0.11915602526918999,,,0.30162500000000003,0.04414024390243902,,,2.0653700828552246,0.30162500000000003,,,2.0653700828552246,0.04414024390243902
,,0.31982317073170735,0.0514969512195122,,,0.31982317073170735,0.0514969512195122,,,2.230103015899658,0.31982317073170735,,,2.230103015899658,0.0514969512195122,2.230103015899658,0.486242633087505,2.394829034805298,0.11596527485061506,,,0.31982317073170735,0.0514969512195122,,,2.230103015899658,0.31982317073170735,,,2.230103015899658,0.0514969512195122
,,0.33802134146341467,0.0573048780487805,,,0.33802134146341467,0.0573048780487805,,,2.394829034805298,0.33802134146341467,,,2.394829034805298,0.0573048780487805,2.394829034805298,0.5033993843966541,2.5606439113616943,0.11191463507044061,,,0.33802134146341467,0.0573048780487805,,,2.394829034805298,0.33802134146341467,,,2.394829034805298,0.0573048780487805
,,0.3550579268292683,0.06466158536585366,,,0.3550579268292683,0.06466158536585366,,,2.5606439113616943,0.3550579268292683,,,2.5606439113616943,0.06466158536585366,2.5606439113616943,0.5361460220122345,2.725907802581787,0.11660439133661386,,,0.3550579268292683,0.06466158536585366,,,2.5606439113616943,0.3550579268292683,,,2.5606439113616943,0.06466158536585366
,,0.3728689024390244,0.07201829268292684,,,0.3728689024390244,0.07201829268292684,,,2.725907802581787,0.3728689024390244,,,2.725907802581787,0.07201829268292684,2.725907802581787,0.5033993843966541,2.9225547313690186,0.08196755685115055,,,0.3728689024390244,0.07201829268292684,,,2.725907802581787,0.3728689024390244,,,2.725907802581787,0.07201829268292684
,,0.38758231707317076,0.07860060975609756,,,0.38758231707317076,0.07860060975609756,,,2.9225547313690186,0.38758231707317076,,,2.9225547313690186,0.07860060975609756,2.9225547313690186,0.45799795159722156,3.0867598056793213,0.09633219850182415,,,0.38758231707317076,0.07860060975609756,,,2.9225547313690186,0.38758231707317076,,,2.9225547313690186,0.07860060975609756
,,0.4022957317073171,0.08440853658536586,,,0.4022957317073171,0.08440853658536586,,,3.0867598056793213,0.4022957317073171,,,3.0867598056793213,0.08440853658536586,3.0867598056793213,0.4466038050058085,3.251919746398926,0.08645589541683532,,,0.4022957317073171,0.08440853658536586,,,3.0867598056793213,0.4022957317073171,,,3.0867598056793213,0.08440853658536586
,,0.416234756097561,0.0875060975609756,,,0.416234756097561,0.0875060975609756,,,3.251919746398926,0.416234756097561,,,3.251919746398926,0.0875060975609756,3.251919746398926,0.4131288322784017,3.417531728744507,0.10279075326259027,,,0.416234756097561,0.0875060975609756,,,3.251919746398926,0.416234756097561,,,3.251919746398926,0.0875060975609756
,,0.43249695121951226,0.09253963414634148,,,0.43249695121951226,0.09253963414634148,,,3.417531728744507,0.43249695121951226,,,3.417531728744507,0.09253963414634148,3.417531728744507,0.37814231532260145,3.6492669582366943,0.08722100132949359,,,0.43249695121951226,0.09253963414634148,,,3.417531728744507,0.43249695121951226,,,3.417531728744507,0.09253963414634148
,,0.45185670731707317,0.09834756097560976,,,0.45185670731707317,0.09834756097560976,,,3.6492669582366943,0.45185670731707317,,,3.6492669582366943,0.09834756097560976,3.6492669582366943,0.3573086830081001,3.8132119178771973,0.07790157814083283,,,0.45185670731707317,0.09834756097560976,,,3.6492669582366943,0.45185670731707317,,,3.6492669582366943,0.09834756097560976
,,0.4642469512195122,0.10144512195121952,,,0.4642469512195122,0.10144512195121952,,,3.8132119178771973,0.4642469512195122,,,3.8132119178771973,0.10144512195121952,3.8132119178771973,0.31763535128953063,4.044193983078003,0.07364279645527898,,,0.4642469512195122,0.10144512195121952,,,3.8132119178771973,0.4642469512195122,,,3.8132119178771973,0.10144512195121952
,,0.48089634146341464,0.10492987804878048,,,0.48089634146341464,0.10492987804878048,,,4.044193983078003,0.48089634146341464,,,4.044193983078003,0.10492987804878048,4.044193983078003,0.37349714610647733,4.271199941635132,0.05555847446503073,,,0.48089634146341464,0.10492987804878048,,,4.044193983078003,0.48089634146341464,,,4.044193983078003,0.10492987804878048
,,0.49289939024390245,0.10880182926829268,,,0.49289939024390245,0.10880182926829268,,,4.271199941635132,0.49289939024390245,,,4.271199941635132,0.10880182926829268,4.271199941635132,0.5236846609962431,4.506710052490234,0.0611850341918707,,,0.49289939024390245,0.10880182926829268,,,4.271199941635132,0.49289939024390245,,,4.271199941635132,0.10880182926829268
,,0.5052896341463415,0.11615853658536586,,,0.5052896341463415,0.11615853658536586,,,4.506710052490234,0.5052896341463415,,,4.506710052490234,0.11615853658536586,4.506710052490234,0.7411792190017948,4.73562479019165,0.07343647135953774,,,0.5052896341463415,0.11615853658536586,,,4.506710052490234,0.5052896341463415,,,4.506710052490234,0.11615853658536586
,,0.5184542682926829,0.12661280487804877,,,0.5184542682926829,0.12661280487804877,,,4.73562479019165,0.5184542682926829,,,4.73562479019165,0.12661280487804877,4.73562479019165,1.0216434241158865,4.967272996902466,0.05888257928188756,,,0.5184542682926829,0.12661280487804877,,,4.73562479019165,0.5184542682926829,,,4.73562479019165,0.12661280487804877
,,0.5261981707317074,0.13784146341463416,,,0.5261981707317074,0.13784146341463416,,,4.967272996902466,0.5261981707317074,,,4.967272996902466,0.13784146341463416,4.967272996902466,1.2209407249377988,5.264638900756836,0.07297475991717063,,,0.5261981707317074,0.13784146341463416,,,4.967272996902466,0.5261981707317074,,,4.967272996902466,0.13784146341463416
,,0.5320060975609756,0.15875,,,0.5320060975609756,0.15875,,,5.264638900756836,0.5320060975609756,,,5.264638900756836,0.15875,5.264638900756836,1.4959364790841305,5.495279788970947,0.07722384243170974,,,0.5320060975609756,0.15875,,,5.264638900756836,0.5320060975609756,,,5.264638900756836,0.15875
,,0.5320060975609757,0.17656097560975612,,,0.5320060975609757,0.17656097560975612,,,5.495279788970947,0.5320060975609757,,,5.495279788970947,0.17656097560975612,5.495279788970947,1.6951513213416574,5.7268359661102295,0.08735248696978944,,,0.5320060975609757,0.17656097560975612,,,5.495279788970947,0.5320060975609757,,,5.495279788970947,0.17656097560975612
,,0.5300701219512196,0.19669512195121952,,,0.5300701219512196,0.19669512195121952,,,5.7268359661102295,0.5300701219512196,,,5.7268359661102295,0.19669512195121952,5.7268359661102295,2.000558605891586,5.958031892776489,0.0982551068017788,,,0.5300701219512196,0.19669512195121952,,,5.7268359661102295,0.5300701219512196,,,5.7268359661102295,0.19669512195121952
,,0.5188414634146342,0.21644207317073172,,,0.5188414634146342,0.21644207317073172,,,5.958031892776489,0.5188414634146342,,,5.958031892776489,0.21644207317073172,5.958031892776489,2.2953999343175564,6.188260078430176,0.14272430759519092,,,0.5188414634146342,0.21644207317073172,,,5.958031892776489,0.5188414634146342,,,5.958031892776489,0.21644207317073172
,,0.4959969512195122,0.2400609756097561,,,0.4959969512195122,0.2400609756097561,,,6.188260078430176,0.4959969512195122,,,6.188260078430176,0.2400609756097561,6.188260078430176,2.6162257797744766,6.420519828796387,0.15239865123410376,,,0.4959969512195122,0.2400609756097561,,,6.188260078430176,0.4959969512195122,,,6.188260078430176,0.2400609756097561
,,0.46540853658536585,0.25787195121951223,,,0.46540853658536585,0.25787195121951223,,,6.420519828796387,0.46540853658536585,,,6.420519828796387,0.25787195121951223,6.420519828796387,2.884268938618705,6.585444927215576,0.1583438111690669,,,0.46540853658536585,0.25787195121951223,,,6.420519828796387,0.46540853658536585,,,6.420519828796387,0.25787195121951223
,,0.4402408536585366,0.26484146341463416,,,0.4402408536585366,0.26484146341463416,,,6.585444927215576,0.4402408536585366,,,6.585444927215576,0.26484146341463416,6.585444927215576,3.0406708689224993,6.75072979927063,0.16448270173571053,,,0.4402408536585366,0.26484146341463416,,,6.585444927215576,0.4402408536585366,,,6.585444927215576,0.26484146341463416
,,0.4135243902439024,0.269875,,,0.4135243902439024,0.269875,,,6.75072979927063,0.4135243902439024,,,6.75072979927063,0.269875,6.75072979927063,-3.1041102168981314,6.9161059856414795,0.15963814682817756,,,0.4135243902439024,0.269875,,,6.75072979927063,0.4135243902439024,,,6.75072979927063,0.269875
,,0.3871951219512195,0.2718109756097561,,,0.3871951219512195,0.2718109756097561,,,6.9161059856414795,0.3871951219512195,,,6.9161059856414795,0.2718109756097561,6.9161059856414795,-3.0419240010986313,7.079087018966675,0.1188090863494933,,,0.3871951219512195,0.2718109756097561,,,6.9161059856414795,0.3871951219512195,,,6.9161059856414795,0.2718109756097561
,,0.36783536585365856,0.2714237804878049,,,0.36783536585365856,0.2714237804878049,,,7.079087018966675,0.36783536585365856,,,7.079087018966675,0.2714237804878049,7.079087018966675,-2.951604365671077,7.24448299407959,0.14815155036195649,,,0.36783536585365856,0.2714237804878049,,,7.079087018966675,0.36783536585365856,,,7.079087018966675,0.2714237804878049
,,0.3434420731707317,0.2691006097560976,,,0.3434420731707317,0.2691006097560976,,,7.24448299407959,0.3434420731707317,,,7.24448299407959,0.2691006097560976,7.24448299407959,-2.875340604438868,7.410431861877441,0.14232638494283326,,,0.3434420731707317,0.2691006097560976,,,7.24448299407959,0.3434420731707317,,,7.24448299407959,0.2691006097560976
,,0.3202103658536586,0.26484146341463416,,,0.3202103658536586,0.26484146341463416,,,7.410431861877441,0.3202103658536586,,,7.410431861877441,0.26484146341463416,7.410431861877441,-2.8078904770522435,7.575466871261597,0.13666135575814653,,,0.3202103658536586,0.26484146341463416,,,7.410431861877441,0.3202103658536586,,,7.410431861877441,0.26484146341463416
,,0.29814024390243904,0.2601951219512195,,,0.29814024390243904,0.2601951219512195,,,7.575466871261597,0.29814024390243904,,,7.575466871261597,0.2601951219512195,7.575466871261597,-2.7564351472263193,7.739175796508789,0.13547546023913967,,,0.29814024390243904,0.2601951219512195,,,7.575466871261597,0.29814024390243904,,,7.575466871261597,0.2601951219512195
