desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.0553689024390244,0.0712439024390244,,,0.0553689024390244,0.0712439024390244,,,2.7574069499969482,0.0553689024390244,,,2.7574069499969482,0.0712439024390244,2.7574069499969482,0.0,2.9222259521484375,0.002349214088769565,,,0.0553689024390244,0.0712439024390244,,,2.7574069499969482,0.0553689024390244,,,2.7574069499969482,0.0712439024390244
,,0.05575609756097562,0.0712439024390244,,,0.05575609756097562,0.0712439024390244,,,2.9222259521484375,0.05575609756097562,,,2.9222259521484375,0.0712439024390244,2.9222259521484375,-0.0256354085216775,3.0878031253814697,0.009641705763885474,,,0.05575609756097562,0.0712439024390244,,,2.9222259521484375,0.05575609756097562,,,2.9222259521484375,0.0712439024390244
,,0.0553689024390244,0.06969512195121952,,,0.0553689024390244,0.06969512195121952,,,3.0878031253814697,0.0553689024390244,,,3.0878031253814697,0.06969512195121952,3.0878031253814697,-0.025968187211556408,3.283450126647949,0.011539743085258014,,,0.0553689024390244,0.06969512195121952,,,3.0878031253814697,0.0553689024390244,,,3.0878031253814697,0.06969512195121952
,,0.05420731707317074,0.07163109756097562,,,0.05420731707317074,0.07163109756097562,,,3.283450126647949,0.05420731707317074,,,3.283450126647949,0.07163109756097562,3.283450126647949,-0.04164257909858846,3.4494011402130127,0.01633232479532824,,,0.05420731707317074,0.07163109756097562,,,3.283450126647949,0.05420731707317074,,,3.283450126647949,0.07163109756097562
,,0.05420731707317073,0.07434146341463416,,,0.05420731707317073,0.07434146341463416,,,3.4494011402130127,0.05420731707317073,,,3.4494011402130127,0.07434146341463416,3.4494011402130127,0.0,3.614394187927246,0.021635836721187227,,,0.05420731707317073,0.07434146341463416,,,3.4494011402130127,0.05420731707317073,,,3.4494011402130127,0.07434146341463416
,,0.0514969512195122,0.07201829268292684,,,0.0514969512195122,0.07201829268292684,,,3.614394187927246,0.0514969512195122,,,3.614394187927246,0.07201829268292684,3.614394187927246,0.0,3.779283046722412,0.041009878695647865,,,0.0514969512195122,0.07201829268292684,,,3.614394187927246,0.0514969512195122,,,3.614394187927246,0.07201829268292684
,,0.04994817073170732,0.0654359756097561,,,0.04994817073170732,0.0654359756097561,,,3.779283046722412,0.04994817073170732,,,3.779283046722412,0.0654359756097561,3.779283046722412,-0.01587168299179006,3.9450650215148926,0.011677841406941131,,,0.04994817073170732,0.0654359756097561,,,3.779283046722412,0.04994817073170732,,,3.779283046722412,0.0654359756097561
,,0.04801219512195122,0.0654359756097561,,,0.04801219512195122,0.0654359756097561,,,3.9450650215148926,0.04801219512195122,,,3.9450650215148926,0.0654359756097561,3.9450650215148926,-0.04834938665190291,4.109717130661011,0.06847948807984536,,,0.04801219512195122,0.0654359756097561,,,3.9450650215148926,0.04801219512195122,,,3.9450650215148926,0.0654359756097561
,,0.05110975609756098,0.07627743902439024,,,0.05110975609756098,0.07627743902439024,,,4.109717130661011,0.05110975609756098,,,4.109717130661011,0.07627743902439024,4.109717130661011,-0.04408905739807188,4.274822235107422,0.009949600188027723,,,0.05110975609756098,0.07627743902439024,,,4.109717130661011,0.05110975609756098,,,4.109717130661011,0.07627743902439024
,,0.04994817073170732,0.0751158536585366,,,0.04994817073170732,0.0751158536585366,,,4.274822235107422,0.04994817073170732,,,4.274822235107422,0.0751158536585366,4.274822235107422,-0.06146095588276574,4.440042972564697,0.017847579195319364,,,0.04994817073170732,0.0751158536585366,,,4.274822235107422,0.04994817073170732,,,4.274822235107422,0.0751158536585366
,,0.05265853658536586,0.07627743902439024,,,0.05265853658536586,0.07627743902439024,,,4.440042972564697,0.05265853658536586,,,4.440042972564697,0.07627743902439024,4.440042972564697,-0.014704822377851446,4.6052470207214355,0.009374954821539635,,,0.05265853658536586,0.07627743902439024,,,4.440042972564697,0.05265853658536586,,,4.440042972564697,0.07627743902439024
,,0.05110975609756098,0.07627743902439024,,,0.05110975609756098,0.07627743902439024,,,4.6052470207214355,0.05110975609756098,,,4.6052470207214355,0.07627743902439024,4.6052470207214355,-0.015150355874769825,4.7705771923065186,0.22061623715681383,,,0.05110975609756098,0.07627743902439024,,,4.6052470207214355,0.05110975609756098,,,4.6052470207214355,0.07627743902439024
,,0.0731798780487805,0.04723780487804878,,,0.0731798780487805,0.04723780487804878,,,4.7705771923065186,0.0731798780487805,,,4.7705771923065186,0.04723780487804878,4.7705771923065186,1.1795607476677223,4.935292959213257,0.022176331650025746,,,0.0731798780487805,0.04723780487804878,,,4.7705771923065186,0.0731798780487805,,,4.7705771923065186,0.04723780487804878
,,0.0751158536585366,0.04414024390243902,,,0.0751158536585366,0.04414024390243902,,,4.935292959213257,0.0751158536585366,,,4.935292959213257,0.04414024390243902,4.935292959213257,1.2021004241368467,5.097037076950073,0.030656551900277097,,,0.0751158536585366,0.04414024390243902,,,4.935292959213257,0.0751158536585366,,,4.935292959213257,0.04414024390243902
,,0.07201829268292684,0.04026829268292683,,,0.07201829268292684,0.04026829268292683,,,5.097037076950073,0.07201829268292684,,,5.097037076950073,0.04026829268292683,5.097037076950073,1.1525719972156674,5.265832901000977,0.033082616199880656,,,0.07201829268292684,0.04026829268292683,,,5.097037076950073,0.07201829268292684,,,5.097037076950073,0.04026829268292683
,,0.0673719512195122,0.04336585365853658,,,0.0673719512195122,0.04336585365853658,,,5.265832901000977,0.0673719512195122,,,5.265832901000977,0.04336585365853658,5.265832901000977,1.033885584054851,5.46840500831604,0.18556279727526542,,,0.0673719512195122,0.04336585365853658,,,5.265832901000977,0.0673719512195122,,,5.265832901000977,0.04336585365853658
,,0.0553689024390244,0.07898780487804878,,,0.0553689024390244,0.07898780487804878,,,5.46840500831604,0.0553689024390244,,,5.46840500831604,0.07898780487804878,5.46840500831604,-0.050589708769384685,5.6604039669036865,0.17719018204609546,,,0.0553689024390244,0.07898780487804878,,,5.46840500831604,0.0553689024390244,,,5.46840500831604,0.07898780487804878
,,0.06233841463414634,0.0456890243902439,,,0.06233841463414634,0.0456890243902439,,,5.6604039669036865,0.06233841463414634,,,5.6604039669036865,0.0456890243902439,5.6604039669036865,0.9517302722122684,5.825644016265869,0.2008216177422569,,,0.06233841463414634,0.0456890243902439,,,5.6604039669036865,0.06233841463414634,,,5.6604039669036865,0.0456890243902439
,,0.05575609756097562,0.07821341463414634,,,0.05575609756097562,0.07821341463414634,,,5.825644016265869,0.05575609756097562,,,5.825644016265869,0.07821341463414634,5.825644016265869,-0.05123716740341885,5.990267276763916,0.21092143269289623,,,0.05575609756097562,0.07821341463414634,,,5.825644016265869,0.05575609756097562,,,5.825644016265869,0.07821341463414634
,,0.06001524390243903,0.0437530487804878,,,0.06001524390243903,0.0437530487804878,,,5.990267276763916,0.06001524390243903,,,5.990267276763916,0.0437530487804878,5.990267276763916,0.8863199480647421,6.153002977371216,0.005320250012801504,,,0.06001524390243903,0.0437530487804878,,,5.990267276763916,0.06001524390243903,,,5.990267276763916,0.0437530487804878
,,0.06040243902439025,0.04452743902439024,,,0.06040243902439025,0.04452743902439024,,,6.153002977371216,0.06040243902439025,,,6.153002977371216,0.04452743902439024,6.153002977371216,0.8680122472060942,6.3208441734313965,0.2036496413866484,,,0.06040243902439025,0.04452743902439024,,,6.153002977371216,0.06040243902439025,,,6.153002977371216,0.04452743902439024
,,0.05769207317073171,0.07860060975609756,,,0.05769207317073171,0.07860060975609756,,,6.3208441734313965,0.05769207317073171,,,6.3208441734313965,0.07860060975609756,6.3208441734313965,-0.037956445188314376,6.486331939697266,0.2090746813432505,,,0.05769207317073171,0.07860060975609756,,,6.3208441734313965,0.05769207317073171,,,6.3208441734313965,0.07860060975609756
,,0.06078963414634147,0.04414024390243902,,,0.06078963414634147,0.04414024390243902,,,6.486331939697266,0.06078963414634147,,,6.486331939697266,0.04414024390243902,6.486331939697266,0.8690732980648445,6.651124954223633,0.21017949900156277,,,0.06078963414634147,0.04414024390243902,,,6.486331939697266,0.06078963414634147,,,6.486331939697266,0.04414024390243902
,,0.0573048780487805,0.07860060975609756,,,0.0573048780487805,0.07860060975609756,,,6.651124954223633,0.0573048780487805,,,6.651124954223633,0.07860060975609756,6.651124954223633,-0.03748243669166152,6.816470146179199,0.0033117176633431604,,,0.0573048780487805,0.07860060975609756,,,6.651124954223633,0.0573048780487805,,,6.651124954223633,0.07860060975609756
,,0.05769207317073171,0.07898780487804878,,,0.05769207317073171,0.07898780487804878,,,6.816470146179199,0.05769207317073171,,,6.816470146179199,0.07898780487804878,6.816470146179199,-0.05058970876938468,6.980996131896973,0.0033282073367268757,,,0.05769207317073171,0.07898780487804878,,,6.816470146179199,0.05769207317073171,,,6.816470146179199,0.07898780487804878
,,0.0573048780487805,0.07860060975609756,,,0.0573048780487805,0.07860060975609756,,,6.980996131896973,0.0573048780487805,,,6.980996131896973,0.07860060975609756,6.980996131896973,-0.03748243669166152,7.146217107772827,0.1585979002719078,,,0.0573048780487805,0.07860060975609756,,,6.980996131896973,0.0573048780487805,,,6.980996131896973,0.07860060975609756
,,0.06582317073170732,0.05382012195121951,,,0.06582317073170732,0.05382012195121951,,,7.146217107772827,0.06582317073170732,,,7.146217107772827,0.05382012195121951,7.146217107772827,0.7939449638300597,7.311722993850708,0.15535875357099563,,,0.06582317073170732,0.05382012195121951,,,7.146217107772827,0.06582317073170732,,,7.146217107772827,0.05382012195121951
,,0.05769207317073171,0.07821341463414634,,,0.05769207317073171,0.07821341463414634,,,7.311722993850708,0.05769207317073171,,,7.311722993850708,0.07821341463414634,7.311722993850708,-0.02531104914284833,7.475214242935181,0.17698927655835225,,,0.05769207317073171,0.07821341463414634,,,7.311722993850708,0.05769207317073171,,,7.311722993850708,0.07821341463414634
,,0.06388719512195122,0.04994817073170732,,,0.06388719512195122,0.04994817073170732,,,7.475214242935181,0.06388719512195122,,,7.475214242935181,0.04994817073170732,7.475214242935181,0.8308214428190253,7.639919281005859,0.17338935990260806,,,0.06388719512195122,0.04994817073170732,,,7.475214242935181,0.06388719512195122,,,7.475214242935181,0.04994817073170732
,,0.05769207317073171,0.07782621951219512,,,0.05769207317073171,0.07782621951219512,,,7.639919281005859,0.05769207317073171,,,7.639919281005859,0.07782621951219512,7.639919281005859,-0.012657551834051971,7.805278062820435,0.0023415455635455787,,,0.05769207317073171,0.07782621951219512,,,7.639919281005859,0.05769207317073171,,,7.639919281005859,0.07782621951219512
,,0.05769207317073171,0.07821341463414634,,,0.05769207317073171,0.07821341463414634,,,7.805278062820435,0.05769207317073171,,,7.805278062820435,0.07821341463414634,7.805278062820435,0.0,7.970515012741089,0.0023432720232196757,,,0.05769207317073171,0.07821341463414634,,,7.805278062820435,0.05769207317073171,,,7.805278062820435,0.07821341463414634
,,0.05807926829268293,0.07821341463414634,,,0.05807926829268293,0.07821341463414634,,,7.970515012741089,0.05807926829268293,,,7.970515012741089,0.07821341463414634,7.970515012741089,0.0,8.135183095932007,0.20199872489838225,,,0.05807926829268293,0.07821341463414634,,,7.970515012741089,0.05807926829268293,,,7.970515012741089,0.07821341463414634
,,0.07201829268292684,0.04801219512195122,,,0.07201829268292684,0.04801219512195122,,,8.135183095932007,0.07201829268292684,,,8.135183095932007,0.04801219512195122,8.135183095932007,1.0679531158670357,8.297774076461792,0.20026476857920758,,,0.07201829268292684,0.04801219512195122,,,8.135183095932007,0.07201829268292684,,,8.135183095932007,0.04801219512195122
,,0.05807926829268293,0.0774390243902439,,,0.05807926829268293,0.0774390243902439,,,8.297774076461792,0.05807926829268293,,,8.297774076461792,0.0774390243902439,8.297774076461792,0.04995839572194279,8.465809106826782,0.0,,,0.05807926829268293,0.0774390243902439,,,8.297774076461792,0.05807926829268293,,,8.297774076461792,0.0774390243902439
,,0.05807926829268293,0.0774390243902439,,,0.05807926829268293,0.0774390243902439,,,8.465809106826782,0.05807926829268293,,,8.465809106826782,0.0774390243902439,8.465809106826782,0.04995839572194279,8.631120204925537,0.005237365326325646,,,0.05807926829268293,0.0774390243902439,,,8.465809106826782,0.05807926829268293,,,8.465809106826782,0.0774390243902439
,,0.05769207317073171,0.07666463414634148,,,0.05769207317073171,0.07666463414634148,,,8.631120204925537,0.05769207317073171,,,8.631120204925537,0.07666463414634148,8.631120204925537,0.07580383736113909,8.795536279678345,0.1960292517518012,,,0.05769207317073171,0.07666463414634148,,,8.631120204925537,0.05769207317073171,,,8.631120204925537,0.07666463414634148
,,0.06659756097560976,0.0456890243902439,,,0.06659756097560976,0.0456890243902439,,,8.795536279678345,0.06659756097560976,,,8.795536279678345,0.0456890243902439,8.795536279678345,0.9716210038085897,8.961180925369263,0.20196093888472708,,,0.06659756097560976,0.0456890243902439,,,8.795536279678345,0.06659756097560976,,,8.795536279678345,0.0456890243902439
,,0.05730487804878049,0.07782621951219512,,,0.05730487804878049,0.07782621951219512,,,8.961180925369263,0.05730487804878049,,,8.961180925369263,0.07782621951219512,8.961180925369263,0.012819810472900591,9.126047134399414,0.01693557308095,,,0.05730487804878049,0.07782621951219512,,,8.961180925369263,0.05730487804878049,,,8.961180925369263,0.07782621951219512
,,0.05575609756097562,0.0755030487804878,,,0.05575609756097562,0.0755030487804878,,,9.126047134399414,0.05575609756097562,,,9.126047134399414,0.0755030487804878,9.126047134399414,-0.012819810472900593,9.290205955505371,0.0033356513470250474,,,0.05575609756097562,0.0755030487804878,,,9.126047134399414,0.05575609756097562,,,9.126047134399414,0.0755030487804878
,,0.0553689024390244,0.07589024390243904,,,0.0553689024390244,0.07589024390243904,,,9.290205955505371,0.0553689024390244,,,9.290205955505371,0.07589024390243904,9.290205955505371,-0.051901398458172765,9.455448150634766,0.0033137818843384675,,,0.0553689024390244,0.07589024390243904,,,9.290205955505371,0.0553689024390244,,,9.290205955505371,0.07589024390243904
,,0.05575609756097562,0.07627743902439024,,,0.05575609756097562,0.07627743902439024,,,9.455448150634766,0.05575609756097562,,,9.455448150634766,0.07627743902439024,9.455448150634766,-0.06401497783434387,9.618683099746704,0.0,,,0.05575609756097562,0.07627743902439024,,,9.455448150634766,0.05575609756097562,,,9.455448150634766,0.07627743902439024
,,0.05575609756097562,0.07627743902439024,,,0.05575609756097562,0.07627743902439024,,,9.618683099746704,0.05575609756097562,,,9.618683099746704,0.07627743902439024,9.618683099746704,-0.038442590021188015,9.784229278564453,0.0052299281047882605,,,0.05575609756097562,0.07627743902439024,,,9.618683099746704,0.05575609756097562,,,9.618683099746704,0.07627743902439024
,,0.05614329268292684,0.0755030487804878,,,0.05614329268292684,0.0755030487804878,,,9.784229278564453,0.05614329268292684,,,9.784229278564453,0.0755030487804878,9.784229278564453,-0.012986282920172494,9.94898509979248,0.00525501682906221,,,0.05614329268292684,0.0755030487804878,,,9.784229278564453,0.05614329268292684,,,9.784229278564453,0.0755030487804878
,,0.05575609756097562,0.07627743902439024,,,0.05575609756097562,0.07627743902439024,,,9.94898509979248,0.05575609756097562,,,9.94898509979248,0.07627743902439024,9.94898509979248,-0.012819810472900593,10.114328145980835,0.005236353346562624,,,0.05575609756097562,0.07627743902439024,,,9.94898509979248,0.05575609756097562,,,9.94898509979248,0.07627743902439024
,,0.0553689024390244,0.0755030487804878,,,0.0553689024390244,0.0755030487804878,,,10.114328145980835,0.0553689024390244,,,10.114328145980835,0.0755030487804878,10.114328145980835,-0.01333254329414569,0.052597999572753906,-0.00010884342648438012,,,0.0553689024390244,0.0755030487804878,,,10.114328145980835,0.0553689024390244,,,10.114328145980835,0.0755030487804878
,,0.05614329268292684,0.07627743902439024,,,0.05614329268292684,0.07627743902439024,,,0.052597999572753906,0.05614329268292684,,,0.052597999572753906,0.07627743902439024,0.052597999572753906,-0.03894134309703928,0.21602892875671387,0.008542152166516964,,,0.05614329268292684,0.07627743902439024,,,0.052597999572753906,0.05614329268292684,,,0.052597999572753906,0.07627743902439024
,,0.0553689024390244,0.0751158536585366,,,0.0553689024390244,0.0751158536585366,,,0.21602892875671387,0.0553689024390244,,,0.21602892875671387,0.0751158536585366,0.21602892875671387,-0.025968187211556176,0.3831930160522461,0.0069487734156682785,,,0.0553689024390244,0.0751158536585366,,,0.21602892875671387,0.0553689024390244,,,0.21602892875671387,0.0751158536585366
,,0.0553689024390244,0.07627743902439024,,,0.0553689024390244,0.07627743902439024,,,0.3831930160522461,0.0553689024390244,,,0.3831930160522461,0.07627743902439024,0.3831930160522461,-0.06484402755320656,0.5489659309387207,0.007386119047921747,,,0.0553689024390244,0.07627743902439024,,,0.3831930160522461,0.0553689024390244,,,0.3831930160522461,0.07627743902439024
,,0.05575609756097562,0.0751158536585366,,,0.05575609756097562,0.0751158536585366,,,0.5489659309387207,0.05575609756097562,,,0.5489659309387207,0.0751158536585366,0.5489659309387207,-0.05123716740341862,0.7141461372375488,0.007032230991116558,,,0.05575609756097562,0.0751158536585366,,,0.5489659309387207,0.05575609756097562,,,0.5489659309387207,0.0751158536585366
,,0.05575609756097562,0.07627743902439024,,,0.05575609756097562,0.07627743902439024,,,0.7141461372375488,0.05575609756097562,,,0.7141461372375488,0.07627743902439024,0.7141461372375488,-0.06401497783434387,0.879288911819458,0.007033824935995071,,,0.05575609756097562,0.07627743902439024,,,0.7141461372375488,0.05575609756097562,,,0.7141461372375488,0.07627743902439024
,,0.05575609756097562,0.0751158536585366,,,0.05575609756097562,0.0751158536585366,,,0.879288911819458,0.05575609756097562,,,0.879288911819458,0.0751158536585366,0.879288911819458,-0.05123716740341862,1.0440587997436523,0.009399657348297844,,,0.05575609756097562,0.0751158536585366,,,0.879288911819458,0.05575609756097562,,,0.879288911819458,0.0751158536585366
,,0.05575609756097562,0.07666463414634146,,,0.05575609756097562,0.07666463414634146,,,1.0440587997436523,0.05575609756097562,,,1.0440587997436523,0.07666463414634146,1.0440587997436523,-0.0256354085216775,1.209355115890503,0.0052378336881390005,,,0.05575609756097562,0.07666463414634146,,,1.0440587997436523,0.05575609756097562,,,1.0440587997436523,0.07666463414634146
,,0.05498170731707318,0.07705182926829268,,,0.05498170731707318,0.07705182926829268,,,1.209355115890503,0.05498170731707318,,,1.209355115890503,0.07705182926829268,1.209355115890503,-0.0640149778343441,1.374767780303955,0.017041156107325227,,,0.05498170731707318,0.07705182926829268,,,1.209355115890503,0.05498170731707318,,,1.209355115890503,0.07705182926829268
,,0.05575609756097562,0.07434146341463416,,,0.05575609756097562,0.07434146341463416,,,1.374767780303955,0.05575609756097562,,,1.374767780303955,0.07434146341463416,1.374767780303955,-0.02630971725292198,1.5369999408721924,0.002386673028301067,,,0.05575609756097562,0.07434146341463416,,,1.374767780303955,0.05575609756097562,,,1.374767780303955,0.07434146341463416
,,0.05614329268292684,0.07434146341463416,,,0.05614329268292684,0.07434146341463416,,,1.5369999408721924,0.05614329268292684,,,1.5369999408721924,0.07434146341463416,1.5369999408721924,-0.025968187211556176,1.7028710842132568,0.10709891943842507,,,0.05614329268292684,0.07434146341463416,,,1.5369999408721924,0.05614329268292684,,,1.5369999408721924,0.07434146341463416
,,0.06117682926829269,0.05730487804878048,,,0.06117682926829269,0.05730487804878048,,,1.7028710842132568,0.06117682926829269,,,1.7028710842132568,0.05730487804878048,1.7028710842132568,0.6383198080090458,1.867906093597412,0.06013626898555826,,,0.06117682926829269,0.05730487804878048,,,1.7028710842132568,0.06117682926829269,,,1.7028710842132568,0.05730487804878048
,,0.05188414634146342,0.05382012195121951,,,0.05188414634146342,0.05382012195121951,,,1.867906093597412,0.05188414634146342,,,1.867906093597412,0.05382012195121951,1.867906093597412,0.5807563535676703,2.0334091186523438,0.021569168535084938,,,0.05188414634146342,0.05382012195121951,,,1.867906093597412,0.05188414634146342,,,1.867906093597412,0.05382012195121951
,,0.05265853658536586,0.05033536585365854,,,0.05265853658536586,0.05033536585365854,,,2.0334091186523438,0.05265853658536586,,,2.0334091186523438,0.05033536585365854,2.0334091186523438,0.6435011087932843,2.1983728408813477,0.03762772760988409,,,0.05265853658536586,0.05033536585365854,,,2.0334091186523438,0.05265853658536586,,,2.0334091186523438,0.05033536585365854
,,0.05304573170731708,0.05653048780487805,,,0.05304573170731708,0.05653048780487805,,,2.1983728408813477,0.05304573170731708,,,2.1983728408813477,0.05653048780487805,2.1983728408813477,0.532643607229517,2.3631670475006104,0.0,,,0.05304573170731708,0.05653048780487805,,,2.1983728408813477,0.05304573170731708,,,2.1983728408813477,0.05653048780487805
,,0.05304573170731708,0.05653048780487805,,,0.05304573170731708,0.05653048780487805,,,2.3631670475006104,0.05304573170731708,,,2.3631670475006104,0.05653048780487805,2.3631670475006104,0.532643607229517,2.5274648666381836,0.05501692708661309,,,0.05304573170731708,0.05653048780487805,,,2.3631670475006104,0.05304573170731708,,,2.3631670475006104,0.05653048780487805
,,0.0514969512195122,0.047625,,,0.0514969512195122,0.047625,,,2.5274648666381836,0.0514969512195122,,,2.5274648666381836,0.047625,2.5274648666381836,0.6551867204330518,2.692653179168701,0.17422749870665943,,,0.0514969512195122,0.047625,,,2.5274648666381836,0.0514969512195122,,,2.5274648666381836,0.047625
,,0.05691768292682927,0.07589024390243902,,,0.05691768292682927,0.07589024390243902,,,2.692653179168701,0.05691768292682927,,,2.692653179168701,0.07589024390243902,2.692653179168701,-0.025968187211556405,2.8587961196899414,0.016313457828273103,,,0.05691768292682927,0.07589024390243902,,,2.692653179168701,0.05691768292682927,,,2.692653179168701,0.07589024390243902
,,0.05691768292682927,0.07860060975609756,,,0.05691768292682927,0.07860060975609756,,,2.8587961196899414,0.05691768292682927,,,2.8587961196899414,0.07860060975609756,2.8587961196899414,-0.11942892601833853,3.024523973464966,0.016520354915458415,,,0.05691768292682927,0.07860060975609756,,,2.8587961196899414,0.05691768292682927,,,2.8587961196899414,0.07860060975609756
,,0.05653048780487805,0.07589024390243902,,,0.05653048780487805,0.07589024390243902,,,3.024523973464966,0.05653048780487805,,,3.024523973464966,0.07589024390243902,3.024523973464966,-0.02630971725292221,3.188770055770874,0.0074547804555364265,,,0.05653048780487805,0.07589024390243902,,,3.024523973464966,0.05653048780487805,,,3.024523973464966,0.07589024390243902
,,0.05614329268292684,0.07472865853658536,,,0.05614329268292684,0.07472865853658536,,,3.188770055770874,0.05614329268292684,,,3.188770055770874,0.07472865853658536,3.188770055770874,0.012986282920172261,3.3544888496398926,0.00233645872572095,,,0.05614329268292684,0.07472865853658536,,,3.188770055770874,0.05614329268292684,,,3.188770055770874,0.07472865853658536
,,0.05614329268292684,0.07511585365853658,,,0.05614329268292684,0.07511585365853658,,,3.3544888496398926,0.05614329268292684,,,3.3544888496398926,0.07511585365853658,3.3544888496398926,0.0,3.5195131301879883,0.0023462918345423314,,,0.05614329268292684,0.07511585365853658,,,3.3544888496398926,0.05614329268292684,,,3.3544888496398926,0.07511585365853658
,,0.05614329268292684,0.07472865853658536,,,0.05614329268292684,0.07472865853658536,,,3.5195131301879883,0.05614329268292684,,,3.5195131301879883,0.07472865853658536,3.5195131301879883,0.012986282920172261,3.682847023010254,0.0033524982677292743,,,0.05614329268292684,0.07472865853658536,,,3.5195131301879883,0.05614329268292684,,,3.5195131301879883,0.07472865853658536
,,0.05653048780487805,0.0751158536585366,,,0.05653048780487805,0.0751158536585366,,,3.682847023010254,0.05653048780487805,,,3.682847023010254,0.0751158536585366,3.682847023010254,-0.026309717252921975,3.8482398986816406,0.0023410628806074894,,,0.05653048780487805,0.0751158536585366,,,3.682847023010254,0.05653048780487805,,,3.682847023010254,0.0751158536585366
,,0.05614329268292684,0.07511585365853658,,,0.05614329268292684,0.07511585365853658,,,3.8482398986816406,0.05614329268292684,,,3.8482398986816406,0.07511585365853658,3.8482398986816406,0.0,4.012664079666138,0.007064565314533517,,,0.05614329268292684,0.07511585365853658,,,3.8482398986816406,0.05614329268292684,,,3.8482398986816406,0.07511585365853658
,,0.05614329268292684,0.07395426829268292,,,0.05614329268292684,0.07395426829268292,,,4.012664079666138,0.05614329268292684,,,4.012664079666138,0.07395426829268292,4.012664079666138,0.03894134309703905,4.178462982177734,0.007384961334028557,,,0.05614329268292684,0.07395426829268292,,,4.012664079666138,0.05614329268292684,,,4.012664079666138,0.07395426829268292
,,0.05653048780487805,0.07511585365853658,,,0.05653048780487805,0.07511585365853658,,,4.178462982177734,0.05653048780487805,,,4.178462982177734,0.07511585365853658,4.178462982177734,0.0,4.343203067779541,0.005255518777208516,,,0.05653048780487805,0.07511585365853658,,,4.178462982177734,0.05653048780487805,,,4.178462982177734,0.07511585365853658
,,0.05614329268292684,0.07434146341463416,,,0.05614329268292684,0.07434146341463416,,,4.343203067779541,0.05614329268292684,,,4.343203067779541,0.07434146341463416,4.343203067779541,0.0,4.509035110473633,0.0,,,0.05614329268292684,0.07434146341463416,,,4.343203067779541,0.05614329268292684,,,4.343203067779541,0.07434146341463416
,,0.05614329268292684,0.07434146341463416,,,0.05614329268292684,0.07434146341463416,,,4.509035110473633,0.05614329268292684,,,4.509035110473633,0.07434146341463416,4.509035110473633,-0.025968187211556176,4.673536062240601,0.0023537561199020113,,,0.05614329268292684,0.07434146341463416,,,4.509035110473633,0.05614329268292684,,,4.509035110473633,0.07434146341463416
,,0.05614329268292684,0.07472865853658536,,,0.05614329268292684,0.07472865853658536,,,4.673536062240601,0.05614329268292684,,,4.673536062240601,0.07472865853658536,4.673536062240601,0.012986282920172261,4.839223146438599,0.0,,,0.05614329268292684,0.07472865853658536,,,4.673536062240601,0.05614329268292684,,,4.673536062240601,0.07472865853658536
,,0.05614329268292684,0.07472865853658536,,,0.05614329268292684,0.07472865853658536,,,4.839223146438599,0.05614329268292684,,,4.839223146438599,0.07472865853658536,4.839223146438599,0.012986282920172261,5.003696918487549,0.0023541450842142603,,,0.05614329268292684,0.07472865853658536,,,4.839223146438599,0.05614329268292684,,,4.839223146438599,0.07472865853658536
,,0.05653048780487805,0.07472865853658536,,,0.05653048780487805,0.07472865853658536,,,5.003696918487549,0.05653048780487805,,,5.003696918487549,0.07472865853658536,5.003696918487549,-0.013157135472755514,5.169311046600342,0.0023379353341612457,,,0.05653048780487805,0.07472865853658536,,,5.003696918487549,0.05653048780487805,,,5.003696918487549,0.07472865853658536
,,0.05653048780487805,0.07434146341463416,,,0.05653048780487805,0.07434146341463416,,,5.169311046600342,0.05653048780487805,,,5.169311046600342,0.07434146341463416,5.169311046600342,0.0,5.334344863891602,0.01658982994320875,,,0.05653048780487805,0.07434146341463416,,,5.169311046600342,0.05653048780487805,,,5.169311046600342,0.07434146341463416
,,0.05614329268292684,0.07705182926829268,,,0.05614329268292684,0.07705182926829268,,,5.334344863891602,0.05614329268292684,,,5.334344863891602,0.07705182926829268,5.334344863891602,-0.06484402755320678,5.498410940170288,0.014159970082792291,,,0.05614329268292684,0.07705182926829268,,,5.334344863891602,0.05614329268292684,,,5.334344863891602,0.07705182926829268
,,0.05614329268292684,0.07472865853658536,,,0.05614329268292684,0.07472865853658536,,,5.498410940170288,0.05614329268292684,,,5.498410940170288,0.07472865853658536,5.498410940170288,-0.012986282920172261,5.664190053939819,0.007006825766172813,,,0.05614329268292684,0.07472865853658536,,,5.498410940170288,0.05614329268292684,,,5.498410940170288,0.07472865853658536
