Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta,Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.322,0.15,0.3620274390243903,0.14984451219512196,11.67381974248927,0.322,18.353619813919067,0.3620274390243903,11.67381974248927,0.15,18.353619813919067,0.14984451219512196,18.353619813919067,0.6506268789197172,18.419732809066772,0.19388683516552288,0.322,0.15,0.3620274390243903,0.14984451219512196,11.67381974248927,0.322,18.353619813919067,0.3620274390243903,11.67381974248927,0.15,18.353619813919067,0.14984451219512196
0.323,0.15,0.3674481707317073,0.16146036585365853,11.716738197424892,0.323,18.419732809066772,0.3674481707317073,11.716738197424892,0.15,18.419732809066772,0.16146036585365853,18.419732809066772,0.9728272758411218,18.485240697860718,0.17888915431730043,0.323,0.15,0.3674481707317073,0.16146036585365853,11.716738197424892,0.323,18.419732809066772,0.3674481707317073,11.716738197424892,0.15,18.419732809066772,0.16146036585365853
0.324,0.15,0.36899695121951226,0.17307621951219515,11.759656652360515,0.324,18.485240697860718,0.36899695121951226,11.759656652360515,0.15,18.485240697860718,0.17307621951219515,18.485240697860718,1.317122230656254,18.55138897895813,0.197461506016385,0.324,0.15,0.36899695121951226,0.17307621951219515,11.759656652360515,0.324,18.485240697860718,0.36899695121951226,11.759656652360515,0.15,18.485240697860718,0.17307621951219515
0.325,0.15,0.3662865853658537,0.18585365853658536,11.802575107296137,0.325,18.55138897895813,0.3662865853658537,11.802575107296137,0.15,18.55138897895813,0.18585365853658536,18.55138897895813,1.643836892098016,18.616752862930298,0.21234575853734006,0.325,0.15,0.3662865853658537,0.18585365853658536,11.802575107296137,0.325,18.55138897895813,0.3662865853658537,11.802575107296137,0.15,18.55138897895813,0.18585365853658536
0.326,0.15,0.3593170731707317,0.19785670731707317,11.84549356223176,0.326,18.616752862930298,0.3593170731707317,11.84549356223176,0.15,18.616752862930298,0.19785670731707317,18.616752862930298,1.9114125672132092,18.681972980499268,0.19734650474773774,0.326,0.15,0.3593170731707317,0.19785670731707317,11.84549356223176,0.326,18.616752862930298,0.3593170731707317,11.84549356223176,0.15,18.616752862930298,0.19785670731707317
0.327,0.15,0.35041158536585365,0.20714939024390244,11.888412017167381,0.327,18.681972980499268,0.35041158536585365,11.888412017167381,0.15,18.681972980499268,0.20714939024390244,18.681972980499268,2.221423205714614,18.74878978729248,0.21565972510174358,0.327,0.15,0.35041158536585365,0.20714939024390244,11.888412017167381,0.327,18.681972980499268,0.35041158536585365,11.888412017167381,0.15,18.681972980499268,0.20714939024390244
0.328,0.15,0.33802134146341467,0.2145060975609756,11.931330472103005,0.328,18.74878978729248,0.33802134146341467,11.931330472103005,0.15,18.74878978729248,0.2145060975609756,18.74878978729248,2.481583610533861,18.815891981124878,0.1918113478319469,0.328,0.15,0.33802134146341467,0.2145060975609756,11.931330472103005,0.328,18.74878978729248,0.33802134146341467,11.931330472103005,0.15,18.74878978729248,0.2145060975609756
0.329,0.15,0.32563109756097564,0.2179908536585366,11.974248927038627,0.329,18.815891981124878,0.32563109756097564,11.974248927038627,0.15,18.815891981124878,0.2179908536585366,18.815891981124878,2.7367008673047097,18.881969928741455,0.19372399337567217,0.329,0.15,0.32563109756097564,0.2179908536585366,11.974248927038627,0.329,18.815891981124878,0.32563109756097564,11.974248927038627,0.15,18.815891981124878,0.2179908536585366
0.33,0.15,0.3128536585365854,0.21876524390243904,12.017167381974248,0.33,18.881969928741455,0.3128536585365854,12.017167381974248,0.15,18.881969928741455,0.21876524390243904,18.881969928741455,2.9880488710502373,18.94770884513855,0.19076341136945085,0.33,0.15,0.3128536585365854,0.21876524390243904,12.017167381974248,0.33,18.881969928741455,0.3128536585365854,12.017167381974248,0.15,18.881969928741455,0.21876524390243904
0.331,0.15,0.3004634146341464,0.21682926829268295,12.060085836909872,0.331,18.94770884513855,0.3004634146341464,12.060085836909872,0.15,18.94770884513855,0.21682926829268295,18.94770884513855,-3.0466409472470373,19.01391887664795,0.18053130976751489,0.331,0.15,0.3004634146341464,0.21682926829268295,12.060085836909872,0.331,18.94770884513855,0.3004634146341464,12.060085836909872,0.15,18.94770884513855,0.21682926829268295
0.332,0.15,0.28962195121951223,0.21179573170731708,12.103004291845494,0.332,19.01391887664795,0.28962195121951223,12.103004291845494,0.15,19.01391887664795,0.21179573170731708,19.01391887664795,-2.845666615125585,19.079814910888672,0.1793818731770155,0.332,0.15,0.28962195121951223,0.21179573170731708,12.103004291845494,0.332,19.01391887664795,0.28962195121951223,12.103004291845494,0.15,19.01391887664795,0.21179573170731708
0.333,0.15,0.27955487804878054,0.20560060975609756,12.145922746781116,0.333,19.079814910888672,0.27955487804878054,12.145922746781116,0.15,19.079814910888672,0.20560060975609756,19.079814910888672,-2.6674742230842905,19.145776748657227,0.17022961937452702,0.333,0.15,0.27955487804878054,0.20560060975609756,12.145922746781116,0.333,19.079814910888672,0.27955487804878054,12.145922746781116,0.15,19.079814910888672,0.20560060975609756
0.334,0.15,0.27181097560975614,0.19746951219512196,12.188841201716738,0.334,19.145776748657227,0.27181097560975614,12.188841201716738,0.15,19.145776748657227,0.19746951219512196,19.145776748657227,-2.4742865186114393,19.211658000946045,0.14347993172681467,0.334,0.15,0.27181097560975614,0.19746951219512196,12.188841201716738,0.334,19.145776748657227,0.27181097560975614,12.188841201716738,0.15,19.145776748657227,0.19746951219512196
0.335,0.15,0.26639024390243904,0.1897256097560976,12.231759656652361,0.335,19.211658000946045,0.26639024390243904,12.231759656652361,0.15,19.211658000946045,0.1897256097560976,19.211658000946045,-2.2716507346793464,19.277798891067505,0.15220649665047917,0.335,0.15,0.26639024390243904,0.1897256097560976,12.231759656652361,0.335,19.211658000946045,0.26639024390243904,12.231759656652361,0.15,19.211658000946045,0.1897256097560976
0.336,0.15,0.26251829268292687,0.18043292682926831,12.274678111587983,0.336,19.277798891067505,0.26251829268292687,12.274678111587983,0.15,19.277798891067505,0.18043292682926831,19.277798891067505,-2.087026997406644,19.34412169456482,0.1444251118480028,0.336,0.15,0.26251829268292687,0.18043292682926831,12.274678111587983,0.336,19.277798891067505,0.26251829268292687,12.274678111587983,0.15,19.277798891067505,0.18043292682926831
0.337,0.15,0.2601951219512195,0.17114024390243904,12.317596566523605,0.337,19.34412169456482,0.2601951219512195,12.317596566523605,0.15,19.34412169456482,0.17114024390243904,19.34412169456482,-1.907471146181624,19.410362720489502,0.1285954220064814,0.337,0.15,0.2601951219512195,0.17114024390243904,12.317596566523605,0.337,19.34412169456482,0.2601951219512195,12.317596566523605,0.15,19.34412169456482,0.17114024390243904
0.338,0.15,0.2601951219512195,0.1626219512195122,12.360515021459227,0.338,19.410362720489502,0.2601951219512195,12.360515021459227,0.15,19.410362720489502,0.1626219512195122,19.410362720489502,-1.739897552796273,19.47597885131836,0.13102154581851358,0.338,0.15,0.2601951219512195,0.1626219512195122,12.360515021459227,0.338,19.410362720489502,0.2601951219512195,12.360515021459227,0.15,19.410362720489502,0.1626219512195122
0.339,0.15,0.26135670731707317,0.15410365853658536,12.40343347639485,0.339,19.47597885131836,0.26135670731707317,12.40343347639485,0.15,19.47597885131836,0.15410365853658536,19.47597885131836,-1.5588921272365872,19.541927814483643,0.10253492659931983,0.339,0.15,0.26135670731707317,0.15410365853658536,12.40343347639485,0.339,19.47597885131836,0.26135670731707317,12.40343347639485,0.15,19.47597885131836,0.15410365853658536
0.34,0.15,0.26406707317073175,0.14790853658536587,12.446351931330472,0.34,19.541927814483643,0.26406707317073175,12.446351931330472,0.15,19.541927814483643,0.14790853658536587,19.541927814483643,-1.4016951007935194,19.6070818901062,0.1039558665414303,0.34,0.15,0.26406707317073175,0.14790853658536587,12.446351931330472,0.34,19.541927814483643,0.26406707317073175,12.446351931330472,0.15,19.541927814483643,0.14790853658536587
0.341,0.15,0.2675518292682927,0.14210060975609756,12.489270386266094,0.341,19.6070818901062,0.2675518292682927,12.489270386266094,0.15,19.6070818901062,0.14210060975609756,19.6070818901062,-1.2189796473492103,19.674341917037964,0.0937121231355365,0.341,0.15,0.2675518292682927,0.14210060975609756,12.489270386266094,0.341,19.6070818901062,0.2675518292682927,12.489270386266094,0.15,19.6070818901062,0.14210060975609756
0.342,0.15,0.2718109756097561,0.13745426829268292,12.532188841201716,0.342,19.674341917037964,0.2718109756097561,12.532188841201716,0.15,19.674341917037964,0.13745426829268292,19.674341917037964,-1.0487047129666087,19.739977836608887,0.10973024591081611,0.342,0.15,0.2718109756097561,0.13745426829268292,12.532188841201716,0.342,19.674341917037964,0.2718109756097561,12.532188841201716,0.15,19.674341917037964,0.13745426829268292
0.343,0.15,0.27761890243902443,0.13319512195121952,12.57510729613734,0.343,19.739977836608887,0.27761890243902443,12.57510729613734,0.15,19.739977836608887,0.13319512195121952,19.739977836608887,-0.8791397049416967,19.84115481376648,0.06334662169505317,0.343,0.15,0.27761890243902443,0.13319512195121952,12.57510729613734,0.343,19.739977836608887,0.27761890243902443,12.57510729613734,0.15,19.739977836608887,0.13319512195121952
0.34400000000000003,0.15,0.2834268292682927,0.13048475609756097,12.618025751072961,0.34400000000000003,19.84115481376648,0.2834268292682927,12.618025751072961,0.15,19.84115481376648,0.13048475609756097,19.84115481376648,-0.6765859585802033,19.905585765838623,0.11559423907313975,0.34400000000000003,0.15,0.2834268292682927,0.13048475609756097,12.618025751072961,0.34400000000000003,19.84115481376648,0.2834268292682927,12.618025751072961,0.15,19.84115481376648,0.13048475609756097
0.34500000000000003,0.15,0.2907835365853659,0.12932317073170732,12.660944206008583,0.34500000000000003,19.905585765838623,0.2907835365853659,12.660944206008583,0.15,19.905585765838623,0.12932317073170732,19.905585765838623,-0.4373378917478843,19.970474004745483,0.13141191955593134,0.34500000000000003,0.15,0.2907835365853659,0.12932317073170732,12.660944206008583,0.34500000000000003,19.905585765838623,0.2907835365853659,12.660944206008583,0.15,19.905585765838623,0.12932317073170732
0.34600000000000003,0.15,0.2993018292682927,0.12971036585365853,12.703862660944205,0.34600000000000003,19.970474004745483,0.2993018292682927,12.703862660944205,0.15,19.970474004745483,0.12971036585365853,19.970474004745483,-0.17879305480292149,20.036560773849487,0.1316621813179813,0.34600000000000003,0.15,0.2993018292682927,0.12971036585365853,12.703862660944205,0.34600000000000003,19.970474004745483,0.2993018292682927,12.703862660944205,0.15,19.970474004745483,0.12971036585365853
0.34700000000000003,0.15,0.3074329268292683,0.13280792682926829,12.746781115879829,0.34700000000000003,20.036560773849487,0.3074329268292683,12.746781115879829,0.15,20.036560773849487,0.13280792682926829,20.036560773849487,0.1042716119276554,20.101829767227173,0.15309467214682174,0.34700000000000003,0.15,0.3074329268292683,0.13280792682926829,12.746781115879829,0.34700000000000003,20.036560773849487,0.3074329268292683,12.746781115879829,0.15,20.036560773849487,0.13280792682926829
0.34800000000000003,0.15,0.3155640243902439,0.13861585365853657,12.78969957081545,0.34800000000000003,20.101829767227173,0.3155640243902439,12.78969957081545,0.15,20.101829767227173,0.13861585365853657,20.101829767227173,0.41581178902462834,20.1680269241333,0.16626323266298357,0.34800000000000003,0.15,0.3155640243902439,0.13861585365853657,12.78969957081545,0.34800000000000003,20.101829767227173,0.3155640243902439,12.78969957081545,0.15,20.101829767227173,0.13861585365853657
0.34900000000000003,0.15,0.3225335365853659,0.14713414634146343,12.832618025751072,0.34900000000000003,20.1680269241333,0.3225335365853659,12.832618025751072,0.15,20.1680269241333,0.14713414634146343,20.1680269241333,0.7086262721276703,20.234120845794678,0.19153899682292178,0.34900000000000003,0.15,0.3225335365853659,0.14713414634146343,12.832618025751072,0.34900000000000003,20.1680269241333,0.3225335365853659,12.832618025751072,0.15,20.1680269241333,0.14713414634146343
0.35,0.15,0.32756707317073175,0.15875,12.875536480686696,0.35,20.234120845794678,0.32756707317073175,12.875536480686696,0.15,20.234120845794678,0.15875,20.234120845794678,1.0427218783685366,20.29986572265625,0.176680742485747,0.35,0.15,0.32756707317073175,0.15875,12.875536480686696,0.35,20.234120845794678,0.32756707317073175,12.875536480686696,0.15,20.234120845794678,0.15875
0.35100000000000003,0.15,0.32756707317073175,0.1703658536585366,12.918454935622318,0.35100000000000003,20.29986572265625,0.32756707317073175,12.918454935622318,0.15,20.29986572265625,0.1703658536585366,20.29986572265625,1.35471135449811,20.36587882041931,0.1978658728116689,0.35100000000000003,0.15,0.32756707317073175,0.1703658536585366,12.918454935622318,0.35100000000000003,20.29986572265625,0.32756707317073175,12.918454935622318,0.15,20.29986572265625,0.1703658536585366
0.35200000000000004,0.15,0.32485670731707317,0.18314329268292684,12.96137339055794,0.35200000000000004,20.36587882041931,0.32485670731707317,12.96137339055794,0.15,20.36587882041931,0.18314329268292684,20.36587882041931,1.654934567326068,20.432219743728638,0.2063494768511687,0.35200000000000004,0.15,0.32485670731707317,0.18314329268292684,12.96137339055794,0.35200000000000004,20.36587882041931,0.32485670731707317,12.96137339055794,0.15,20.36587882041931,0.18314329268292684
0.35300000000000004,0.15,0.31827439024390247,0.19514634146341464,13.004291845493562,0.35300000000000004,20.432219743728638,0.31827439024390247,13.004291845493562,0.15,20.432219743728638,0.19514634146341464,20.432219743728638,1.937970160613116,20.498166799545288,0.19517114270055133,0.35300000000000004,0.15,0.31827439024390247,0.19514634146341464,13.004291845493562,0.35300000000000004,20.432219743728638,0.31827439024390247,13.004291845493562,0.15,20.432219743728638,0.19514634146341464
0.35400000000000004,0.15,0.30936890243902443,0.20443902439024392,13.047210300429185,0.35400000000000004,20.498166799545288,0.30936890243902443,13.047210300429185,0.15,20.498166799545288,0.20443902439024392,20.498166799545288,2.228684931977107,20.564533710479736,0.19110767743449303,0.35400000000000004,0.15,0.30936890243902443,0.20443902439024392,13.047210300429185,0.35400000000000004,20.498166799545288,0.30936890243902443,13.047210300429185,0.15,20.498166799545288,0.20443902439024392
0.35500000000000004,0.15,0.2985274390243903,0.21102134146341464,13.090128755364807,0.35500000000000004,20.564533710479736,0.2985274390243903,13.090128755364807,0.15,20.564533710479736,0.21102134146341464,20.564533710479736,2.476303225759258,20.63015389442444,0.19614334291289107,0.35500000000000004,0.15,0.2985274390243903,0.21102134146341464,13.090128755364807,0.35500000000000004,20.564533710479736,0.2985274390243903,13.090128755364807,0.15,20.564533710479736,0.21102134146341464
0.35600000000000004,0.15,0.28613719512195124,0.2145060975609756,13.133047210300429,0.35600000000000004,20.63015389442444,0.28613719512195124,13.133047210300429,0.15,20.63015389442444,0.2145060975609756,20.63015389442444,2.7477240428534317,20.69648790359497,0.19271116627546614,0.35600000000000004,0.15,0.28613719512195124,0.2145060975609756,13.133047210300429,0.35600000000000004,20.63015389442444,0.28613719512195124,13.133047210300429,0.15,20.63015389442444,0.2145060975609756
0.357,0.15,0.27335975609756097,0.21489329268292684,13.17596566523605,0.357,20.69648790359497,0.27335975609756097,13.17596566523605,0.15,20.69648790359497,0.21489329268292684,20.69648790359497,2.9606661928356717,20.76256775856018,0.17666183523389278,0.357,0.15,0.27335975609756097,0.21489329268292684,13.17596566523605,0.357,20.69648790359497,0.27335975609756097,13.17596566523605,0.15,20.69648790359497,0.21489329268292684
0.35800000000000004,0.15,0.2617439024390244,0.2137317073170732,13.218884120171674,0.35800000000000004,20.76256775856018,0.2617439024390244,13.218884120171674,0.15,20.76256775856018,0.2137317073170732,20.76256775856018,-3.0951145222387906,20.828933715820312,0.17346451521798717,0.35800000000000004,0.15,0.2617439024390244,0.2137317073170732,13.218884120171674,0.35800000000000004,20.76256775856018,0.2617439024390244,13.218884120171674,0.15,20.76256775856018,0.2137317073170732
0.35900000000000004,0.15,0.25090243902439024,0.20985975609756097,13.261802575107296,0.35900000000000004,20.828933715820312,0.25090243902439024,13.261802575107296,0.15,20.828933715820312,0.20985975609756097,20.828933715820312,-2.8794728123243205,20.89481782913208,0.17941433014514457,0.35900000000000004,0.15,0.25090243902439024,0.20985975609756097,13.261802575107296,0.35900000000000004,20.828933715820312,0.25090243902439024,13.261802575107296,0.15,20.828933715820312,0.20985975609756097
0.36,0.15,0.24083536585365856,0.20366463414634145,13.304721030042918,0.36,20.89481782913208,0.24083536585365856,13.304721030042918,0.15,20.89481782913208,0.20366463414634145,20.89481782913208,-2.699218430613048,20.96050262451172,0.16261378339487292,0.36,0.15,0.24083536585365856,0.20366463414634145,13.304721030042918,0.36,20.89481782913208,0.24083536585365856,13.304721030042918,0.15,20.89481782913208,0.20366463414634145
0.36100000000000004,0.15,0.23309146341463416,0.1963079268292683,13.34763948497854,0.36100000000000004,20.96050262451172,0.23309146341463416,13.34763948497854,0.15,20.96050262451172,0.1963079268292683,20.96050262451172,-2.4980915447965093,21.026676893234253,0.14767617760322568,0.36100000000000004,0.15,0.23309146341463416,0.1963079268292683,13.34763948497854,0.36100000000000004,20.96050262451172,0.23309146341463416,13.34763948497854,0.15,20.96050262451172,0.1963079268292683
0.36200000000000004,0.15,0.2276707317073171,0.1881768292682927,13.390557939914164,0.36200000000000004,21.026676893234253,0.2276707317073171,13.390557939914164,0.15,21.026676893234253,0.1881768292682927,21.026676893234253,-2.3228734943140976,21.093347787857056,0.15066109745216882,0.36200000000000004,0.15,0.2276707317073171,0.1881768292682927,13.390557939914164,0.36200000000000004,21.026676893234253,0.2276707317073171,13.390557939914164,0.15,21.026676893234253,0.1881768292682927
0.363,0.15,0.22302439024390247,0.17927134146341464,13.433476394849786,0.363,21.093347787857056,0.22302439024390247,13.433476394849786,0.15,21.093347787857056,0.17927134146341464,21.093347787857056,-2.1456849280649886,21.15859580039978,0.12685882650911592,0.363,0.15,0.22302439024390247,0.17927134146341464,13.433476394849786,0.363,21.093347787857056,0.22302439024390247,13.433476394849786,0.15,21.093347787857056,0.17927134146341464
0.364,0.15,0.2214756097560976,0.17114024390243904,13.476394849785407,0.364,21.15859580039978,0.2214756097560976,13.476394849785407,0.15,21.15859580039978,0.17114024390243904,21.15859580039978,-1.9601130486280374,21.223896741867065,0.12508073945040024,0.364,0.15,0.2214756097560976,0.17114024390243904,13.476394849785407,0.364,21.15859580039978,0.2214756097560976,13.476394849785407,0.15,21.15859580039978,0.17114024390243904
0.36500000000000005,0.15,0.22070121951219512,0.1630091463414634,13.51931330472103,0.36500000000000005,21.223896741867065,0.22070121951219512,13.51931330472103,0.15,21.223896741867065,0.1630091463414634,21.223896741867065,-1.7843567602753845,21.29111075401306,0.1215206440554949,0.36500000000000005,0.15,0.22070121951219512,0.1630091463414634,13.51931330472103,0.36500000000000005,21.223896741867065,0.22070121951219512,13.51931330472103,0.15,21.223896741867065,0.1630091463414634
0.366,0.15,0.22147560975609756,0.1548780487804878,13.562231759656653,0.366,21.29111075401306,0.22147560975609756,13.562231759656653,0.15,21.29111075401306,0.1548780487804878,21.29111075401306,-1.6183794300718801,21.354562759399414,0.10427398005710392,0.366,0.15,0.22147560975609756,0.1548780487804878,13.562231759656653,0.366,21.29111075401306,0.22147560975609756,13.562231759656653,0.15,21.29111075401306,0.1548780487804878
0.367,0.15,0.22379878048780488,0.1486829268292683,13.605150214592275,0.367,21.354562759399414,0.22379878048780488,13.605150214592275,0.15,21.354562759399414,0.1486829268292683,21.354562759399414,-1.4523063676367587,21.4209988117218,0.09907748644108755,0.367,0.15,0.22379878048780488,0.1486829268292683,13.605150214592275,0.367,21.354562759399414,0.22379878048780488,13.605150214592275,0.15,21.354562759399414,0.1486829268292683
0.36800000000000005,0.15,0.22689634146341464,0.142875,13.648068669527897,0.36800000000000005,21.4209988117218,0.22689634146341464,13.648068669527897,0.15,21.4209988117218,0.142875,21.4209988117218,-1.2601977264238686,21.488515853881836,0.10210478618934986,0.36800000000000005,0.15,0.22689634146341464,0.142875,13.648068669527897,0.36800000000000005,21.4209988117218,0.22689634146341464,13.648068669527897,0.15,21.4209988117218,0.142875
0.36900000000000005,0.15,0.23115548780487805,0.13745426829268292,13.690987124463518,0.36900000000000005,21.488515853881836,0.23115548780487805,13.690987124463518,0.15,21.488515853881836,0.13745426829268292,21.488515853881836,-1.1228542326252295,21.554598808288574,0.09609849058096566,0.36900000000000005,0.15,0.23115548780487805,0.13745426829268292,13.690987124463518,0.36900000000000005,21.488515853881836,0.23115548780487805,13.690987124463518,0.15,21.488515853881836,0.13745426829268292
0.37,0.15,0.23618902439024392,0.13358231707317073,13.733905579399142,0.37,21.554598808288574,0.23618902439024392,13.733905579399142,0.15,21.554598808288574,0.13358231707317073,21.554598808288574,-0.9107872837389642,21.62082266807556,0.10540399414162288,0.37,0.15,0.23618902439024392,0.13358231707317073,13.733905579399142,0.37,21.554598808288574,0.23618902439024392,13.733905579399142,0.15,21.554598808288574,0.13358231707317073
0.371,0.15,0.24277134146341464,0.1312591463414634,13.776824034334764,0.371,21.62082266807556,0.24277134146341464,13.776824034334764,0.15,21.62082266807556,0.1312591463414634,21.62082266807556,-0.7022569315090068,21.686720609664917,0.1072210719901865,0.371,0.15,0.24277134146341464,0.1312591463414634,13.776824034334764,0.371,21.62082266807556,0.24277134146341464,13.776824034334764,0.15,21.62082266807556,0.1312591463414634
0.37200000000000005,0.15,0.2497408536585366,0.13009756097560976,13.819742489270386,0.37200000000000005,21.686720609664917,0.2497408536585366,13.819742489270386,0.15,21.686720609664917,0.13009756097560976,21.686720609664917,-0.4689667077723219,21.753056049346924,0.12854498398187778,0.37200000000000005,0.15,0.2497408536585366,0.13009756097560976,13.819742489270386,0.37200000000000005,21.686720609664917,0.2497408536585366,13.819742489270386,0.15,21.686720609664917,0.13009756097560976
0.373,0.15,0.2582591463414634,0.12971036585365853,13.86266094420601,0.373,21.753056049346924,0.2582591463414634,13.86266094420601,0.15,21.753056049346924,0.12971036585365853,21.753056049346924,-0.17467219900823977,21.81933069229126,0.13676430405335968,0.373,0.15,0.2582591463414634,0.12971036585365853,13.86266094420601,0.373,21.753056049346924,0.2582591463414634,13.86266094420601,0.15,21.753056049346924,0.12971036585365853
0.374,0.15,0.2667774390243902,0.13280792682926829,13.905579399141631,0.374,21.81933069229126,0.2667774390243902,13.905579399141631,0.15,21.81933069229126,0.13280792682926829,21.81933069229126,0.10801172470004645,21.88477897644043,0.17748140855857591,0.374,0.15,0.2667774390243902,0.13280792682926829,13.905579399141631,0.374,21.81933069229126,0.2667774390243902,13.905579399141631,0.15,21.81933069229126,0.13280792682926829
0.37500000000000006,0.15,0.2760701219512195,0.13977743902439024,13.948497854077253,0.37500000000000006,21.88477897644043,0.2760701219512195,13.948497854077253,0.15,21.88477897644043,0.13977743902439024,21.88477897644043,0.4366271598135415,21.98590064048767,0.11487008019478409,0.37500000000000006,0.15,0.2760701219512195,0.13977743902439024,13.948497854077253,0.37500000000000006,21.88477897644043,0.2760701219512195,13.948497854077253,0.15,21.88477897644043,0.13977743902439024
0.376,0.15,0.2830396341463415,0.14907012195121952,13.991416309012875,0.376,21.98590064048767,0.2830396341463415,13.991416309012875,0.15,21.98590064048767,0.14907012195121952,21.98590064048767,0.7503248328642229,22.050545930862427,0.18018443665388822,0.376,0.15,0.2830396341463415,0.14907012195121952,13.991416309012875,0.376,21.98590064048767,0.2830396341463415,13.991416309012875,0.15,21.98590064048767,0.14907012195121952
0.377,0.15,0.2872987804878049,0.15991158536585365,14.034334763948499,0.377,22.050545930862427,0.2872987804878049,14.034334763948499,0.15,22.050545930862427,0.15991158536585365,22.050545930862427,1.0695320619233137,22.115574836730957,0.19062741690548896,0.377,0.15,0.2872987804878049,0.15991158536585365,14.034334763948499,0.377,22.050545930862427,0.2872987804878049,14.034334763948499,0.15,22.050545930862427,0.15991158536585365
0.378,0.15,0.2876859756097561,0.17230182926829268,14.07725321888412,0.378,22.115574836730957,0.2876859756097561,14.07725321888412,0.15,22.115574836730957,0.17230182926829268,22.115574836730957,1.3920032719919755,22.18160581588745,0.19492308619214005,0.378,0.15,0.2876859756097561,0.17230182926829268,14.07725321888412,0.378,22.115574836730957,0.2876859756097561,14.07725321888412,0.15,22.115574836730957,0.17230182926829268
0.379,0.15,0.2842012195121951,0.18469207317073172,14.120171673819742,0.379,22.18160581588745,0.2842012195121951,14.120171673819742,0.15,22.18160581588745,0.18469207317073172,22.18160581588745,1.6907003121599207,22.246932983398438,0.19414933618622393,0.379,0.15,0.2842012195121951,0.18469207317073172,14.120171673819742,0.379,22.18160581588745,0.2842012195121951,14.120171673819742,0.15,22.18160581588745,0.18469207317073172
0.38,0.15,0.27761890243902443,0.19553353658536587,14.163090128755364,0.38,22.246932983398438,0.27761890243902443,14.163090128755364,0.15,22.246932983398438,0.19553353658536587,22.246932983398438,1.9974238199217726,22.313533782958984,0.1932553712027395,0.38,0.15,0.27761890243902443,0.19553353658536587,14.163090128755364,0.38,22.246932983398438,0.27761890243902443,14.163090128755364,0.15,22.246932983398438,0.19553353658536587
0.381,0.15,0.26871341463414633,0.20482621951219515,14.206008583690988,0.381,22.313533782958984,0.26871341463414633,14.206008583690988,0.15,22.313533782958984,0.20482621951219515,22.313533782958984,2.2640194526358837,22.379249811172485,0.20110438139516704,0.381,0.15,0.26871341463414633,0.20482621951219515,14.206008583690988,0.381,22.313533782958984,0.26871341463414633,14.206008583690988,0.15,22.313533782958984,0.20482621951219515
0.38200000000000006,0.15,0.257484756097561,0.21179573170731708,14.24892703862661,0.38200000000000006,22.379249811172485,0.257484756097561,14.24892703862661,0.15,22.379249811172485,0.21179573170731708,22.379249811172485,2.510139154650695,22.44571876525879,0.18512783365242808,0.38200000000000006,0.15,0.257484756097561,0.21179573170731708,14.24892703862661,0.38200000000000006,22.379249811172485,0.257484756097561,14.24892703862661,0.15,22.379249811172485,0.21179573170731708
0.383,0.15,0.2454817073170732,0.2145060975609756,14.291845493562231,0.383,22.44571876525879,0.2454817073170732,14.291845493562231,0.15,22.44571876525879,0.2145060975609756,22.44571876525879,2.7522759317566527,22.51215887069702,0.19266802486116608,0.383,0.15,0.2454817073170732,0.2145060975609756,14.291845493562231,0.383,22.44571876525879,0.2454817073170732,14.291845493562231,0.15,22.44571876525879,0.2145060975609756
0.384,0.15,0.23270426829268293,0.21528048780487807,14.334763948497853,0.384,22.51215887069702,0.23270426829268293,14.334763948497853,0.15,22.51215887069702,0.21528048780487807,22.51215887069702,2.974490853658688,22.57746171951294,0.19121168087807477,0.384,0.15,0.23270426829268293,0.21528048780487807,14.334763948497853,0.384,22.51215887069702,0.23270426829268293,14.334763948497853,0.15,22.51215887069702,0.21528048780487807
0.385,0.15,0.22031402439024392,0.2137317073170732,14.377682403433477,0.385,22.57746171951294,0.22031402439024392,14.377682403433477,0.15,22.57746171951294,0.2137317073170732,22.57746171951294,-3.0945685217470476,22.64338994026184,0.1821570808812326,0.385,0.15,0.22031402439024392,0.2137317073170732,14.377682403433477,0.385,22.57746171951294,0.22031402439024392,14.377682403433477,0.15,22.57746171951294,0.2137317073170732
0.386,0.15,0.20908536585365856,0.20947256097560976,14.420600858369099,0.386,22.64338994026184,0.20908536585365856,14.420600858369099,0.15,22.64338994026184,0.20947256097560976,22.64338994026184,-2.8908833941683842,22.709828853607178,0.17493219762014695,0.386,0.15,0.20908536585365856,0.20947256097560976,14.420600858369099,0.386,22.64338994026184,0.20908536585365856,14.420600858369099,0.15,22.64338994026184,0.20947256097560976
