Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta,Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.35100000000000003,0.15,,,4.306151645207439,0.35100000000000003,,,4.306151645207439,0.15,,,,,,,0.35100000000000003,0.15,,,4.306151645207439,0.35100000000000003,,,4.306151645207439,0.15,,
0.35200000000000004,0.15,,,4.320457796852646,0.35200000000000004,,,4.320457796852646,0.15,,,,,,,0.35200000000000004,0.15,,,4.320457796852646,0.35200000000000004,,,4.320457796852646,0.15,,
0.35300000000000004,0.15,,,4.334763948497854,0.35300000000000004,,,4.334763948497854,0.15,,,,,,,0.35300000000000004,0.15,,,4.334763948497854,0.35300000000000004,,,4.334763948497854,0.15,,
0.35400000000000004,0.15,,,4.349070100143061,0.35400000000000004,,,4.349070100143061,0.15,,,,,,,0.35400000000000004,0.15,,,4.349070100143061,0.35400000000000004,,,4.349070100143061,0.15,,
0.35500000000000004,0.15,,,4.363376251788269,0.35500000000000004,,,4.363376251788269,0.15,,,,,,,0.35500000000000004,0.15,,,4.363376251788269,0.35500000000000004,,,4.363376251788269,0.15,,
0.35600000000000004,0.15,,,4.377682403433476,0.35600000000000004,,,4.377682403433476,0.15,,,,,,,0.35600000000000004,0.15,,,4.377682403433476,0.35600000000000004,,,4.377682403433476,0.15,,
0.357,0.15,,,4.391988555078684,0.357,,,4.391988555078684,0.15,,,,,,,0.357,0.15,,,4.391988555078684,0.357,,,4.391988555078684,0.15,,
0.35800000000000004,0.15,,,4.406294706723891,0.35800000000000004,,,4.406294706723891,0.15,,,,,,,0.35800000000000004,0.15,,,4.406294706723891,0.35800000000000004,,,4.406294706723891,0.15,,
0.35900000000000004,0.15,,,4.420600858369099,0.35900000000000004,,,4.420600858369099,0.15,,,,,,,0.35900000000000004,0.15,,,4.420600858369099,0.35900000000000004,,,4.420600858369099,0.15,,
0.36,0.15,,,4.434907010014306,0.36,,,4.434907010014306,0.15,,,,,,,0.36,0.15,,,4.434907010014306,0.36,,,4.434907010014306,0.15,,
0.36100000000000004,0.15,,,4.449213161659514,0.36100000000000004,,,4.449213161659514,0.15,,,,,,,0.36100000000000004,0.15,,,4.449213161659514,0.36100000000000004,,,4.449213161659514,0.15,,
0.36200000000000004,0.15,,,4.463519313304721,0.36200000000000004,,,4.463519313304721,0.15,,,,,,,0.36200000000000004,0.15,,,4.463519313304721,0.36200000000000004,,,4.463519313304721,0.15,,
0.363,0.15,,,4.4778254649499285,0.363,,,4.4778254649499285,0.15,,,,,,,0.363,0.15,,,4.4778254649499285,0.363,,,4.4778254649499285,0.15,,
0.364,0.15,,,4.4921316165951355,0.364,,,4.4921316165951355,0.15,,,,,,,0.364,0.15,,,4.4921316165951355,0.364,,,4.4921316165951355,0.15,,
0.36500000000000005,0.15,,,4.506437768240343,0.36500000000000005,,,4.506437768240343,0.15,,,,,,,0.36500000000000005,0.15,,,4.506437768240343,0.36500000000000005,,,4.506437768240343,0.15,,
0.366,0.15,,,4.52074391988555,0.366,,,4.52074391988555,0.15,,,,,,,0.366,0.15,,,4.52074391988555,0.366,,,4.52074391988555,0.15,,
0.367,0.15,,,4.535050071530758,0.367,,,4.535050071530758,0.15,,,,,,,0.367,0.15,,,4.535050071530758,0.367,,,4.535050071530758,0.15,,
0.36800000000000005,0.15,,,4.549356223175965,0.36800000000000005,,,4.549356223175965,0.15,,,,,,,0.36800000000000005,0.15,,,4.549356223175965,0.36800000000000005,,,4.549356223175965,0.15,,
0.36900000000000005,0.15,,,4.563662374821173,0.36900000000000005,,,4.563662374821173,0.15,,,,,,,0.36900000000000005,0.15,,,4.563662374821173,0.36900000000000005,,,4.563662374821173,0.15,,
0.37,0.15,,,4.57796852646638,0.37,,,4.57796852646638,0.15,,,,,,,0.37,0.15,,,4.57796852646638,0.37,,,4.57796852646638,0.15,,
0.371,0.15,,,4.592274678111588,0.371,,,4.592274678111588,0.15,,,,,,,0.371,0.15,,,4.592274678111588,0.371,,,4.592274678111588,0.15,,
0.37200000000000005,0.15,,,4.606580829756796,0.37200000000000005,,,4.606580829756796,0.15,,,,,,,0.37200000000000005,0.15,,,4.606580829756796,0.37200000000000005,,,4.606580829756796,0.15,,
0.373,0.15,,,4.620886981402003,0.373,,,4.620886981402003,0.15,,,,,,,0.373,0.15,,,4.620886981402003,0.373,,,4.620886981402003,0.15,,
0.374,0.15,,,4.635193133047211,0.374,,,4.635193133047211,0.15,,,,,,,0.374,0.15,,,4.635193133047211,0.374,,,4.635193133047211,0.15,,
0.37500000000000006,0.15,,,4.649499284692418,0.37500000000000006,,,4.649499284692418,0.15,,,,,,,0.37500000000000006,0.15,,,4.649499284692418,0.37500000000000006,,,4.649499284692418,0.15,,
0.376,0.15,,,4.663805436337626,0.376,,,4.663805436337626,0.15,,,,,,,0.376,0.15,,,4.663805436337626,0.376,,,4.663805436337626,0.15,,
0.377,0.15,,,4.6781115879828326,0.377,,,4.6781115879828326,0.15,,,,,,,0.377,0.15,,,4.6781115879828326,0.377,,,4.6781115879828326,0.15,,
0.378,0.15,,,4.69241773962804,0.378,,,4.69241773962804,0.15,,,,,,,0.378,0.15,,,4.69241773962804,0.378,,,4.69241773962804,0.15,,
0.379,0.15,,,4.706723891273247,0.379,,,4.706723891273247,0.15,,,,,,,0.379,0.15,,,4.706723891273247,0.379,,,4.706723891273247,0.15,,
0.38,0.15,,,4.721030042918455,0.38,,,4.721030042918455,0.15,,,,,,,0.38,0.15,,,4.721030042918455,0.38,,,4.721030042918455,0.15,,
0.381,0.15,,,4.735336194563662,0.381,,,4.735336194563662,0.15,,,,,,,0.381,0.15,,,4.735336194563662,0.381,,,4.735336194563662,0.15,,
0.38200000000000006,0.15,,,4.74964234620887,0.38200000000000006,,,4.74964234620887,0.15,,,,,,,0.38200000000000006,0.15,,,4.74964234620887,0.38200000000000006,,,4.74964234620887,0.15,,
0.383,0.15,,,4.763948497854077,0.383,,,4.763948497854077,0.15,,,,,,,0.383,0.15,,,4.763948497854077,0.383,,,4.763948497854077,0.15,,
0.384,0.15,,,4.778254649499285,0.384,,,4.778254649499285,0.15,,,,,,,0.384,0.15,,,4.778254649499285,0.384,,,4.778254649499285,0.15,,
0.385,0.15,,,4.792560801144492,0.385,,,4.792560801144492,0.15,,,,,,,0.385,0.15,,,4.792560801144492,0.385,,,4.792560801144492,0.15,,
0.386,0.15,,,4.8068669527897,0.386,,,4.8068669527897,0.15,,,,,,,0.386,0.15,,,4.8068669527897,0.386,,,4.8068669527897,0.15,,
0.387,0.15,,,4.821173104434907,0.387,,,4.821173104434907,0.15,,,,,,,0.387,0.15,,,4.821173104434907,0.387,,,4.821173104434907,0.15,,
0.388,0.15,,,4.835479256080115,0.388,,,4.835479256080115,0.15,,,,,,,0.388,0.15,,,4.835479256080115,0.388,,,4.835479256080115,0.15,,
0.389,0.15,,,4.849785407725322,0.389,,,4.849785407725322,0.15,,,,,,,0.389,0.15,,,4.849785407725322,0.389,,,4.849785407725322,0.15,,
0.39,0.15,,,4.86409155937053,0.39,,,4.86409155937053,0.15,,,,,,,0.39,0.15,,,4.86409155937053,0.39,,,4.86409155937053,0.15,,
0.391,0.15,,,4.878397711015737,0.391,,,4.878397711015737,0.15,,,,,,,0.391,0.15,,,4.878397711015737,0.391,,,4.878397711015737,0.15,,
0.392,0.15,,,4.8927038626609445,0.392,,,4.8927038626609445,0.15,,,,,,,0.392,0.15,,,4.8927038626609445,0.392,,,4.8927038626609445,0.15,,
0.393,0.15,,,4.9070100143061515,0.393,,,4.9070100143061515,0.15,,,,,,,0.393,0.15,,,4.9070100143061515,0.393,,,4.9070100143061515,0.15,,
0.394,0.15,,,4.921316165951359,0.394,,,4.921316165951359,0.15,,,,,,,0.394,0.15,,,4.921316165951359,0.394,,,4.921316165951359,0.15,,
0.395,0.15,,,4.935622317596566,0.395,,,4.935622317596566,0.15,,,,,,,0.395,0.15,,,4.935622317596566,0.395,,,4.935622317596566,0.15,,
0.396,0.15,,,4.949928469241774,0.396,,,4.949928469241774,0.15,,,,,,,0.396,0.15,,,4.949928469241774,0.396,,,4.949928469241774,0.15,,
0.397,0.15,,,4.964234620886981,0.397,,,4.964234620886981,0.15,,,,,,,0.397,0.15,,,4.964234620886981,0.397,,,4.964234620886981,0.15,,
0.398,0.15,,,4.978540772532189,0.398,,,4.978540772532189,0.15,,,,,,,0.398,0.15,,,4.978540772532189,0.398,,,4.978540772532189,0.15,,
0.399,0.15,,,4.992846924177396,0.399,,,4.992846924177396,0.15,,,,,,,0.399,0.15,,,4.992846924177396,0.399,,,4.992846924177396,0.15,,
0.4,0.15,,,5.007153075822604,0.4,,,5.007153075822604,0.15,,,,,,,0.4,0.15,,,5.007153075822604,0.4,,,5.007153075822604,0.15,,
0.399,0.15,,,5.021459227467811,0.399,,,5.021459227467811,0.15,,,,,,,0.399,0.15,,,5.021459227467811,0.399,,,5.021459227467811,0.15,,
0.398,0.15,,,5.035765379113019,0.398,,,5.035765379113019,0.15,,,,,,,0.398,0.15,,,5.035765379113019,0.398,,,5.035765379113019,0.15,,
0.397,0.15,,,5.050071530758226,0.397,,,5.050071530758226,0.15,,,,,,,0.397,0.15,,,5.050071530758226,0.397,,,5.050071530758226,0.15,,
0.396,0.15,,,5.064377682403434,0.396,,,5.064377682403434,0.15,,,,,,,0.396,0.15,,,5.064377682403434,0.396,,,5.064377682403434,0.15,,
0.395,0.15,,,5.078683834048641,0.395,,,5.078683834048641,0.15,,,,,,,0.395,0.15,,,5.078683834048641,0.395,,,5.078683834048641,0.15,,
0.394,0.15,,,5.0929899856938485,0.394,,,5.0929899856938485,0.15,,,,,,,0.394,0.15,,,5.0929899856938485,0.394,,,5.0929899856938485,0.15,,
0.393,0.15,,,5.1072961373390555,0.393,,,5.1072961373390555,0.15,,,,,,,0.393,0.15,,,5.1072961373390555,0.393,,,5.1072961373390555,0.15,,
0.392,0.15,,,5.121602288984263,0.392,,,5.121602288984263,0.15,,,,,,,0.392,0.15,,,5.121602288984263,0.392,,,5.121602288984263,0.15,,
0.391,0.15,,,5.13590844062947,0.391,,,5.13590844062947,0.15,,,,,,,0.391,0.15,,,5.13590844062947,0.391,,,5.13590844062947,0.15,,
0.39,0.15,,,5.150214592274678,0.39,,,5.150214592274678,0.15,,,,,,,0.39,0.15,,,5.150214592274678,0.39,,,5.150214592274678,0.15,,
0.389,0.15,,,5.164520743919885,0.389,,,5.164520743919885,0.15,,,,,,,0.389,0.15,,,5.164520743919885,0.389,,,5.164520743919885,0.15,,
0.388,0.15,,,5.178826895565093,0.388,,,5.178826895565093,0.15,,,,,,,0.388,0.15,,,5.178826895565093,0.388,,,5.178826895565093,0.15,,
0.387,0.15,,,5.1931330472103,0.387,,,5.1931330472103,0.15,,,,,,,0.387,0.15,,,5.1931330472103,0.387,,,5.1931330472103,0.15,,
0.386,0.15,,,5.207439198855508,0.386,,,5.207439198855508,0.15,,,,,,,0.386,0.15,,,5.207439198855508,0.386,,,5.207439198855508,0.15,,
0.385,0.15,,,5.221745350500715,0.385,,,5.221745350500715,0.15,,,,,,,0.385,0.15,,,5.221745350500715,0.385,,,5.221745350500715,0.15,,
0.384,0.15,,,5.236051502145923,0.384,,,5.236051502145923,0.15,,,,,,,0.384,0.15,,,5.236051502145923,0.384,,,5.236051502145923,0.15,,
0.383,0.15,,,5.25035765379113,0.383,,,5.25035765379113,0.15,,,,,,,0.383,0.15,,,5.25035765379113,0.383,,,5.25035765379113,0.15,,
0.382,0.15,,,5.264663805436338,0.382,,,5.264663805436338,0.15,,,,,,,0.382,0.15,,,5.264663805436338,0.382,,,5.264663805436338,0.15,,
0.381,0.15,,,5.278969957081545,0.381,,,5.278969957081545,0.15,,,,,,,0.381,0.15,,,5.278969957081545,0.381,,,5.278969957081545,0.15,,
0.38,0.15,,,5.293276108726753,0.38,,,5.293276108726753,0.15,,,,,,,0.38,0.15,,,5.293276108726753,0.38,,,5.293276108726753,0.15,,
0.379,0.15,,,5.30758226037196,0.379,,,5.30758226037196,0.15,,,,,,,0.379,0.15,,,5.30758226037196,0.379,,,5.30758226037196,0.15,,
0.378,0.15,,,5.3218884120171674,0.378,,,5.3218884120171674,0.15,,,,,,,0.378,0.15,,,5.3218884120171674,0.378,,,5.3218884120171674,0.15,,
0.377,0.15,,,5.336194563662374,0.377,,,5.336194563662374,0.15,,,,,,,0.377,0.15,,,5.336194563662374,0.377,,,5.336194563662374,0.15,,
0.376,0.15,,,5.350500715307582,0.376,,,5.350500715307582,0.15,,,,,,,0.376,0.15,,,5.350500715307582,0.376,,,5.350500715307582,0.15,,
0.375,0.15,,,5.364806866952789,0.375,,,5.364806866952789,0.15,,,,,,,0.375,0.15,,,5.364806866952789,0.375,,,5.364806866952789,0.15,,
0.374,0.15,,,5.379113018597997,0.374,,,5.379113018597997,0.15,,,,,,,0.374,0.15,,,5.379113018597997,0.374,,,5.379113018597997,0.15,,
0.373,0.15,,,5.393419170243204,0.373,,,5.393419170243204,0.15,,,,,,,0.373,0.15,,,5.393419170243204,0.373,,,5.393419170243204,0.15,,
0.372,0.15,,,5.407725321888412,0.372,,,5.407725321888412,0.15,,,,,,,0.372,0.15,,,5.407725321888412,0.372,,,5.407725321888412,0.15,,
0.371,0.15,,,5.422031473533619,0.371,,,5.422031473533619,0.15,,,,,,,0.371,0.15,,,5.422031473533619,0.371,,,5.422031473533619,0.15,,
0.37,0.15,,,5.436337625178827,0.37,,,5.436337625178827,0.15,,,,,,,0.37,0.15,,,5.436337625178827,0.37,,,5.436337625178827,0.15,,
0.369,0.15,,,5.450643776824034,0.369,,,5.450643776824034,0.15,,,,,,,0.369,0.15,,,5.450643776824034,0.369,,,5.450643776824034,0.15,,
0.368,0.15,,,5.464949928469242,0.368,,,5.464949928469242,0.15,,,,,,,0.368,0.15,,,5.464949928469242,0.368,,,5.464949928469242,0.15,,
0.367,0.15,,,5.479256080114449,0.367,,,5.479256080114449,0.15,,,,,,,0.367,0.15,,,5.479256080114449,0.367,,,5.479256080114449,0.15,,
0.366,0.15,,,5.493562231759657,0.366,,,5.493562231759657,0.15,,,,,,,0.366,0.15,,,5.493562231759657,0.366,,,5.493562231759657,0.15,,
0.365,0.15,,,5.5078683834048645,0.365,,,5.5078683834048645,0.15,,,,,,,0.365,0.15,,,5.5078683834048645,0.365,,,5.5078683834048645,0.15,,
0.364,0.15,,,5.5221745350500715,0.364,,,5.5221745350500715,0.15,,,,,,,0.364,0.15,,,5.5221745350500715,0.364,,,5.5221745350500715,0.15,,
0.363,0.15,,,5.536480686695279,0.363,,,5.536480686695279,0.15,,,,,,,0.363,0.15,,,5.536480686695279,0.363,,,5.536480686695279,0.15,,
0.362,0.15,,,5.550786838340486,0.362,,,5.550786838340486,0.15,,,,,,,0.362,0.15,,,5.550786838340486,0.362,,,5.550786838340486,0.15,,
0.361,0.15,,,5.565092989985694,0.361,,,5.565092989985694,0.15,,,,,,,0.361,0.15,,,5.565092989985694,0.361,,,5.565092989985694,0.15,,
0.36000000000000004,0.15,,,5.579399141630901,0.36000000000000004,,,5.579399141630901,0.15,,,,,,,0.36000000000000004,0.15,,,5.579399141630901,0.36000000000000004,,,5.579399141630901,0.15,,
0.35900000000000004,0.15,,,5.593705293276109,0.35900000000000004,,,5.593705293276109,0.15,,,,,,,0.35900000000000004,0.15,,,5.593705293276109,0.35900000000000004,,,5.593705293276109,0.15,,
0.35800000000000004,0.15,,,5.608011444921316,0.35800000000000004,,,5.608011444921316,0.15,,,,,,,0.35800000000000004,0.15,,,5.608011444921316,0.35800000000000004,,,5.608011444921316,0.15,,
0.35700000000000004,0.15,,,5.622317596566524,0.35700000000000004,,,5.622317596566524,0.15,,,,,,,0.35700000000000004,0.15,,,5.622317596566524,0.35700000000000004,,,5.622317596566524,0.15,,
0.35600000000000004,0.15,,,5.636623748211731,0.35600000000000004,,,5.636623748211731,0.15,,,,,,,0.35600000000000004,0.15,,,5.636623748211731,0.35600000000000004,,,5.636623748211731,0.15,,
0.35500000000000004,0.15,,,5.650929899856939,0.35500000000000004,,,5.650929899856939,0.15,,,,,,,0.35500000000000004,0.15,,,5.650929899856939,0.35500000000000004,,,5.650929899856939,0.15,,
0.35400000000000004,0.15,,,5.665236051502146,0.35400000000000004,,,5.665236051502146,0.15,,,,,,,0.35400000000000004,0.15,,,5.665236051502146,0.35400000000000004,,,5.665236051502146,0.15,,
0.35300000000000004,0.15,,,5.679542203147354,0.35300000000000004,,,5.679542203147354,0.15,,,,,,,0.35300000000000004,0.15,,,5.679542203147354,0.35300000000000004,,,5.679542203147354,0.15,,
0.35200000000000004,0.15,,,5.693848354792561,0.35200000000000004,,,5.693848354792561,0.15,,,,,,,0.35200000000000004,0.15,,,5.693848354792561,0.35200000000000004,,,5.693848354792561,0.15,,
0.35100000000000003,0.15,,,5.708154506437769,0.35100000000000003,,,5.708154506437769,0.15,,,,,,,0.35100000000000003,0.15,,,5.708154506437769,0.35100000000000003,,,5.708154506437769,0.15,,
0.35000000000000003,0.15,,,5.7224606580829755,0.35000000000000003,,,5.7224606580829755,0.15,,,,,,,0.35000000000000003,0.15,,,5.7224606580829755,0.35000000000000003,,,5.7224606580829755,0.15,,
0.34900000000000003,0.15,,,5.736766809728183,0.34900000000000003,,,5.736766809728183,0.15,,,,,,,0.34900000000000003,0.15,,,5.736766809728183,0.34900000000000003,,,5.736766809728183,0.15,,
0.34800000000000003,0.15,,,5.75107296137339,0.34800000000000003,,,5.75107296137339,0.15,,,,,,,0.34800000000000003,0.15,,,5.75107296137339,0.34800000000000003,,,5.75107296137339,0.15,,
0.34700000000000003,0.15,,,5.765379113018598,0.34700000000000003,,,5.765379113018598,0.15,,,,,,,0.34700000000000003,0.15,,,5.765379113018598,0.34700000000000003,,,5.765379113018598,0.15,,
0.34600000000000003,0.15,,,5.779685264663805,0.34600000000000003,,,5.779685264663805,0.15,,,,,,,0.34600000000000003,0.15,,,5.779685264663805,0.34600000000000003,,,5.779685264663805,0.15,,
0.34500000000000003,0.15,,,5.793991416309013,0.34500000000000003,,,5.793991416309013,0.15,,,,,,,0.34500000000000003,0.15,,,5.793991416309013,0.34500000000000003,,,5.793991416309013,0.15,,
0.34400000000000003,0.15,,,5.80829756795422,0.34400000000000003,,,5.80829756795422,0.15,,,,,,,0.34400000000000003,0.15,,,5.80829756795422,0.34400000000000003,,,5.80829756795422,0.15,,
0.343,0.15,,,5.822603719599428,0.343,,,5.822603719599428,0.15,,,,,,,0.343,0.15,,,5.822603719599428,0.343,,,5.822603719599428,0.15,,
0.342,0.15,,,5.836909871244635,0.342,,,5.836909871244635,0.15,,,,,,,0.342,0.15,,,5.836909871244635,0.342,,,5.836909871244635,0.15,,
0.341,0.15,,,5.851216022889843,0.341,,,5.851216022889843,0.15,,,,,,,0.341,0.15,,,5.851216022889843,0.341,,,5.851216022889843,0.15,,
0.34,0.15,,,5.86552217453505,0.34,,,5.86552217453505,0.15,,,,,,,0.34,0.15,,,5.86552217453505,0.34,,,5.86552217453505,0.15,,
0.339,0.15,,,5.879828326180258,0.339,,,5.879828326180258,0.15,,,,,,,0.339,0.15,,,5.879828326180258,0.339,,,5.879828326180258,0.15,,
0.338,0.15,,,5.894134477825465,0.338,,,5.894134477825465,0.15,,,,,,,0.338,0.15,,,5.894134477825465,0.338,,,5.894134477825465,0.15,,
0.337,0.15,,,5.908440629470673,0.337,,,5.908440629470673,0.15,,,,,,,0.337,0.15,,,5.908440629470673,0.337,,,5.908440629470673,0.15,,
0.336,0.15,,,5.92274678111588,0.336,,,5.92274678111588,0.15,,,,,,,0.336,0.15,,,5.92274678111588,0.336,,,5.92274678111588,0.15,,
0.335,0.15,,,5.9370529327610875,0.335,,,5.9370529327610875,0.15,,,,,,,0.335,0.15,,,5.9370529327610875,0.335,,,5.9370529327610875,0.15,,
0.334,0.15,,,5.9513590844062945,0.334,,,5.9513590844062945,0.15,,,,,,,0.334,0.15,,,5.9513590844062945,0.334,,,5.9513590844062945,0.15,,
0.333,0.15,,,5.965665236051502,0.333,,,5.965665236051502,0.15,,,,,,,0.333,0.15,,,5.965665236051502,0.333,,,5.965665236051502,0.15,,
0.332,0.15,,,5.979971387696709,0.332,,,5.979971387696709,0.15,,,,,,,0.332,0.15,,,5.979971387696709,0.332,,,5.979971387696709,0.15,,
0.331,0.15,,,5.994277539341917,0.331,,,5.994277539341917,0.15,,,,,,,0.331,0.15,,,5.994277539341917,0.331,,,5.994277539341917,0.15,,
0.33,0.15,,,6.008583690987124,0.33,,,6.008583690987124,0.15,,,,,,,0.33,0.15,,,6.008583690987124,0.33,,,6.008583690987124,0.15,,
0.329,0.15,,,6.022889842632332,0.329,,,6.022889842632332,0.15,,,,,,,0.329,0.15,,,6.022889842632332,0.329,,,6.022889842632332,0.15,,
0.328,0.15,,,6.037195994277539,0.328,,,6.037195994277539,0.15,,,,,,,0.328,0.15,,,6.037195994277539,0.328,,,6.037195994277539,0.15,,
0.327,0.15,,,6.051502145922747,0.327,,,6.051502145922747,0.15,,,,,,,0.327,0.15,,,6.051502145922747,0.327,,,6.051502145922747,0.15,,
0.326,0.15,,,6.065808297567954,0.326,,,6.065808297567954,0.15,,,,,,,0.326,0.15,,,6.065808297567954,0.326,,,6.065808297567954,0.15,,
0.325,0.15,,,6.080114449213162,0.325,,,6.080114449213162,0.15,,,,,,,0.325,0.15,,,6.080114449213162,0.325,,,6.080114449213162,0.15,,
0.324,0.15,,,6.094420600858369,0.324,,,6.094420600858369,0.15,,,,,,,0.324,0.15,,,6.094420600858369,0.324,,,6.094420600858369,0.15,,
0.323,0.15,,,6.108726752503577,0.323,,,6.108726752503577,0.15,,,,,,,0.323,0.15,,,6.108726752503577,0.323,,,6.108726752503577,0.15,,
0.322,0.15,,,6.123032904148784,0.322,,,6.123032904148784,0.15,,,,,,,0.322,0.15,,,6.123032904148784,0.322,,,6.123032904148784,0.15,,
0.321,0.15,,,6.1373390557939915,0.321,,,6.1373390557939915,0.15,,,,,,,0.321,0.15,,,6.1373390557939915,0.321,,,6.1373390557939915,0.15,,
0.32,0.15,,,6.1516452074391985,0.32,,,6.1516452074391985,0.15,,,,,,,0.32,0.15,,,6.1516452074391985,0.32,,,6.1516452074391985,0.15,,
0.319,0.15,,,6.165951359084406,0.319,,,6.165951359084406,0.15,,,,,,,0.319,0.15,,,6.165951359084406,0.319,,,6.165951359084406,0.15,,
0.318,0.15,,,6.180257510729613,0.318,,,6.180257510729613,0.15,,,,,,,0.318,0.15,,,6.180257510729613,0.318,,,6.180257510729613,0.15,,
0.317,0.15,,,6.194563662374821,0.317,,,6.194563662374821,0.15,,,,,,,0.317,0.15,,,6.194563662374821,0.317,,,6.194563662374821,0.15,,
0.316,0.15,,,6.208869814020028,0.316,,,6.208869814020028,0.15,,,,,,,0.316,0.15,,,6.208869814020028,0.316,,,6.208869814020028,0.15,,
0.315,0.15,,,6.223175965665236,0.315,,,6.223175965665236,0.15,,,,,,,0.315,0.15,,,6.223175965665236,0.315,,,6.223175965665236,0.15,,
0.314,0.15,,,6.237482117310443,0.314,,,6.237482117310443,0.15,,,,,,,0.314,0.15,,,6.237482117310443,0.314,,,6.237482117310443,0.15,,
0.313,0.15,,,6.251788268955651,0.313,,,6.251788268955651,0.15,,,,,,,0.313,0.15,,,6.251788268955651,0.313,,,6.251788268955651,0.15,,
0.312,0.15,,,6.266094420600858,0.312,,,6.266094420600858,0.15,,,,,,,0.312,0.15,,,6.266094420600858,0.312,,,6.266094420600858,0.15,,
0.311,0.15,,,6.280400572246066,0.311,,,6.280400572246066,0.15,,,,,,,0.311,0.15,,,6.280400572246066,0.311,,,6.280400572246066,0.15,,
0.31000000000000005,0.15,,,6.294706723891273,0.31000000000000005,,,6.294706723891273,0.15,,,,,,,0.31000000000000005,0.15,,,6.294706723891273,0.31000000000000005,,,6.294706723891273,0.15,,
0.309,0.15,,,6.309012875536481,0.309,,,6.309012875536481,0.15,,,,,,,0.309,0.15,,,6.309012875536481,0.309,,,6.309012875536481,0.15,,
0.30800000000000005,0.15,,,6.323319027181688,0.30800000000000005,,,6.323319027181688,0.15,,,,,,,0.30800000000000005,0.15,,,6.323319027181688,0.30800000000000005,,,6.323319027181688,0.15,,
0.307,0.15,,,6.337625178826896,0.307,,,6.337625178826896,0.15,,,,,,,0.307,0.15,,,6.337625178826896,0.307,,,6.337625178826896,0.15,,
0.306,0.15,,,6.351931330472103,0.306,,,6.351931330472103,0.15,,,,,,,0.306,0.15,,,6.351931330472103,0.306,,,6.351931330472103,0.15,,
0.30500000000000005,0.15,,,6.36623748211731,0.30500000000000005,,,6.36623748211731,0.15,,,,,,,0.30500000000000005,0.15,,,6.36623748211731,0.30500000000000005,,,6.36623748211731,0.15,,
0.304,0.15,,,6.380543633762517,0.304,,,6.380543633762517,0.15,,,,,,,0.304,0.15,,,6.380543633762517,0.304,,,6.380543633762517,0.15,,
0.30300000000000005,0.15,,,6.394849785407725,0.30300000000000005,,,6.394849785407725,0.15,,,,,,,0.30300000000000005,0.15,,,6.394849785407725,0.30300000000000005,,,6.394849785407725,0.15,,
0.302,0.15,,,6.409155937052933,0.302,,,6.409155937052933,0.15,,,,,,,0.302,0.15,,,6.409155937052933,0.302,,,6.409155937052933,0.15,,
0.30100000000000005,0.15,,,6.42346208869814,0.30100000000000005,,,6.42346208869814,0.15,,,,,,,0.30100000000000005,0.15,,,6.42346208869814,0.30100000000000005,,,6.42346208869814,0.15,,
0.30000000000000004,0.15,,,6.437768240343348,0.30000000000000004,,,6.437768240343348,0.15,,,,,,,0.30000000000000004,0.15,,,6.437768240343348,0.30000000000000004,,,6.437768240343348,0.15,,
0.299,0.15,,,6.452074391988555,0.299,,,6.452074391988555,0.15,,,,,,,0.299,0.15,,,6.452074391988555,0.299,,,6.452074391988555,0.15,,
0.29800000000000004,0.15,,,6.466380543633763,0.29800000000000004,,,6.466380543633763,0.15,,,,,,,0.29800000000000004,0.15,,,6.466380543633763,0.29800000000000004,,,6.466380543633763,0.15,,
0.29700000000000004,0.15,,,6.48068669527897,0.29700000000000004,,,6.48068669527897,0.15,,,,,,,0.29700000000000004,0.15,,,6.48068669527897,0.29700000000000004,,,6.48068669527897,0.15,,
0.29600000000000004,0.15,,,6.494992846924178,0.29600000000000004,,,6.494992846924178,0.15,,,,,,,0.29600000000000004,0.15,,,6.494992846924178,0.29600000000000004,,,6.494992846924178,0.15,,
0.29500000000000004,0.15,,,6.509298998569385,0.29500000000000004,,,6.509298998569385,0.15,,,,,,,0.29500000000000004,0.15,,,6.509298998569385,0.29500000000000004,,,6.509298998569385,0.15,,
0.294,0.15,,,6.523605150214593,0.294,,,6.523605150214593,0.15,,,,,,,0.294,0.15,,,6.523605150214593,0.294,,,6.523605150214593,0.15,,
0.29300000000000004,0.15,,,6.5379113018598,0.29300000000000004,,,6.5379113018598,0.15,,,,,,,0.29300000000000004,0.15,,,6.5379113018598,0.29300000000000004,,,6.5379113018598,0.15,,
