desired path: x position,desired path: y position,robot position: x position,robot position: y position,Distance: time (s),Distance: distance (m),Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.4032254109382629,0.25,0.4437493517718236,0.2340425531914894,,,,,,,,,0.4032254109382629,0.25,0.4437493517718236,0.2340425531914894,13.401201963424683,0.4032254109382629,13.401201963424683,0.4437493517718236,13.401201963424683,0.25,13.401201963424683,0.2340425531914894,13.401201963424683,-3.142,13.401201963424683,1.6215306262352651,13.70045804977417,0.03934500221817866,0.4032254109382629,0.25,0.4437493517718236,0.2340425531914894,13.401201963424683,0.4032254109382629,13.401201963424683,0.4437493517718236,13.401201963424683,0.25,13.401201963424683,0.2340425531914894,13.401201963424683,-3.142,13.401201963424683,1.6215306262352651
0.38826260662078854,0.25,0.43294554883318925,0.23872340425531918,,,,,,,,,0.38826260662078854,0.25,0.43294554883318925,0.23872340425531918,13.70045804977417,0.38826260662078854,13.70045804977417,0.43294554883318925,13.70045804977417,0.25,13.70045804977417,0.23872340425531918,13.70045804977417,-3.142,13.70045804977417,2.0632320611809987,14.03158712387085,0.045678031007546145,0.38826260662078854,0.25,0.43294554883318925,0.23872340425531918,13.70045804977417,0.38826260662078854,13.70045804977417,0.43294554883318925,13.70045804977417,0.25,13.70045804977417,0.23872340425531918,13.70045804977417,-3.142,13.70045804977417,2.0632320611809987
0.37170615291595455,0.25,0.4178202247191011,0.23872340425531918,,,,,,,,,0.37170615291595455,0.25,0.4178202247191011,0.23872340425531918,14.03158712387085,0.37170615291595455,14.03158712387085,0.4178202247191011,14.03158712387085,0.25,14.03158712387085,0.23872340425531918,14.03158712387085,-3.142,14.03158712387085,2.528626275824207,14.361069202423096,0.04139176132043148,0.37170615291595455,0.25,0.4178202247191011,0.23872340425531918,14.03158712387085,0.37170615291595455,14.03158712387085,0.4178202247191011,14.03158712387085,0.25,14.03158712387085,0.23872340425531918,14.03158712387085,-3.142,14.03158712387085,2.528626275824207
0.3552320489883422,0.25,0.4044235090751944,0.23617021276595745,,,,,,,,,0.3552320489883422,0.25,0.4044235090751944,0.23617021276595745,14.361069202423096,0.3552320489883422,14.361069202423096,0.4044235090751944,14.361069202423096,0.25,14.361069202423096,0.23617021276595745,14.361069202423096,-3.142,14.361069202423096,2.860614782284381,14.658182859420776,0.02396678490538457,0.3552320489883422,0.25,0.4044235090751944,0.23617021276595745,14.361069202423096,0.3552320489883422,14.361069202423096,0.4044235090751944,14.361069202423096,0.25,14.361069202423096,0.23617021276595745,14.361069202423096,-3.142,14.361069202423096,2.860614782284381
0.34037636613845823,0.25,0.39750907519446843,0.23787234042553193,,,,,,,,,0.34037636613845823,0.25,0.39750907519446843,0.23787234042553193,14.658182859420776,0.34037636613845823,14.658182859420776,0.39750907519446843,14.658182859420776,0.25,14.658182859420776,0.23787234042553193,14.658182859420776,-3.142,14.658182859420776,2.8606147822843804,14.956444025039673,0.04634354474113795,0.34037636613845823,0.25,0.39750907519446843,0.23787234042553193,14.658182859420776,0.34037636613845823,14.658182859420776,0.39750907519446843,14.658182859420776,0.25,14.658182859420776,0.23787234042553193,14.658182859420776,-3.142,14.658182859420776,2.8606147822843804
0.3258324206670125,0.25,0.3841123595505618,0.24127659574468086,,,,,,,,,0.3258324206670125,0.25,0.3841123595505618,0.24127659574468086,14.956444025039673,0.3258324206670125,14.956444025039673,0.3841123595505618,14.956444025039673,0.25,14.956444025039673,0.24127659574468086,14.956444025039673,-3.142,14.956444025039673,2.824444862461283,15.28193211555481,0.05051454267817001,0.3258324206670125,0.25,0.3841123595505618,0.24127659574468086,14.956444025039673,0.3258324206670125,14.956444025039673,0.3841123595505618,14.956444025039673,0.25,14.956444025039673,0.24127659574468086,14.956444025039673,-3.142,14.956444025039673,2.824444862461283
0.3101889033317566,0.25,0.36812273120138284,0.24510638297872342,,,,,,,,,0.3101889033317566,0.25,0.36812273120138284,0.24510638297872342,15.28193211555481,0.3101889033317566,15.28193211555481,0.36812273120138284,15.28193211555481,0.25,15.28193211555481,0.24510638297872342,15.28193211555481,-3.142,15.28193211555481,2.845014784706931,15.614931106567383,0.05011951329199834,0.3101889033317566,0.25,0.36812273120138284,0.24510638297872342,15.28193211555481,0.3101889033317566,15.28193211555481,0.36812273120138284,15.28193211555481,0.25,15.28193211555481,0.24510638297872342,15.28193211555481,-3.142,15.28193211555481,2.845014784706931
0.29353895378112793,0.25,0.35170095073465857,0.24808510638297873,,,,,,,,,0.29353895378112793,0.25,0.35170095073465857,0.24808510638297873,15.614931106567383,0.29353895378112793,15.614931106567383,0.35170095073465857,15.614931106567383,0.25,15.614931106567383,0.24808510638297873,15.614931106567383,-3.142,15.614931106567383,2.8922340284731916,15.943984031677246,0.03283302506740283,0.29353895378112793,0.25,0.35170095073465857,0.24808510638297873,15.614931106567383,0.29353895378112793,15.614931106567383,0.35170095073465857,15.614931106567383,0.25,15.614931106567383,0.24808510638297873,15.614931106567383,-3.142,15.614931106567383,2.8922340284731916
0.27708630752563473,0.25,0.3408971477960242,0.24808510638297873,,,,,,,,,0.27708630752563473,0.25,0.3408971477960242,0.24808510638297873,15.943984031677246,0.27708630752563473,15.943984031677246,0.3408971477960242,15.943984031677246,0.25,15.943984031677246,0.24808510638297873,15.943984031677246,-3.142,15.943984031677246,2.96002982750588,16.240381002426147,0.048114593894007525,0.27708630752563473,0.25,0.3408971477960242,0.24808510638297873,15.943984031677246,0.27708630752563473,15.943984031677246,0.3408971477960242,15.943984031677246,0.25,15.943984031677246,0.24808510638297873,15.943984031677246,-3.142,15.943984031677246,2.96002982750588
0.2622664589881896,0.25,0.3266361279170268,0.24808510638297876,,,,,,,,,0.2622664589881896,0.25,0.3266361279170268,0.24808510638297876,16.240381002426147,0.2622664589881896,16.240381002426147,0.3266361279170268,16.240381002426147,0.25,16.240381002426147,0.24808510638297876,16.240381002426147,-3.142,16.240381002426147,3.0272146221345557,16.53554105758667,0.049863790616292564,0.2622664589881896,0.25,0.3266361279170268,0.24808510638297876,16.240381002426147,0.2622664589881896,16.240381002426147,0.3266361279170268,16.240381002426147,0.25,16.240381002426147,0.24808510638297876,16.240381002426147,-3.142,16.240381002426147,3.0272146221345557
0.2481412258148193,0.25,0.311942955920484,0.24723404255319148,,,,,,,,,0.2481412258148193,0.25,0.311942955920484,0.24723404255319148,16.53554105758667,0.2481412258148193,16.53554105758667,0.311942955920484,16.53554105758667,0.25,16.53554105758667,0.24723404255319148,16.53554105758667,-3.142,16.53554105758667,3.0923983342371764,16.836536169052124,0.048897136957345065,0.2481412258148193,0.25,0.311942955920484,0.24723404255319148,16.53554105758667,0.2481412258148193,16.53554105758667,0.311942955920484,16.53554105758667,0.25,16.53554105758667,0.24723404255319148,16.53554105758667,-3.142,16.53554105758667,3.0923983342371764
0.23345870065689087,0.25,0.2972497839239412,0.24638297872340426,,,,,,,,,0.23345870065689087,0.25,0.2972497839239412,0.24638297872340426,16.836536169052124,0.23345870065689087,16.836536169052124,0.2972497839239412,16.836536169052124,0.25,16.836536169052124,0.24638297872340426,16.836536169052124,-3.142,16.836536169052124,3.12518277920282,17.16417407989502,0.042287631782872155,0.23345870065689087,0.25,0.2972497839239412,0.24638297872340426,16.836536169052124,0.23345870065689087,16.836536169052124,0.2972497839239412,16.836536169052124,0.25,16.836536169052124,0.24638297872340426,16.836536169052124,-3.142,16.836536169052124,3.12518277920282
0.2170768051147461,0.25,0.2834209161624892,0.24553191489361703,,,,,,,,,0.2170768051147461,0.25,0.2834209161624892,0.24553191489361703,17.16417407989502,0.2170768051147461,17.16417407989502,0.2834209161624892,17.16417407989502,0.25,17.16417407989502,0.24553191489361703,17.16417407989502,-3.142,17.16417407989502,3.1251827792028206,17.460015058517456,0.04391706573486881,0.2170768051147461,0.25,0.2834209161624892,0.24553191489361703,17.16417407989502,0.2170768051147461,17.16417407989502,0.2834209161624892,17.16417407989502,0.25,17.16417407989502,0.24553191489361703,17.16417407989502,-3.142,17.16417407989502,3.1251827792028206
0.2022847561836242,0.25,0.2704563526361279,0.2446808510638298,,,,,,,,,0.2022847561836242,0.25,0.2704563526361279,0.2446808510638298,17.460015058517456,0.2022847561836242,17.460015058517456,0.2704563526361279,17.460015058517456,0.25,17.460015058517456,0.2446808510638298,17.460015058517456,-3.142,17.460015058517456,3.1251827792028206,17.791141033172607,0.04437335975181299,0.2022847561836242,0.25,0.2704563526361279,0.2446808510638298,17.460015058517456,0.2022847561836242,17.460015058517456,0.2704563526361279,17.460015058517456,0.25,17.460015058517456,0.2446808510638298,17.460015058517456,-3.142,17.460015058517456,3.1251827792028206
0.1857284574508666,0.25,0.25576318063958514,0.2446808510638298,,,,,,,,,0.1857284574508666,0.25,0.25576318063958514,0.2446808510638298,17.791141033172607,0.1857284574508666,17.791141033172607,0.25576318063958514,17.791141033172607,0.25,17.791141033172607,0.2446808510638298,17.791141033172607,-3.142,17.791141033172607,3.1251827792028206,18.088804960250854,0.04647997971505742,0.1857284574508666,0.25,0.25576318063958514,0.2446808510638298,17.791141033172607,0.1857284574508666,17.791141033172607,0.25576318063958514,17.791141033172607,0.25,17.791141033172607,0.2446808510638298,17.791141033172607,-3.142,17.791141033172607,3.1251827792028206
0.17165557702382403,0.25,0.2419343128781331,0.24510638297872342,,,,,,,,,0.17165557702382403,0.25,0.2419343128781331,0.24510638297872342,18.088804960250854,0.17165557702382403,18.088804960250854,0.2419343128781331,18.088804960250854,0.25,18.088804960250854,0.24510638297872342,18.088804960250854,-3.142,18.088804960250854,3.0760413160606954,18.418416023254395,0.05114908321940016,0.17165557702382403,0.25,0.2419343128781331,0.24510638297872342,18.088804960250854,0.17165557702382403,18.088804960250854,0.2419343128781331,18.088804960250854,0.25,18.088804960250854,0.24510638297872342,18.088804960250854,-3.142,18.088804960250854,3.0760413160606954
0.15536470794677734,0.25,0.22508038029386346,0.24553191489361703,,,,,,,,,0.15536470794677734,0.25,0.22508038029386346,0.24553191489361703,18.418416023254395,0.15536470794677734,18.418416023254395,0.22508038029386346,18.418416023254395,0.25,18.418416023254395,0.24553191489361703,18.418416023254395,-3.142,18.418416023254395,3.058338013917289,18.74677300453186,0.05541294643612073,0.15536470794677734,0.25,0.22508038029386346,0.24553191489361703,18.418416023254395,0.15536470794677734,18.418416023254395,0.22508038029386346,18.418416023254395,0.25,18.418416023254395,0.24553191489361703,18.418416023254395,-3.142,18.418416023254395,3.058338013917289
0.1389468588829041,0.25,0.20692999135695767,0.2468085106382979,,,,,,,,,0.1389468588829041,0.25,0.20692999135695767,0.2468085106382979,18.74677300453186,0.1389468588829041,18.74677300453186,0.20692999135695767,18.74677300453186,0.25,18.74677300453186,0.2468085106382979,18.74677300453186,-3.142,18.74677300453186,3.041788324028032,19.077383995056152,0.05883500848822189,0.1389468588829041,0.25,0.20692999135695767,0.2468085106382979,18.74677300453186,0.1389468588829041,18.74677300453186,0.20692999135695767,18.74677300453186,0.25,18.74677300453186,0.2468085106382979,18.74677300453186,-3.142,18.74677300453186,3.041788324028032
0.12241630935668935,0.25,0.18748314606741573,0.2472340425531915,,,,,,,,,0.12241630935668935,0.25,0.18748314606741573,0.2472340425531915,19.077383995056152,0.12241630935668935,19.077383995056152,0.18748314606741573,19.077383995056152,0.25,19.077383995056152,0.2472340425531915,19.077383995056152,-3.142,19.077383995056152,3.0597193466134502,19.374665021896362,0.04797151042761564,0.12241630935668935,0.25,0.18748314606741573,0.2472340425531915,19.077383995056152,0.12241630935668935,19.077383995056152,0.18748314606741573,19.077383995056152,0.25,19.077383995056152,0.2472340425531915,19.077383995056152,-3.142,19.077383995056152,3.0597193466134502
0.10755225801467888,0.25,0.1732221261884183,0.2472340425531915,,,,,,,,,0.10755225801467888,0.25,0.1732221261884183,0.2472340425531915,19.374665021896362,0.10755225801467888,19.374665021896362,0.1732221261884183,19.374665021896362,0.25,19.374665021896362,0.2472340425531915,19.374665021896362,-3.142,19.374665021896362,3.058338013917289,19.67252206802368,0.04932961025290688,0.10755225801467888,0.25,0.1732221261884183,0.2472340425531915,19.374665021896362,0.10755225801467888,19.374665021896362,0.1732221261884183,19.374665021896362,0.25,19.374665021896362,0.2472340425531915,19.374665021896362,-3.142,19.374665021896362,3.058338013917289
0.09274877866109209,0.25,0.15852895419187554,0.24723404255319148,,,,,,,,,0.09274877866109209,0.25,0.15852895419187554,0.24723404255319148,19.67252206802368,0.09274877866109209,19.67252206802368,0.15852895419187554,19.67252206802368,0.25,19.67252206802368,0.24723404255319148,19.67252206802368,-3.142,19.67252206802368,3.0915659111182765,19.968684196472168,0.046715673489318946,0.09274877866109209,0.25,0.15852895419187554,0.24723404255319148,19.67252206802368,0.09274877866109209,19.67252206802368,0.15852895419187554,19.67252206802368,0.25,19.67252206802368,0.24723404255319148,19.67252206802368,-3.142,19.67252206802368,3.0915659111182765
0.07885129928588867,0.25,0.14470008643042354,0.2468085106382979,,,,,,,,,0.07885129928588867,0.25,0.14470008643042354,0.2468085106382979,19.968684196472168,0.07885129928588867,19.968684196472168,0.14470008643042354,19.968684196472168,0.25,19.968684196472168,0.2468085106382979,19.968684196472168,-3.142,19.968684196472168,3.1082260299114717,20.265455961227417,0.046685813737234454,0.07885129928588867,0.25,0.14470008643042354,0.2468085106382979,19.968684196472168,0.07885129928588867,19.968684196472168,0.14470008643042354,19.968684196472168,0.25,19.968684196472168,0.2468085106382979,19.968684196472168,-3.142,19.968684196472168,3.1082260299114717
0.06401271104812625,0.25,0.1308712186689715,0.24595744680851067,,,,,,,,,0.06401271104812625,0.25,0.1308712186689715,0.24595744680851067,20.265455961227417,0.06401271104812625,20.265455961227417,0.1308712186689715,20.265455961227417,0.25,20.265455961227417,0.24595744680851067,20.265455961227417,-3.142,20.265455961227417,3.1082260299114717,20.562602996826172,0.04365362478705138,0.06401271104812625,0.25,0.1308712186689715,0.24595744680851067,20.265455961227417,0.06401271104812625,20.265455961227417,0.1308712186689715,20.265455961227417,0.25,20.265455961227417,0.24595744680851067,20.265455961227417,-3.142,20.265455961227417,3.1082260299114717
0.05,0.25,0.1179066551426102,0.24638297872340426,,,,,,,,,0.05,0.25,0.1179066551426102,0.24638297872340426,20.562602996826172,0.05,20.562602996826172,0.1179066551426102,20.562602996826172,0.25,20.562602996826172,0.24638297872340426,20.562602996826172,-3.142,20.562602996826172,3.0915659111182765,20.895498037338257,0.042839388225970595,0.05,0.25,0.1179066551426102,0.24638297872340426,20.562602996826172,0.05,20.562602996826172,0.1179066551426102,20.562602996826172,0.25,20.562602996826172,0.24638297872340426,20.562602996826172,-3.142,20.562602996826172,3.0915659111182765
0.05,0.25,0.10364563526361278,0.24638297872340426,,,,,,,,,0.05,0.25,0.10364563526361278,0.24638297872340426,20.895498037338257,0.05,20.895498037338257,0.10364563526361278,20.895498037338257,0.25,20.895498037338257,0.24638297872340426,20.895498037338257,-1.571,20.895498037338257,3.0907048567796966,21.222352027893066,0.05025881080503509,0.05,0.25,0.10364563526361278,0.24638297872340426,20.895498037338257,0.05,20.895498037338257,0.10364563526361278,20.895498037338257,0.25,20.895498037338257,0.24638297872340426,20.895498037338257,-1.571,20.895498037338257,3.0907048567796966
0.05,0.23356778717041016,0.08722385479688852,0.2468085106382979,,,,,,,,,0.05,0.23356778717041016,0.08722385479688852,0.2468085106382979,21.222352027893066,0.05,21.222352027893066,0.08722385479688852,21.222352027893066,0.23356778717041016,21.222352027893066,0.2468085106382979,21.222352027893066,-1.571,21.222352027893066,3.0737877320370166,21.553725004196167,0.03400440453118184,0.05,0.23356778717041016,0.08722385479688852,0.2468085106382979,21.222352027893066,0.05,21.222352027893066,0.08722385479688852,21.222352027893066,0.23356778717041016,21.222352027893066,0.2468085106382979,21.222352027893066,-1.571,21.222352027893066,3.0737877320370166
0.05,0.2160886516571044,0.07598789974070874,0.24765957446808512,,,,,,,,,0.05,0.2160886516571044,0.07598789974070874,0.24765957446808512,21.553725004196167,0.05,21.553725004196167,0.07598789974070874,21.553725004196167,0.2160886516571044,21.553725004196167,0.24765957446808512,21.553725004196167,-1.571,21.553725004196167,3.0400792581001457,21.883924961090088,0.033122552053314325,0.05,0.2160886516571044,0.07598789974070874,0.24765957446808512,21.553725004196167,0.05,21.553725004196167,0.07598789974070874,21.553725004196167,0.2160886516571044,21.553725004196167,0.24765957446808512,21.553725004196167,-1.571,21.553725004196167,3.0400792581001457
0.05,0.19928389739990227,0.06518409680207433,0.24595744680851064,,,,,,,,,0.05,0.19928389739990227,0.06518409680207433,0.24595744680851064,21.883924961090088,0.05,21.883924961090088,0.06518409680207433,21.883924961090088,0.19928389739990227,21.883924961090088,0.24595744680851064,21.883924961090088,-1.571,21.883924961090088,3.141592653589793,22.21419405937195,0.026010534263393805,0.05,0.19928389739990227,0.06518409680207433,0.24595744680851064,21.883924961090088,0.05,21.883924961090088,0.06518409680207433,21.883924961090088,0.19928389739990227,21.883924961090088,0.24595744680851064,21.883924961090088,-1.571,21.883924961090088,3.141592653589793
0.05,0.1820651988983154,0.06129472774416595,0.23829787234042554,,,,,,,,,0.05,0.1820651988983154,0.06129472774416595,0.23829787234042554,22.21419405937195,0.05,22.21419405937195,0.06129472774416595,22.21419405937195,0.1820651988983154,22.21419405937195,0.23829787234042554,22.21419405937195,-1.571,22.21419405937195,-2.835063674216061,22.545562982559204,0.047799559523559965,0.05,0.1820651988983154,0.06129472774416595,0.23829787234042554,22.21419405937195,0.05,22.21419405937195,0.06129472774416595,22.21419405937195,0.1820651988983154,22.21419405937195,0.23829787234042554,22.21419405937195,-1.571,22.21419405937195,-2.835063674216061
0.05,0.16499653625488284,0.05956611927398445,0.22255319148936173,,,,,,,,,0.05,0.16499653625488284,0.05956611927398445,0.22255319148936173,22.545562982559204,0.05,22.545562982559204,0.05956611927398445,22.545562982559204,0.16499653625488284,22.545562982559204,0.22255319148936173,22.545562982559204,-1.571,22.545562982559204,-2.2796756213491873,22.87525510787964,0.04839897043677055,0.05,0.16499653625488284,0.05956611927398445,0.22255319148936173,22.545562982559204,0.05,22.545562982559204,0.05956611927398445,22.545562982559204,0.16499653625488284,22.545562982559204,0.22255319148936173,22.545562982559204,-1.571,22.545562982559204,-2.2796756213491873
0.05,0.14801214647293084,0.0621590319792567,0.2068085106382979,,,,,,,,,0.05,0.14801214647293084,0.0621590319792567,0.2068085106382979,22.87525510787964,0.05,22.87525510787964,0.0621590319792567,22.87525510787964,0.14801214647293084,22.87525510787964,0.2068085106382979,22.87525510787964,-1.571,22.87525510787964,-1.8111905390750567,23.17244005203247,0.03150126650711206,0.05,0.14801214647293084,0.0621590319792567,0.2068085106382979,22.87525510787964,0.05,22.87525510787964,0.0621590319792567,22.87525510787964,0.14801214647293084,22.87525510787964,0.2068085106382979,22.87525510787964,-1.571,22.87525510787964,-1.8111905390750567
0.05,0.13256309254964183,0.0621590319792567,0.1974468085106383,,,,,,,,,0.05,0.13256309254964183,0.0621590319792567,0.1974468085106383,23.17244005203247,0.05,23.17244005203247,0.0621590319792567,23.17244005203247,0.13256309254964183,23.17244005203247,0.1974468085106383,23.17244005203247,-1.571,23.17244005203247,-1.777898986711387,23.467671155929565,0.05938477806960925,0.05,0.13256309254964183,0.0621590319792567,0.1974468085106383,23.17244005203247,0.05,23.17244005203247,0.0621590319792567,23.17244005203247,0.13256309254964183,23.17244005203247,0.1974468085106383,23.17244005203247,-1.571,23.17244005203247,-1.777898986711387
0.05,0.11739134407043453,0.060430423509075196,0.18000000000000002,,,,,,,,,0.05,0.11739134407043453,0.060430423509075196,0.18000000000000002,23.467671155929565,0.05,23.467671155929565,0.060430423509075196,23.467671155929565,0.11739134407043453,23.467671155929565,0.18000000000000002,23.467671155929565,-1.571,23.467671155929565,-1.7412543569707777,23.830461978912354,0.05227862044124359,0.05,0.11739134407043453,0.060430423509075196,0.18000000000000002,23.467671155929565,0.05,23.467671155929565,0.060430423509075196,23.467671155929565,0.11739134407043453,23.467671155929565,0.18000000000000002,23.467671155929565,-1.571,23.467671155929565,-1.7412543569707777
0.05,0.09846858978271483,0.05740535868625757,0.16127659574468087,,,,,,,,,0.05,0.09846858978271483,0.05740535868625757,0.16127659574468087,23.830461978912354,0.05,23.830461978912354,0.05740535868625757,23.830461978912354,0.09846858978271483,23.830461978912354,0.16127659574468087,23.830461978912354,-1.571,23.830461978912354,-1.7579223741454177,24.161999225616455,0.045393216435749305,0.05,0.09846858978271483,0.05740535868625757,0.16127659574468087,23.830461978912354,0.05,23.830461978912354,0.05740535868625757,23.830461978912354,0.09846858978271483,23.830461978912354,0.16127659574468087,23.830461978912354,-1.571,23.830461978912354,-1.7579223741454177
0.05,0.08167494058609012,0.05524459809853069,0.14638297872340428,,,,,,,,,0.05,0.08167494058609012,0.05524459809853069,0.14638297872340428,24.161999225616455,0.05,24.161999225616455,0.05524459809853069,24.161999225616455,0.08167494058609012,24.161999225616455,0.14638297872340428,24.161999225616455,-1.571,24.161999225616455,-1.74413525221413,24.458983898162842,0.047640664621895625,0.05,0.08167494058609012,0.05524459809853069,0.14638297872340428,24.161999225616455,0.05,24.161999225616455,0.05524459809853069,24.161999225616455,0.08167494058609012,24.161999225616455,0.14638297872340428,24.161999225616455,-1.571,24.161999225616455,-1.74413525221413
0.05,0.08,0.053515989628349185,0.1323404255319149,,,,,,,,,0.05,0.08,0.053515989628349185,0.1323404255319149,24.458983898162842,0.05,24.458983898162842,0.053515989628349185,24.458983898162842,0.08,24.458983898162842,0.1323404255319149,24.458983898162842,-1.571,24.458983898162842,-1.7412543569707781,24.789774179458618,0.049040441955137744,0.05,0.08,0.053515989628349185,0.1323404255319149,24.458983898162842,0.05,24.458983898162842,0.053515989628349185,24.458983898162842,0.08,24.458983898162842,0.1323404255319149,24.458983898162842,-1.571,24.458983898162842,-1.7412543569707781
0.05,0.08,0.052219533275713055,0.11617021276595746,,,,,,,,,0.05,0.08,0.052219533275713055,0.11617021276595746,24.789774179458618,0.05,24.789774179458618,0.052219533275713055,24.789774179458618,0.08,24.789774179458618,0.11617021276595746,24.789774179458618,0.0,24.789774179458618,-1.7244901544575668,25.117300987243652,0.03899915865639199,0.05,0.08,0.052219533275713055,0.11617021276595746,24.789774179458618,0.05,24.789774179458618,0.052219533275713055,24.789774179458618,0.08,24.789774179458618,0.11617021276595746,24.789774179458618,0.0,24.789774179458618,-1.7244901544575668
0.06637634038925169,0.08,0.05178738115816768,0.10340425531914896,,,,,,,,,0.06637634038925169,0.08,0.05178738115816768,0.10340425531914896,25.117300987243652,0.06637634038925169,25.117300987243652,0.05178738115816768,25.117300987243652,0.08,25.117300987243652,0.10340425531914896,25.117300987243652,0.0,25.117300987243652,-1.6737085011443953,25.448824167251587,0.010350936548728068,0.06637634038925169,0.08,0.05178738115816768,0.10340425531914896,25.117300987243652,0.06637634038925169,25.117300987243652,0.05178738115816768,25.117300987243652,0.08,25.117300987243652,0.10340425531914896,25.117300987243652,0.0,25.117300987243652,-1.6737085011443953
0.0827556660970053,0.08,0.051355229040622306,0.1,,,,,,,,,0.0827556660970053,0.08,0.051355229040622306,0.1,25.448824167251587,0.0827556660970053,25.448824167251587,0.051355229040622306,25.448824167251587,0.08,25.448824167251587,0.1,25.448824167251587,0.0,25.448824167251587,-1.6907081408623443,25.746372938156128,0.023478252819588624,0.0827556660970053,0.08,0.051355229040622306,0.1,25.448824167251587,0.0827556660970053,25.448824167251587,0.051355229040622306,25.448824167251587,0.08,25.448824167251587,0.1,25.448824167251587,0.0,25.448824167251587,-1.6907081408623443
0.09682993793487556,0.08,0.05654105445116681,0.09531914893617024,,,,,,,,,0.09682993793487556,0.08,0.05654105445116681,0.09531914893617024,25.746372938156128,0.09682993793487556,25.746372938156128,0.05654105445116681,25.746372938156128,0.08,25.746372938156128,0.09531914893617024,25.746372938156128,0.0,25.746372938156128,-1.4528644098987322,26.04258704185486,0.03784647373086493,0.09682993793487556,0.08,0.05654105445116681,0.09531914893617024,25.746372938156128,0.09682993793487556,25.746372938156128,0.05654105445116681,25.746372938156128,0.08,25.746372938156128,0.09531914893617024,25.746372938156128,0.0,25.746372938156128,-1.4528644098987322
0.11164064311981205,0.08,0.06691270527225585,0.09106382978723407,,,,,,,,,0.11164064311981205,0.08,0.06691270527225585,0.09106382978723407,26.04258704185486,0.11164064311981205,26.04258704185486,0.06691270527225585,26.04258704185486,0.08,26.04258704185486,0.09106382978723407,26.04258704185486,0.0,26.04258704185486,-1.0554729720156977,26.37194514274597,0.04200720509095743,0.11164064311981205,0.08,0.06691270527225585,0.09106382978723407,26.04258704185486,0.11164064311981205,26.04258704185486,0.06691270527225585,26.04258704185486,0.08,26.04258704185486,0.09106382978723407,26.04258704185486,0.0,26.04258704185486,-1.0554729720156977
0.12810854816436767,0.08,0.08074157303370787,0.09063829787234043,,,,,,,,,0.12810854816436767,0.08,0.08074157303370787,0.09063829787234043,26.37194514274597,0.12810854816436767,26.37194514274597,0.08074157303370787,26.37194514274597,0.08,26.37194514274597,0.09063829787234043,26.37194514274597,0.0,26.37194514274597,-0.6129663777655856,26.670124053955078,0.04357272502118061,0.12810854816436767,0.08,0.08074157303370787,0.09063829787234043,26.37194514274597,0.12810854816436767,26.37194514274597,0.08074157303370787,26.37194514274597,0.08,26.37194514274597,0.09063829787234043,26.37194514274597,0.0,26.37194514274597,-0.6129663777655856
0.143017493724823,0.08,0.09370613656006915,0.09148936170212768,,,,,,,,,0.143017493724823,0.08,0.09370613656006915,0.09148936170212768,26.670124053955078,0.143017493724823,26.670124053955078,0.09370613656006915,26.670124053955078,0.08,26.670124053955078,0.09148936170212768,26.670124053955078,0.0,26.670124053955078,-0.3480119317401721,27.000128030776978,0.023568210734886606,0.143017493724823,0.08,0.09370613656006915,0.09148936170212768,26.670124053955078,0.143017493724823,26.670124053955078,0.09370613656006915,26.670124053955078,0.08,26.670124053955078,0.09148936170212768,26.670124053955078,0.0,26.670124053955078,-0.3480119317401721
0.15951769256591808,0.08,0.10105272255834055,0.08893617021276598,,,,,,,,,0.15951769256591808,0.08,0.10105272255834055,0.08893617021276598,27.000128030776978,0.15951769256591808,27.000128030776978,0.10105272255834055,27.000128030776978,0.08,27.000128030776978,0.08893617021276598,27.000128030776978,0.0,27.000128030776978,-0.35372475045038637,27.296555042266846,0.04914796530443937,0.15951769256591808,0.08,0.10105272255834055,0.08893617021276598,27.000128030776978,0.15951769256591808,27.000128030776978,0.10105272255834055,27.000128030776978,0.08,27.000128030776978,0.08893617021276598,27.000128030776978,0.0,27.000128030776978,-0.35372475045038637
