desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.4975457317073171,0.09873475609756098,,,0.4975457317073171,0.09873475609756098,,,7.726298093795776,0.4975457317073171,,,7.726298093795776,0.09873475609756098,7.726298093795776,0.3476068597559016,7.825143098831177,0.0039171946201278255,,,0.4975457317073171,0.09873475609756098,,,7.726298093795776,0.4975457317073171,,,7.726298093795776,0.09873475609756098
,,0.4971585365853659,0.09873475609756098,,,0.4971585365853659,0.09873475609756098,,,7.825143098831177,0.4971585365853659,,,7.825143098831177,0.09873475609756098,7.825143098831177,0.34302394042070294,7.925121068954468,0.010953944995539483,,,0.4971585365853659,0.09873475609756098,,,7.825143098831177,0.4971585365853659,,,7.825143098831177,0.09873475609756098
,,0.4979329268292683,0.09950914634146342,,,0.4979329268292683,0.09950914634146342,,,7.925121068954468,0.4979329268292683,,,7.925121068954468,0.09950914634146342,7.925121068954468,0.3779683114962729,8.024199962615967,0.007815895144612008,,,0.4979329268292683,0.09950914634146342,,,7.925121068954468,0.4979329268292683,,,7.925121068954468,0.09950914634146342
,,0.4979329268292683,0.10028353658536586,,,0.4979329268292683,0.10028353658536586,,,8.024199962615967,0.4979329268292683,,,8.024199962615967,0.10028353658536586,8.024199962615967,0.40311558921869856,8.123167037963867,0.008748309578672649,,,0.4979329268292683,0.10028353658536586,,,8.024199962615967,0.4979329268292683,,,8.024199962615967,0.10028353658536586
,,0.49832012195121955,0.1010579268292683,,,0.49832012195121955,0.1010579268292683,,,8.123167037963867,0.49832012195121955,,,8.123167037963867,0.1010579268292683,8.123167037963867,0.40848889307262704,8.222001791000366,0.016152682497615357,,,0.49832012195121955,0.1010579268292683,,,8.123167037963867,0.49832012195121955,,,8.123167037963867,0.1010579268292683
,,0.4987073170731708,0.09950914634146342,,,0.4987073170731708,0.09950914634146342,,,8.222001791000366,0.4987073170731708,,,8.222001791000366,0.09950914634146342,8.222001791000366,0.35230872467414126,8.321420907974243,0.03483413007849341,,,0.4987073170731708,0.09950914634146342,,,8.222001791000366,0.4987073170731708,,,8.222001791000366,0.09950914634146342
,,0.5002560975609757,0.09641158536585367,,,0.5002560975609757,0.09641158536585367,,,8.321420907974243,0.5002560975609757,,,8.321420907974243,0.09641158536585367,8.321420907974243,0.23186466084938853,8.42022705078125,0.03505023427259414,,,0.5002560975609757,0.09641158536585367,,,8.321420907974243,0.5002560975609757,,,8.321420907974243,0.09641158536585367
,,0.5018048780487805,0.0933140243902439,,,0.5018048780487805,0.0933140243902439,,,8.42022705078125,0.5018048780487805,,,8.42022705078125,0.0933140243902439,8.42022705078125,0.06746502452190475,8.518944025039673,0.0,,,0.5018048780487805,0.0933140243902439,,,8.42022705078125,0.5018048780487805,,,8.42022705078125,0.0933140243902439
,,0.5018048780487805,0.0933140243902439,,,0.5018048780487805,0.0933140243902439,,,8.518944025039673,0.5018048780487805,,,8.518944025039673,0.0933140243902439,8.518944025039673,0.06746502452190475,8.617897033691406,0.056972962718478515,,,0.5018048780487805,0.0933140243902439,,,8.518944025039673,0.5018048780487805,,,8.518944025039673,0.0933140243902439
,,0.5002560975609757,0.09873475609756098,,,0.5002560975609757,0.09873475609756098,,,8.617897033691406,0.5002560975609757,,,8.617897033691406,0.09873475609756098,8.617897033691406,0.31745873525463053,8.717154026031494,0.08722756884197584,,,0.5002560975609757,0.09873475609756098,,,8.617897033691406,0.5002560975609757,,,8.617897033691406,0.09873475609756098
,,0.49638414634146344,0.10647865853658536,,,0.49638414634146344,0.10647865853658536,,,8.717154026031494,0.49638414634146344,,,8.717154026031494,0.10647865853658536,8.717154026031494,0.659848426288922,8.815680980682373,0.08177466354670046,,,0.49638414634146344,0.10647865853658536,,,8.717154026031494,0.49638414634146344,,,8.717154026031494,0.10647865853658536
,,0.4898018292682927,0.111125,,,0.4898018292682927,0.111125,,,8.815680980682373,0.4898018292682927,,,8.815680980682373,0.111125,8.815680980682373,1.0019484683735376,8.912826776504517,0.06960746000613,,,0.4898018292682927,0.111125,,,8.815680980682373,0.4898018292682927,,,8.815680980682373,0.111125
,,0.483219512195122,0.11267378048780488,,,0.483219512195122,0.11267378048780488,,,8.912826776504517,0.483219512195122,,,8.912826776504517,0.11267378048780488,8.912826776504517,1.296221045355271,9.013715982437134,0.00542750423780558,,,0.483219512195122,0.11267378048780488,,,8.912826776504517,0.483219512195122,,,8.912826776504517,0.11267378048780488
,,0.4836067073170732,0.11228658536585368,,,0.4836067073170732,0.11228658536585368,,,9.013715982437134,0.4836067073170732,,,9.013715982437134,0.11228658536585368,9.013715982437134,1.2793395323170298,9.112207889556885,0.04342194228044783,,,0.4836067073170732,0.11228658536585368,,,9.013715982437134,0.4836067073170732,,,9.013715982437134,0.11228658536585368
,,0.48786585365853663,0.11267378048780488,,,0.48786585365853663,0.11267378048780488,,,9.112207889556885,0.48786585365853663,,,9.112207889556885,0.11267378048780488,9.112207889556885,1.1133214788988712,9.210852146148682,0.09420399370318783,,,0.48786585365853663,0.11267378048780488,,,9.112207889556885,0.48786585365853663,,,9.112207889556885,0.11267378048780488
,,0.4971585365853659,0.11267378048780488,,,0.4971585365853659,0.11267378048780488,,,9.210852146148682,0.4971585365853659,,,9.210852146148682,0.11267378048780488,9.210852146148682,0.7568345055586879,9.310222148895264,0.10491644795177256,,,0.4971585365853659,0.11267378048780488,,,9.210852146148682,0.4971585365853659,,,9.210852146148682,0.11267378048780488
,,0.5068384146341464,0.10880182926829268,,,0.5068384146341464,0.10880182926829268,,,9.310222148895264,0.5068384146341464,,,9.310222148895264,0.10880182926829268,9.310222148895264,0.37298772180006096,9.408995151519775,0.10017243059904368,,,0.5068384146341464,0.10880182926829268,,,9.310222148895264,0.5068384146341464,,,9.310222148895264,0.10880182926829268
,,0.5118719512195122,0.10028353658536586,,,0.5118719512195122,0.10028353658536586,,,9.408995151519775,0.5118719512195122,,,9.408995151519775,0.10028353658536586,9.408995151519775,-0.06569480155246481,9.508047819137573,0.1094515036835428,,,0.5118719512195122,0.10028353658536586,,,9.408995151519775,0.5118719512195122,,,9.408995151519775,0.10028353658536586
,,0.5118719512195122,0.08944207317073172,,,0.5118719512195122,0.08944207317073172,,,9.508047819137573,0.5118719512195122,,,9.508047819137573,0.08944207317073172,9.508047819137573,-0.4875951259230144,9.60648488998413,0.11891709544983008,,,0.5118719512195122,0.08944207317073172,,,9.508047819137573,0.5118719512195122,,,9.508047819137573,0.08944207317073172
,,0.5052896341463415,0.07976219512195122,,,0.5052896341463415,0.07976219512195122,,,9.60648488998413,0.5052896341463415,,,9.60648488998413,0.07976219512195122,9.60648488998413,-0.9865250492139879,9.70608901977539,0.13600135665546104,,,0.5052896341463415,0.07976219512195122,,,9.60648488998413,0.5052896341463415,,,9.60648488998413,0.07976219512195122
,,0.4936737804878049,0.07279268292682928,,,0.4936737804878049,0.07279268292682928,,,9.70608901977539,0.4936737804878049,,,9.70608901977539,0.07279268292682928,9.70608901977539,-1.556908330863929,9.806057929992676,0.10464689564707866,,,0.4936737804878049,0.07279268292682928,,,9.70608901977539,0.4936737804878049,,,9.70608901977539,0.07279268292682928
,,0.48321951219512194,0.07240548780487804,,,0.48321951219512194,0.07240548780487804,,,9.806057929992676,0.48321951219512194,,,9.806057929992676,0.07240548780487804,9.806057929992676,-1.9917869010471427,9.904459953308105,0.019674144336953695,,,0.48321951219512194,0.07240548780487804,,,9.806057929992676,0.48321951219512194,,,9.806057929992676,0.07240548780487804
,,0.4816707317073171,0.0712439024390244,,,0.4816707317073171,0.0712439024390244,,,9.904459953308105,0.4816707317073171,,,9.904459953308105,0.0712439024390244,9.904459953308105,-2.0591302778513025,10.003658056259155,0.06109554630964419,,,0.4816707317073171,0.0712439024390244,,,9.904459953308105,0.4816707317073171,,,9.904459953308105,0.0712439024390244
,,0.48709146341463416,0.06853353658536586,,,0.48709146341463416,0.06853353658536586,,,10.003658056259155,0.48709146341463416,,,10.003658056259155,0.06853353658536586,10.003658056259155,-1.7924458897735744,10.102620840072632,0.12672016154352733,,,0.48709146341463416,0.06853353658536586,,,10.003658056259155,0.48709146341463416,,,10.003658056259155,0.06853353658536586
,,0.4994817073170732,0.06659756097560976,,,0.4994817073170732,0.06659756097560976,,,10.102620840072632,0.4994817073170732,,,10.102620840072632,0.06659756097560976,10.102620840072632,-1.2662854435927848,10.201936960220337,0.156041956834163,,,0.4994817073170732,0.06659756097560976,,,10.102620840072632,0.4994817073170732,,,10.102620840072632,0.06659756097560976
,,0.5145823170731707,0.07008231707317074,,,0.5145823170731707,0.07008231707317074,,,10.201936960220337,0.5145823170731707,,,10.201936960220337,0.07008231707317074,10.201936960220337,-0.651587185922858,10.300036907196045,0.15718557789178692,,,0.5145823170731707,0.07008231707317074,,,10.201936960220337,0.5145823170731707,,,10.201936960220337,0.07008231707317074
,,0.5242621951219513,0.08208536585365854,,,0.5242621951219513,0.08208536585365854,,,10.300036907196045,0.5242621951219513,,,10.300036907196045,0.08208536585365854,10.300036907196045,-0.05400150037596834,10.399419784545898,0.15199371746199278,,,0.5242621951219513,0.08208536585365854,,,10.300036907196045,0.5242621951219513,,,10.300036907196045,0.08208536585365854
,,0.5238750000000001,0.0971859756097561,,,0.5238750000000001,0.0971859756097561,,,10.399419784545898,0.5238750000000001,,,10.399419784545898,0.0971859756097561,10.399419784545898,0.5310301048441822,10.498779773712158,0.1332942061904806,,,0.5238750000000001,0.0971859756097561,,,10.399419784545898,0.5238750000000001,,,10.399419784545898,0.0971859756097561
,,0.5157439024390245,0.10764024390243904,,,0.5157439024390245,0.10764024390243904,,,10.498779773712158,0.5157439024390245,,,10.498779773712158,0.10764024390243904,10.498779773712158,1.1071487177940902,10.597287893295288,0.13300274112263943,,,0.5157439024390245,0.10764024390243904,,,10.498779773712158,0.5157439024390245,,,10.498779773712158,0.10764024390243904
,,0.5033536585365854,0.11189939024390244,,,0.5033536585365854,0.11189939024390244,,,10.597287893295288,0.5033536585365854,,,10.597287893295288,0.11189939024390244,10.597287893295288,1.6551030593211042,10.696826934814453,0.11702016666756586,,,0.5033536585365854,0.11189939024390244,,,10.597287893295288,0.5033536585365854,,,10.597287893295288,0.11189939024390244
,,0.49212500000000003,0.10880182926829268,,,0.49212500000000003,0.10880182926829268,,,10.696826934814453,0.49212500000000003,,,10.696826934814453,0.10880182926829268,10.696826934814453,2.1781015519611473,10.796254873275757,0.12115995993567788,,,0.49212500000000003,0.10880182926829268,,,10.696826934814453,0.49212500000000003,,,10.696826934814453,0.10880182926829268
,,0.4836067073170732,0.10028353658536586,,,0.4836067073170732,0.10028353658536586,,,10.796254873275757,0.4836067073170732,,,10.796254873275757,0.10028353658536586,10.796254873275757,2.6843143852076503,10.89474606513977,0.12344427169335641,,,0.4836067073170732,0.10028353658536586,,,10.796254873275757,0.4836067073170732,,,10.796254873275757,0.10028353658536586
,,0.4816707317073171,0.08828048780487806,,,0.4816707317073171,0.08828048780487806,,,10.89474606513977,0.4816707317073171,,,10.89474606513977,0.08828048780487806,10.89474606513977,-3.058451421701352,10.992925882339478,0.07109668288366003,,,0.4816707317073171,0.08828048780487806,,,10.89474606513977,0.4816707317073171,,,10.89474606513977,0.08828048780487806
,,0.4812835365853658,0.0813109756097561,,,0.4812835365853658,0.0813109756097561,,,10.992925882339478,0.4812835365853658,,,10.992925882339478,0.0813109756097561,10.992925882339478,-2.7714218257475767,11.092653036117554,0.029568578714676896,,,0.4812835365853658,0.0813109756097561,,,10.992925882339478,0.4812835365853658,,,10.992925882339478,0.0813109756097561
,,0.47857317073170735,0.08247256097560976,,,0.47857317073170735,0.08247256097560976,,,11.092653036117554,0.47857317073170735,,,11.092653036117554,0.08247256097560976,11.092653036117554,-2.8765497936923383,11.19638705253601,0.09854283963811365,,,0.47857317073170735,0.08247256097560976,,,11.092653036117554,0.47857317073170735,,,11.092653036117554,0.08247256097560976
,,0.47431402439024395,0.09176524390243904,,,0.47431402439024395,0.09176524390243904,,,11.19638705253601,0.47431402439024395,,,11.19638705253601,0.09176524390243904,11.19638705253601,2.987885124531314,11.324522972106934,0.10313877050149546,,,0.47431402439024395,0.09176524390243904,,,11.19638705253601,0.47431402439024395,,,11.19638705253601,0.09176524390243904
,,0.4731524390243903,0.1049298780487805,,,0.4731524390243903,0.1049298780487805,,,11.324522972106934,0.4731524390243903,,,11.324522972106934,0.1049298780487805,11.324522972106934,2.425390768810928,11.422955989837646,0.13968398640238044,,,0.4731524390243903,0.1049298780487805,,,11.324522972106934,0.4731524390243903,,,11.324522972106934,0.1049298780487805
,,0.48050914634146347,0.11654573170731708,,,0.48050914634146347,0.11654573170731708,,,11.422955989837646,0.48050914634146347,,,11.422955989837646,0.11654573170731708,11.422955989837646,1.8394993514300684,11.521568059921265,0.13419033062847988,,,0.48050914634146347,0.11654573170731708,,,11.422955989837646,0.48050914634146347,,,11.422955989837646,0.11654573170731708
,,0.49289939024390245,0.12119207317073172,,,0.49289939024390245,0.12119207317073172,,,11.521568059921265,0.49289939024390245,,,11.521568059921265,0.12119207317073172,11.521568059921265,1.2490457723982547,11.620588064193726,0.13437914864929726,,,0.49289939024390245,0.12119207317073172,,,11.521568059921265,0.49289939024390245,,,11.521568059921265,0.12119207317073172
,,0.5060640243902439,0.11925609756097562,,,0.5060640243902439,0.11925609756097562,,,11.620588064193726,0.5060640243902439,,,11.620588064193726,0.11925609756097562,11.620588064193726,0.6790053086985435,11.719236850738525,0.13368021162054328,,,0.5060640243902439,0.11925609756097562,,,11.620588064193726,0.5060640243902439,,,11.620588064193726,0.11925609756097562
,,0.5161310975609756,0.1107378048780488,,,0.5161310975609756,0.1107378048780488,,,11.719236850738525,0.5161310975609756,,,11.719236850738525,0.1107378048780488,11.719236850738525,0.13613896085314073,11.817718029022217,0.12587473632980442,,,0.5161310975609756,0.1107378048780488,,,11.719236850738525,0.5161310975609756,,,11.719236850738525,0.1107378048780488
,,0.5192286585365854,0.09873475609756098,,,0.5192286585365854,0.09873475609756098,,,11.817718029022217,0.5192286585365854,,,11.817718029022217,0.09873475609756098,11.817718029022217,-0.3476068597559016,11.916411876678467,0.12168227832338353,,,0.5192286585365854,0.09873475609756098,,,11.817718029022217,0.5192286585365854,,,11.817718029022217,0.09873475609756098
,,0.5149695121951219,0.0875060975609756,,,0.5149695121951219,0.0875060975609756,,,11.916411876678467,0.5149695121951219,,,11.916411876678467,0.0875060975609756,11.916411876678467,-0.841941600342266,12.016968965530396,0.12524489100665856,,,0.5149695121951219,0.0875060975609756,,,11.916411876678467,0.5149695121951219,,,11.916411876678467,0.0875060975609756
,,0.5060640243902439,0.07860060975609756,,,0.5060640243902439,0.07860060975609756,,,12.016968965530396,0.5060640243902439,,,12.016968965530396,0.07860060975609756,12.016968965530396,-1.368137657647421,,,,,0.5060640243902439,0.07860060975609756,,,12.016968965530396,0.5060640243902439,,,12.016968965530396,0.07860060975609756
