desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.152399432182312,0.08,0.0909908536585366,0.08053658536585366,0.152399432182312,0.08,0.0909908536585366,0.08053658536585366,19.908538103103638,0.152399432182312,19.908538103103638,0.0909908536585366,19.908538103103638,0.08,19.908538103103638,0.08053658536585366,19.908538103103638,0.1325515322966741,20.104920148849487,0.0019716421655587577,0.152399432182312,0.08,0.0909908536585366,0.08053658536585366,19.908538103103638,0.152399432182312,19.908538103103638,0.0909908536585366,19.908538103103638,0.08,19.908538103103638,0.08053658536585366,19.908538103103638,0.0,19.908538103103638,0.1325515322966741
0.16261129856109618,0.08,0.0913780487804878,0.08053658536585366,0.16261129856109618,0.08,0.0913780487804878,0.08053658536585366,20.104920148849487,0.16261129856109618,20.104920148849487,0.0913780487804878,20.104920148849487,0.08,20.104920148849487,0.08053658536585366,20.104920148849487,0.10487693873023397,20.304991960525513,0.0019352807309917384,0.16261129856109618,0.08,0.0913780487804878,0.08053658536585366,20.104920148849487,0.16261129856109618,20.104920148849487,0.0913780487804878,20.104920148849487,0.08,20.104920148849487,0.08053658536585366,20.104920148849487,0.0,20.104920148849487,0.10487693873023397
0.17301503276824953,0.08,0.0913780487804878,0.08092378048780488,0.17301503276824953,0.08,0.0913780487804878,0.08092378048780488,20.304991960525513,0.17301503276824953,20.304991960525513,0.0913780487804878,20.304991960525513,0.08,20.304991960525513,0.08092378048780488,20.304991960525513,0.09184612626473757,20.500242948532104,0.001983063573220608,0.17301503276824953,0.08,0.0913780487804878,0.08092378048780488,20.304991960525513,0.17301503276824953,20.304991960525513,0.0913780487804878,20.304991960525513,0.08,20.304991960525513,0.08092378048780488,20.304991960525513,0.0,20.304991960525513,0.09184612626473757
0.1831680841445923,0.08,0.0909908536585366,0.08092378048780488,0.1831680841445923,0.08,0.0909908536585366,0.08092378048780488,20.500242948532104,0.1831680841445923,20.500242948532104,0.0909908536585366,20.500242948532104,0.08,20.500242948532104,0.08092378048780488,20.500242948532104,0.11942892601833853,20.699055910110474,0.0038950692035095835,0.1831680841445923,0.08,0.0909908536585366,0.08092378048780488,20.500242948532104,0.1831680841445923,20.500242948532104,0.0909908536585366,20.500242948532104,0.08,20.500242948532104,0.08092378048780488,20.500242948532104,0.0,20.500242948532104,0.11942892601833853
0.1935063581466675,0.08,0.0909908536585366,0.08014939024390244,0.1935063581466675,0.08,0.0909908536585366,0.08014939024390244,20.699055910110474,0.1935063581466675,20.699055910110474,0.0909908536585366,20.699055910110474,0.08,20.699055910110474,0.08014939024390244,20.699055910110474,0.11942892601833853,20.896985054016113,0.0019562309739277733,0.1935063581466675,0.08,0.0909908536585366,0.08014939024390244,20.699055910110474,0.1935063581466675,20.699055910110474,0.0909908536585366,20.699055910110474,0.08,20.699055910110474,0.08014939024390244,20.699055910110474,0.0,20.699055910110474,0.11942892601833853
0.20342180156707765,0.08,0.0909908536585366,0.08053658536585366,0.20342180156707765,0.08,0.0909908536585366,0.08053658536585366,20.896985054016113,0.20342180156707765,20.896985054016113,0.0909908536585366,20.896985054016113,0.08,20.896985054016113,0.08053658536585366,20.896985054016113,0.10626486289107888,21.096199989318848,0.002748672392037234,0.20342180156707765,0.08,0.0909908536585366,0.08053658536585366,20.896985054016113,0.20342180156707765,20.896985054016113,0.0909908536585366,20.896985054016113,0.08,20.896985054016113,0.08053658536585366,20.896985054016113,0.0,20.896985054016113,0.10626486289107888
0.21338254833221437,0.08,0.0913780487804878,0.08092378048780488,0.21338254833221437,0.08,0.0913780487804878,0.08092378048780488,21.096199989318848,0.21338254833221437,21.096199989318848,0.0913780487804878,21.096199989318848,0.08,21.096199989318848,0.08092378048780488,21.096199989318848,0.11787210319721642,21.292952060699463,0.00196793415812225,0.21338254833221437,0.08,0.0913780487804878,0.08092378048780488,21.096199989318848,0.21338254833221437,21.096199989318848,0.0913780487804878,21.096199989318848,0.08,21.096199989318848,0.08092378048780488,21.096199989318848,0.0,21.096199989318848,0.11787210319721642
0.2233889579772949,0.08,0.0913780487804878,0.08053658536585366,0.2233889579772949,0.08,0.0913780487804878,0.08053658536585366,21.292952060699463,0.2233889579772949,21.292952060699463,0.0913780487804878,21.292952060699463,0.08,21.292952060699463,0.08053658536585366,21.292952060699463,0.10487693873023397,21.490479946136475,0.0027721483047147923,0.2233889579772949,0.08,0.0913780487804878,0.08053658536585366,21.292952060699463,0.2233889579772949,21.292952060699463,0.0913780487804878,21.292952060699463,0.08,21.292952060699463,0.08053658536585366,21.292952060699463,0.0,21.292952060699463,0.10487693873023397
0.23366040802001953,0.08,0.0909908536585366,0.08092378048780488,0.23366040802001953,0.08,0.0909908536585366,0.08092378048780488,21.490479946136475,0.23366040802001953,21.490479946136475,0.0909908536585366,21.490479946136475,0.08,21.490479946136475,0.08092378048780488,21.490479946136475,0.09306372872441802,21.687861919403076,0.0027741975808930858,0.23366040802001953,0.08,0.0909908536585366,0.08092378048780488,21.490479946136475,0.23366040802001953,21.490479946136475,0.0909908536585366,21.490479946136475,0.08,21.490479946136475,0.08092378048780488,21.490479946136475,0.0,21.490479946136475,0.09306372872441802
0.2439242706298828,0.08,0.0913780487804878,0.08053658536585366,0.2439242706298828,0.08,0.0913780487804878,0.08053658536585366,21.687861919403076,0.2439242706298828,21.687861919403076,0.0913780487804878,21.687861919403076,0.08,21.687861919403076,0.08053658536585366,21.687861919403076,0.13082739607405705,21.88675308227539,0.0019467688576982186,0.2439242706298828,0.08,0.0913780487804878,0.08053658536585366,21.687861919403076,0.2439242706298828,21.687861919403076,0.0913780487804878,21.687861919403076,0.08,21.687861919403076,0.08053658536585366,21.687861919403076,0.0,21.687861919403076,0.13082739607405705
0.2539102029800415,0.08,0.0909908536585366,0.08053658536585366,0.2539102029800415,0.08,0.0909908536585366,0.08053658536585366,21.88675308227539,0.2539102029800415,21.88675308227539,0.0909908536585366,21.88675308227539,0.08,21.88675308227539,0.08053658536585366,21.88675308227539,0.1325515322966741,22.082879066467285,0.0019742163362320136,0.2539102029800415,0.08,0.0909908536585366,0.08053658536585366,21.88675308227539,0.2539102029800415,21.88675308227539,0.0909908536585366,21.88675308227539,0.08,21.88675308227539,0.08053658536585366,21.88675308227539,0.0,21.88675308227539,0.1325515322966741
0.26371650218963627,0.08,0.0909908536585366,0.08014939024390244,0.26371650218963627,0.08,0.0909908536585366,0.08014939024390244,22.082879066467285,0.26371650218963627,22.082879066467285,0.0909908536585366,22.082879066467285,0.08,22.082879066467285,0.08014939024390244,22.082879066467285,0.11942892601833853,22.282232999801636,0.0,0.26371650218963627,0.08,0.0909908536585366,0.08014939024390244,22.082879066467285,0.26371650218963627,22.082879066467285,0.0909908536585366,22.082879066467285,0.08,22.082879066467285,0.08014939024390244,22.082879066467285,0.0,22.082879066467285,0.11942892601833853
0.27383156681060794,0.08,0.0909908536585366,0.08014939024390244,0.27383156681060794,0.08,0.0909908536585366,0.08014939024390244,22.282232999801636,0.27383156681060794,22.282232999801636,0.0909908536585366,22.282232999801636,0.08,22.282232999801636,0.08014939024390244,22.282232999801636,0.11942892601833853,22.480175018310547,0.0,0.27383156681060794,0.08,0.0909908536585366,0.08014939024390244,22.282232999801636,0.27383156681060794,22.282232999801636,0.0909908536585366,22.282232999801636,0.08,22.282232999801636,0.08014939024390244,22.282232999801636,0.0,22.282232999801636,0.11942892601833853
0.2841245517730713,0.08,0.0909908536585366,0.08014939024390244,0.2841245517730713,0.08,0.0909908536585366,0.08014939024390244,22.480175018310547,0.2841245517730713,22.480175018310547,0.0909908536585366,22.480175018310547,0.08,22.480175018310547,0.08014939024390244,22.480175018310547,0.11942892601833853,22.67806100845337,0.005869972730334759,0.2841245517730713,0.08,0.0909908536585366,0.08014939024390244,22.480175018310547,0.2841245517730713,22.480175018310547,0.0909908536585366,22.480175018310547,0.08,22.480175018310547,0.08014939024390244,22.480175018310547,0.0,22.480175018310547,0.11942892601833853
0.29441462326049805,0.08,0.0909908536585366,0.0813109756097561,0.29441462326049805,0.08,0.0909908536585366,0.0813109756097561,22.67806100845337,0.29441462326049805,22.67806100845337,0.0909908536585366,22.67806100845337,0.08,22.67806100845337,0.0813109756097561,22.67806100845337,0.10626486289107888,22.876468896865845,0.0039030214478798274,0.29441462326049805,0.08,0.0909908536585366,0.0813109756097561,22.67806100845337,0.29441462326049805,22.67806100845337,0.0909908536585366,22.67806100845337,0.08,22.67806100845337,0.0813109756097561,22.67806100845337,0.0,22.67806100845337,0.10626486289107888
0.30473183345794674,0.08,0.0909908536585366,0.08053658536585366,0.30473183345794674,0.08,0.0909908536585366,0.08053658536585366,22.876468896865845,0.30473183345794674,22.876468896865845,0.0909908536585366,22.876468896865845,0.08,22.876468896865845,0.08053658536585366,22.876468896865845,0.10626486289107888,23.07490611076355,0.004363065758852883,0.30473183345794674,0.08,0.0909908536585366,0.08053658536585366,22.876468896865845,0.30473183345794674,22.876468896865845,0.0909908536585366,22.876468896865845,0.08,22.876468896865845,0.08053658536585366,22.876468896865845,0.0,22.876468896865845,0.10626486289107888
0.31505056858062747,0.08,0.0913780487804878,0.0813109756097561,0.31505056858062747,0.08,0.0913780487804878,0.0813109756097561,23.07490611076355,0.31505056858062747,23.07490611076355,0.0913780487804878,23.07490611076355,0.08,23.07490611076355,0.0813109756097561,23.07490611076355,0.10487693873023397,23.272825002670288,0.0019563323047183234,0.31505056858062747,0.08,0.0913780487804878,0.0813109756097561,23.07490611076355,0.31505056858062747,23.07490611076355,0.0913780487804878,23.07490611076355,0.08,23.07490611076355,0.0813109756097561,23.07490611076355,0.0,23.07490611076355,0.10487693873023397
0.32521379899978636,0.08,0.0909908536585366,0.0813109756097561,0.32521379899978636,0.08,0.0909908536585366,0.0813109756097561,23.272825002670288,0.32521379899978636,23.272825002670288,0.0909908536585366,23.272825002670288,0.08,23.272825002670288,0.0813109756097561,23.272825002670288,0.10626486289107888,23.4705548286438,0.0019582029167571876,0.32521379899978636,0.08,0.0909908536585366,0.0813109756097561,23.272825002670288,0.32521379899978636,23.272825002670288,0.0909908536585366,23.272825002670288,0.08,23.272825002670288,0.0813109756097561,23.272825002670288,0.0,23.272825002670288,0.10626486289107888
0.3351002902984619,0.08,0.0909908536585366,0.08092378048780488,0.3351002902984619,0.08,0.0909908536585366,0.08092378048780488,23.4705548286438,0.3351002902984619,23.4705548286438,0.0909908536585366,23.4705548286438,0.08,23.4705548286438,0.08092378048780488,23.4705548286438,0.11942892601833853,23.669775009155273,0.002748600023061271,0.3351002902984619,0.08,0.0909908536585366,0.08092378048780488,23.4705548286438,0.3351002902984619,23.4705548286438,0.0909908536585366,23.4705548286438,0.08,23.4705548286438,0.08092378048780488,23.4705548286438,0.0,23.4705548286438,0.11942892601833853
0.3450612993240356,0.08,0.0913780487804878,0.08053658536585366,0.3450612993240356,0.08,0.0913780487804878,0.08053658536585366,23.669775009155273,0.3450612993240356,23.669775009155273,0.0913780487804878,23.669775009155273,0.08,23.669775009155273,0.08053658536585366,23.669775009155273,0.13082739607405705,23.904261827468872,0.0016512447255494674,0.3450612993240356,0.08,0.0913780487804878,0.08053658536585366,23.669775009155273,0.3450612993240356,23.669775009155273,0.0913780487804878,23.669775009155273,0.08,23.669775009155273,0.08053658536585366,23.669775009155273,0.0,23.669775009155273,0.13082739607405705
0.3571770658493042,0.08,0.0909908536585366,0.08053658536585366,0.3571770658493042,0.08,0.0909908536585366,0.08053658536585366,23.904261827468872,0.3571770658493042,23.904261827468872,0.0909908536585366,23.904261827468872,0.08,23.904261827468872,0.08053658536585366,23.904261827468872,0.10626486289107888,24.097477912902832,0.004007897386820423,0.3571770658493042,0.08,0.0909908536585366,0.08053658536585366,23.904261827468872,0.3571770658493042,23.904261827468872,0.0909908536585366,23.904261827468872,0.08,23.904261827468872,0.08053658536585366,23.904261827468872,0.0,23.904261827468872,0.10626486289107888
0.3672243022918701,0.08,0.0909908536585366,0.0813109756097561,0.3672243022918701,0.08,0.0909908536585366,0.0813109756097561,24.097477912902832,0.3672243022918701,24.097477912902832,0.0909908536585366,24.097477912902832,0.08,24.097477912902832,0.0813109756097561,24.097477912902832,0.07982998571223737,24.296087980270386,0.0038990482917934366,0.3672243022918701,0.08,0.0909908536585366,0.0813109756097561,24.097477912902832,0.3672243022918701,24.097477912902832,0.0909908536585366,24.097477912902832,0.08,24.097477912902832,0.0813109756097561,24.097477912902832,0.0,24.097477912902832,0.07982998571223737
0.3775520257949829,0.08,0.0909908536585366,0.08053658536585366,0.3775520257949829,0.08,0.0909908536585366,0.08053658536585366,24.296087980270386,0.3775520257949829,24.296087980270386,0.0909908536585366,24.296087980270386,0.08,24.296087980270386,0.08053658536585366,24.296087980270386,0.1325515322966741,24.492985010147095,0.002781030232355388,0.3775520257949829,0.08,0.0909908536585366,0.08053658536585366,24.296087980270386,0.3775520257949829,24.296087980270386,0.0909908536585366,24.296087980270386,0.08,24.296087980270386,0.08053658536585366,24.296087980270386,0.0,24.296087980270386,0.1325515322966741
0.3877906713485718,0.08,0.0913780487804878,0.08014939024390244,0.3877906713485718,0.08,0.0913780487804878,0.08014939024390244,24.492985010147095,0.3877906713485718,24.492985010147095,0.0913780487804878,24.492985010147095,0.08,24.492985010147095,0.08014939024390244,24.492985010147095,0.11787210319721642,24.691137075424194,0.002763416025880771,0.3877906713485718,0.08,0.0913780487804878,0.08014939024390244,24.492985010147095,0.3877906713485718,24.492985010147095,0.0913780487804878,24.492985010147095,0.08,24.492985010147095,0.08014939024390244,24.492985010147095,0.0,24.492985010147095,0.11787210319721642
0.398094578742981,0.08,0.0909908536585366,0.08053658536585366,0.398094578742981,0.08,0.0909908536585366,0.08053658536585366,24.691137075424194,0.398094578742981,24.691137075424194,0.0909908536585366,24.691137075424194,0.08,24.691137075424194,0.08053658536585366,24.691137075424194,0.10626486289107888,24.889319896697998,0.0027629871712825885,0.398094578742981,0.08,0.0909908536585366,0.08053658536585366,24.691137075424194,0.398094578742981,24.691137075424194,0.0909908536585366,24.691137075424194,0.08,24.691137075424194,0.08053658536585366,24.691137075424194,0.0,24.691137075424194,0.10626486289107888
0.4080385437011719,0.08,0.0913780487804878,0.08092378048780488,0.4080385437011719,0.08,0.0913780487804878,0.08092378048780488,24.889319896697998,0.4080385437011719,24.889319896697998,0.0913780487804878,24.889319896697998,0.08,24.889319896697998,0.08092378048780488,24.889319896697998,0.11787210319721642,25.086935997009277,0.001959329838719149,0.4080385437011719,0.08,0.0913780487804878,0.08092378048780488,24.889319896697998,0.4080385437011719,24.889319896697998,0.0913780487804878,24.889319896697998,0.08,24.889319896697998,0.08092378048780488,24.889319896697998,0.0,24.889319896697998,0.11787210319721642
0.41791934871673586,0.08,0.0909908536585366,0.08092378048780488,0.41791934871673586,0.08,0.0909908536585366,0.08092378048780488,25.086935997009277,0.41791934871673586,25.086935997009277,0.0909908536585366,25.086935997009277,0.08,25.086935997009277,0.08092378048780488,25.086935997009277,0.09306372872441802,25.284640073776245,0.0019584579553592295,0.41791934871673586,0.08,0.0909908536585366,0.08092378048780488,25.086935997009277,0.41791934871673586,25.086935997009277,0.0909908536585366,25.086935997009277,0.08,25.086935997009277,0.08092378048780488,25.086935997009277,0.0,25.086935997009277,0.09306372872441802
0.42795673465728756,0.08,0.0909908536585366,0.08053658536585366,0.42795673465728756,0.08,0.0909908536585366,0.08053658536585366,25.284640073776245,0.42795673465728756,25.284640073776245,0.0909908536585366,25.284640073776245,0.08,25.284640073776245,0.08053658536585366,25.284640073776245,0.10626486289107888,25.483513116836548,0.0019469462325963085,0.42795673465728756,0.08,0.0909908536585366,0.08053658536585366,25.284640073776245,0.42795673465728756,25.284640073776245,0.0909908536585366,25.284640073776245,0.08,25.284640073776245,0.08053658536585366,25.284640073776245,0.0,25.284640073776245,0.10626486289107888
0.43829813289642333,0.08,0.0909908536585366,0.08092378048780488,0.43829813289642333,0.08,0.0909908536585366,0.08092378048780488,25.483513116836548,0.43829813289642333,25.483513116836548,0.0909908536585366,25.483513116836548,0.08,25.483513116836548,0.08092378048780488,25.483513116836548,0.11942892601833853,25.681642055511475,0.0019542582953341156,0.43829813289642333,0.08,0.0909908536585366,0.08092378048780488,25.483513116836548,0.43829813289642333,25.483513116836548,0.0909908536585366,25.483513116836548,0.08,25.483513116836548,0.08092378048780488,25.483513116836548,0.0,25.483513116836548,0.11942892601833853
0.4486008377075195,0.08,0.0909908536585366,0.08053658536585366,0.4486008377075195,0.08,0.0909908536585366,0.08053658536585366,25.681642055511475,0.4486008377075195,25.681642055511475,0.0909908536585366,25.681642055511475,0.08,25.681642055511475,0.08053658536585366,25.681642055511475,0.1325515322966741,25.8799889087677,0.001952111241467688,0.4486008377075195,0.08,0.0909908536585366,0.08053658536585366,25.681642055511475,0.4486008377075195,25.681642055511475,0.0909908536585366,25.681642055511475,0.08,25.681642055511475,0.08053658536585366,25.681642055511475,0.0,25.681642055511475,0.1325515322966741
0.45,0.08,0.0909908536585366,0.08014939024390244,0.45,0.08,0.0909908536585366,0.08014939024390244,25.8799889087677,0.45,25.8799889087677,0.0909908536585366,25.8799889087677,0.08,25.8799889087677,0.08014939024390244,25.8799889087677,0.11942892601833853,26.14290189743042,0.00329308421635241,0.45,0.08,0.0909908536585366,0.08014939024390244,25.8799889087677,0.45,25.8799889087677,0.0909908536585366,25.8799889087677,0.08,25.8799889087677,0.08014939024390244,25.8799889087677,0.0,25.8799889087677,0.11942892601833853
0.45,0.08,0.0913780487804878,0.08092378048780488,0.45,0.08,0.0913780487804878,0.08092378048780488,26.14290189743042,0.45,26.14290189743042,0.0913780487804878,26.14290189743042,0.08,26.14290189743042,0.08092378048780488,26.14290189743042,0.09184612626473757,26.340481996536255,0.004381993010214426,0.45,0.08,0.0913780487804878,0.08092378048780488,26.14290189743042,0.45,26.14290189743042,0.0913780487804878,26.14290189743042,0.08,26.14290189743042,0.08092378048780488,26.14290189743042,0.0,26.14290189743042,0.09184612626473757
0.45,0.08,0.0909908536585366,0.08014939024390244,0.45,0.08,0.0909908536585366,0.08014939024390244,26.340481996536255,0.45,26.340481996536255,0.0909908536585366,26.340481996536255,0.08,26.340481996536255,0.08014939024390244,26.340481996536255,0.11942892601833853,26.53888511657715,0.0027599192625360268,0.45,0.08,0.0909908536585366,0.08014939024390244,26.340481996536255,0.45,26.340481996536255,0.0909908536585366,26.340481996536255,0.08,26.340481996536255,0.08014939024390244,26.340481996536255,0.0,26.340481996536255,0.11942892601833853
0.45,0.08,0.0913780487804878,0.08053658536585366,0.45,0.08,0.0913780487804878,0.08053658536585366,26.53888511657715,0.45,26.53888511657715,0.0913780487804878,26.53888511657715,0.08,26.53888511657715,0.08053658536585366,26.53888511657715,0.13082739607405705,26.737233877182007,0.001952092469700675,0.45,0.08,0.0913780487804878,0.08053658536585366,26.53888511657715,0.45,26.53888511657715,0.0913780487804878,26.53888511657715,0.08,26.53888511657715,0.08053658536585366,26.53888511657715,0.0,26.53888511657715,0.13082739607405705
0.142,0.081,0.0909908536585366,0.08053658536585366,0.142,0.081,0.0909908536585366,0.08053658536585366,26.737233877182007,0.142,26.737233877182007,0.0909908536585366,26.737233877182007,0.081,26.737233877182007,0.08053658536585366,26.737233877182007,0.1325515322966741,26.93621802330017,0.0,0.142,0.081,0.0909908536585366,0.08053658536585366,26.737233877182007,0.142,26.737233877182007,0.0909908536585366,26.737233877182007,0.081,26.737233877182007,0.08053658536585366,26.737233877182007,0.0,26.737233877182007,0.1325515322966741
0.15234717559814454,0.081,0.0909908536585366,0.08053658536585366,0.15234717559814454,0.081,0.0909908536585366,0.08053658536585366,26.93621802330017,0.15234717559814454,26.93621802330017,0.0909908536585366,26.93621802330017,0.081,26.93621802330017,0.08053658536585366,26.93621802330017,0.1325515322966741,27.13263201713562,0.0,0.15234717559814454,0.081,0.0909908536585366,0.08053658536585366,26.93621802330017,0.15234717559814454,26.93621802330017,0.0909908536585366,26.93621802330017,0.081,26.93621802330017,0.08053658536585366,26.93621802330017,0.0,26.93621802330017,0.1325515322966741
0.1625607032775879,0.081,0.0909908536585366,0.08053658536585366,0.1625607032775879,0.081,0.0909908536585366,0.08053658536585366,27.13263201713562,0.1625607032775879,27.13263201713562,0.0909908536585366,27.13263201713562,0.081,27.13263201713562,0.08053658536585366,27.13263201713562,0.1325515322966741,27.33221697807312,0.0019400014917580386,0.1625607032775879,0.081,0.0909908536585366,0.08053658536585366,27.13263201713562,0.1625607032775879,27.13263201713562,0.0909908536585366,27.13263201713562,0.081,27.13263201713562,0.08053658536585366,27.13263201713562,0.0,27.13263201713562,0.1325515322966741
0.1729391212463379,0.081,0.0909908536585366,0.08014939024390244,0.1729391212463379,0.081,0.0909908536585366,0.08014939024390244,27.33221697807312,0.1729391212463379,27.33221697807312,0.0909908536585366,27.33221697807312,0.081,27.33221697807312,0.08014939024390244,27.33221697807312,0.11942892601833853,27.529850959777832,0.004380798310954641,0.1729391212463379,0.081,0.0909908536585366,0.08014939024390244,27.33221697807312,0.1729391212463379,27.33221697807312,0.0909908536585366,27.33221697807312,0.081,27.33221697807312,0.08014939024390244,27.33221697807312,0.0,27.33221697807312,0.11942892601833853
0.18321608829498293,0.081,0.0913780487804878,0.08092378048780488,0.18321608829498293,0.081,0.0913780487804878,0.08092378048780488,27.529850959777832,0.18321608829498293,27.529850959777832,0.0913780487804878,27.529850959777832,0.081,27.529850959777832,0.08092378048780488,27.529850959777832,0.11787210319721642,27.727618932724,0.00276878295606115,0.18321608829498293,0.081,0.0913780487804878,0.08092378048780488,27.529850959777832,0.18321608829498293,27.529850959777832,0.0913780487804878,27.529850959777832,0.081,27.529850959777832,0.08092378048780488,27.529850959777832,0.0,27.529850959777832,0.11787210319721642
0.1935000228881836,0.081,0.0909908536585366,0.08053658536585366,0.1935000228881836,0.081,0.0909908536585366,0.08053658536585366,27.727618932724,0.1935000228881836,27.727618932724,0.0909908536585366,27.727618932724,0.081,27.727618932724,0.08053658536585366,27.727618932724,0.10626486289107888,27.925256967544556,0.0,0.1935000228881836,0.081,0.0909908536585366,0.08053658536585366,27.727618932724,0.1935000228881836,27.727618932724,0.0909908536585366,27.727618932724,0.081,27.727618932724,0.08053658536585366,27.727618932724,0.0,27.727618932724,0.10626486289107888
0.20340115451812746,0.081,0.0909908536585366,0.08053658536585366,0.20340115451812746,0.081,0.0909908536585366,0.08053658536585366,27.925256967544556,0.20340115451812746,27.925256967544556,0.0909908536585366,27.925256967544556,0.081,27.925256967544556,0.08053658536585366,27.925256967544556,0.1325515322966741,28.123192071914673,0.001956172065502878,0.20340115451812746,0.081,0.0909908536585366,0.08053658536585366,27.925256967544556,0.20340115451812746,27.925256967544556,0.0909908536585366,27.925256967544556,0.081,27.925256967544556,0.08053658536585366,27.925256967544556,0.0,27.925256967544556,0.1325515322966741
0.21329790973663332,0.081,0.0909908536585366,0.08092378048780488,0.21329790973663332,0.081,0.0909908536585366,0.08092378048780488,28.123192071914673,0.21329790973663332,28.123192071914673,0.0909908536585366,28.123192071914673,0.081,28.123192071914673,0.08092378048780488,28.123192071914673,0.11942892601833853,28.319792985916138,0.002785218957547826,0.21329790973663332,0.081,0.0909908536585366,0.08092378048780488,28.123192071914673,0.21329790973663332,28.123192071914673,0.0909908536585366,28.123192071914673,0.081,28.123192071914673,0.08092378048780488,28.123192071914673,0.0,28.123192071914673,0.11942892601833853
0.2232930736541748,0.081,0.0913780487804878,0.08053658536585366,0.2232930736541748,0.081,0.0913780487804878,0.08053658536585366,28.319792985916138,0.2232930736541748,28.319792985916138,0.0913780487804878,28.319792985916138,0.081,28.319792985916138,0.08053658536585366,28.319792985916138,0.13082739607405705,28.51981806755066,0.002737539653895113,0.2232930736541748,0.081,0.0913780487804878,0.08053658536585366,28.319792985916138,0.2232930736541748,28.319792985916138,0.0913780487804878,28.319792985916138,0.081,28.319792985916138,0.08053658536585366,28.319792985916138,0.0,28.319792985916138,0.13082739607405705
0.23369437789916991,0.081,0.0909908536585366,0.08092378048780488,0.23369437789916991,0.081,0.0909908536585366,0.08092378048780488,28.51981806755066,0.23369437789916991,28.51981806755066,0.0909908536585366,28.51981806755066,0.081,28.51981806755066,0.08092378048780488,28.51981806755066,0.11942892601833853,28.716630935668945,0.0019673262508349424,0.23369437789916991,0.081,0.0909908536585366,0.08092378048780488,28.51981806755066,0.23369437789916991,28.51981806755066,0.0909908536585366,28.51981806755066,0.081,28.51981806755066,0.08092378048780488,28.51981806755066,0.0,28.51981806755066,0.11942892601833853
0.2439286470413208,0.081,0.0909908536585366,0.08053658536585366,0.2439286470413208,0.081,0.0909908536585366,0.08053658536585366,28.716630935668945,0.2439286470413208,28.716630935668945,0.0909908536585366,28.716630935668945,0.081,28.716630935668945,0.08053658536585366,28.716630935668945,0.1325515322966741,28.915313959121704,0.0027560311053868576,0.2439286470413208,0.081,0.0909908536585366,0.08053658536585366,28.716630935668945,0.2439286470413208,28.716630935668945,0.0909908536585366,28.716630935668945,0.081,28.716630935668945,0.08053658536585366,28.716630935668945,0.0,28.716630935668945,0.1325515322966741
0.2539040040969849,0.081,0.0913780487804878,0.08092378048780488,0.2539040040969849,0.081,0.0913780487804878,0.08092378048780488,28.915313959121704,0.2539040040969849,28.915313959121704,0.0913780487804878,28.915313959121704,0.081,28.915313959121704,0.08092378048780488,28.915313959121704,0.11787210319721642,29.112555027008057,0.00438952507465687,0.2539040040969849,0.081,0.0913780487804878,0.08092378048780488,28.915313959121704,0.2539040040969849,28.915313959121704,0.0913780487804878,28.915313959121704,0.081,28.915313959121704,0.08092378048780488,28.915313959121704,0.0,28.915313959121704,0.11787210319721642
0.2637660574913025,0.081,0.0909908536585366,0.08014939024390244,0.2637660574913025,0.081,0.0909908536585366,0.08014939024390244,29.112555027008057,0.2637660574913025,29.112555027008057,0.0909908536585366,29.112555027008057,0.081,29.112555027008057,0.08014939024390244,29.112555027008057,0.11942892601833853,29.311854124069214,0.0,0.2637660574913025,0.081,0.0909908536585366,0.08014939024390244,29.112555027008057,0.2637660574913025,29.112555027008057,0.0909908536585366,29.112555027008057,0.081,29.112555027008057,0.08014939024390244,29.112555027008057,0.0,29.112555027008057,0.11942892601833853
0.2738802528381348,0.081,0.0909908536585366,0.08014939024390244,0.2738802528381348,0.081,0.0909908536585366,0.08014939024390244,29.311854124069214,0.2738802528381348,29.311854124069214,0.0909908536585366,29.311854124069214,0.081,29.311854124069214,0.08014939024390244,29.311854124069214,0.11942892601833853,29.509058952331543,0.003926832069609966,0.2738802528381348,0.081,0.0909908536585366,0.08014939024390244,29.311854124069214,0.2738802528381348,29.311854124069214,0.0909908536585366,29.311854124069214,0.081,29.311854124069214,0.08014939024390244,29.311854124069214,0.0,29.311854124069214,0.11942892601833853
