desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.3310518292682927,0.12235365853658536,,,0.3310518292682927,0.12235365853658536,,,7.5671210289001465,0.3310518292682927,,,7.5671210289001465,0.12235365853658536,7.5671210289001465,0.0820074455261854,7.666938066482544,0.04195832393800226,,,0.3310518292682927,0.12235365853658536,,,7.5671210289001465,0.3310518292682927,,,7.5671210289001465,0.12235365853658536
,,0.3345365853658537,0.12467682926829268,,,0.3345365853658537,0.12467682926829268,,,7.666938066482544,0.3345365853658537,,,7.666938066482544,0.12467682926829268,7.666938066482544,0.1106572211738954,7.766181945800781,0.04309293364411199,,,0.3345365853658537,0.12467682926829268,,,7.666938066482544,0.3345365853658537,,,7.666938066482544,0.12467682926829268
,,0.3387957317073171,0.12506402439024392,,,0.3387957317073171,0.12506402439024392,,,7.766181945800781,0.3387957317073171,,,7.766181945800781,0.12506402439024392,7.766181945800781,0.12266865550445666,7.865324020385742,0.03600653562496368,,,0.3387957317073171,0.12506402439024392,,,7.766181945800781,0.3387957317073171,,,7.766181945800781,0.12506402439024392
,,0.3415060975609756,0.12738719512195124,,,0.3415060975609756,0.12738719512195124,,,7.865324020385742,0.3415060975609756,,,7.865324020385742,0.12738719512195124,7.865324020385742,0.15160548743827273,7.963609933853149,0.031761081134885155,,,0.3415060975609756,0.12738719512195124,,,7.865324020385742,0.3415060975609756,,,7.865324020385742,0.12738719512195124
,,0.34460365853658537,0.12777439024390244,,,0.34460365853658537,0.12777439024390244,,,7.963609933853149,0.34460365853658537,,,7.963609933853149,0.12777439024390244,7.963609933853149,0.16076274062583462,8.0624258518219,0.030603273621244653,,,0.34460365853658537,0.12777439024390244,,,7.963609933853149,0.34460365853658537,,,7.963609933853149,0.12777439024390244
,,0.34692682926829266,0.12971036585365853,,,0.34692682926829266,0.12971036585365853,,,8.0624258518219,0.34692682926829266,,,8.0624258518219,0.12971036585365853,8.0624258518219,0.1786310065139495,8.162972927093506,0.028034858585233347,,,0.34692682926829266,0.12971036585365853,,,8.0624258518219,0.34692682926829266,,,8.0624258518219,0.12971036585365853
,,0.34963719512195124,0.130484756097561,,,0.34963719512195124,0.130484756097561,,,8.162972927093506,0.34963719512195124,,,8.162972927093506,0.130484756097561,8.162972927093506,0.18109265653121873,8.260133981704712,0.034048586497519816,,,0.34963719512195124,0.130484756097561,,,8.162972927093506,0.34963719512195124,,,8.162972927093506,0.130484756097561
,,0.352734756097561,0.13164634146341464,,,0.352734756097561,0.13164634146341464,,,8.260133981704712,0.352734756097561,,,8.260133981704712,0.13164634146341464,8.260133981704712,0.19468553938394997,8.358678817749023,0.04102128446495199,,,0.352734756097561,0.13164634146341464,,,8.260133981704712,0.352734756097561,,,8.260133981704712,0.13164634146341464
,,0.3566067073170732,0.13280792682926829,,,0.3566067073170732,0.13280792682926829,,,8.358678817749023,0.3566067073170732,,,8.358678817749023,0.13280792682926829,8.358678817749023,0.20820594952398772,8.458575010299683,0.03875974770058062,,,0.3566067073170732,0.13280792682926829,,,8.358678817749023,0.3566067073170732,,,8.358678817749023,0.13280792682926829
,,0.3597042682926829,0.13513109756097563,,,0.3597042682926829,0.13513109756097563,,,8.458575010299683,0.3597042682926829,,,8.458575010299683,0.13513109756097563,8.458575010299683,0.2350122157206572,8.557793855667114,0.0444946079680907,,,0.3597042682926829,0.13513109756097563,,,8.458575010299683,0.3597042682926829,,,8.458575010299683,0.13513109756097563
,,0.3639634146341464,0.13629268292682928,,,0.3639634146341464,0.13629268292682928,,,8.557793855667114,0.3639634146341464,,,8.557793855667114,0.13629268292682928,8.557793855667114,0.2449786631268644,8.655837059020996,0.04271744959512393,,,0.3639634146341464,0.13629268292682928,,,8.557793855667114,0.3639634146341464,,,8.557793855667114,0.13629268292682928
,,0.3674481707317073,0.1386158536585366,,,0.3674481707317073,0.1386158536585366,,,8.655837059020996,0.3674481707317073,,,8.655837059020996,0.1386158536585366,8.655837059020996,0.24828990930306818,8.755446910858154,0.03321153993410343,,,0.3674481707317073,0.1386158536585366,,,8.655837059020996,0.3674481707317073,,,8.655837059020996,0.1386158536585366
,,0.3705457317073171,0.13977743902439027,,,0.3705457317073171,0.13977743902439027,,,8.755446910858154,0.3705457317073171,,,8.755446910858154,0.13977743902439027,8.755446910858154,0.2614788157122494,8.854953050613403,0.028059612587493652,,,0.3705457317073171,0.13977743902439027,,,8.755446910858154,0.3705457317073171,,,8.755446910858154,0.13977743902439027
,,0.3728689024390244,0.14132621951219515,,,0.3728689024390244,0.14132621951219515,,,8.854953050613403,0.3728689024390244,,,8.854953050613403,0.14132621951219515,8.854953050613403,0.2614788157122496,8.953739881515503,0.04382135783347861,,,0.3728689024390244,0.14132621951219515,,,8.854953050613403,0.3728689024390244,,,8.854953050613403,0.14132621951219515
,,0.3767408536585366,0.1432621951219512,,,0.3767408536585366,0.1432621951219512,,,8.953739881515503,0.3767408536585366,,,8.953739881515503,0.1432621951219512,8.953739881515503,0.28212373214271536,9.053179025650024,0.03326855435968526,,,0.3767408536585366,0.1432621951219512,,,8.953739881515503,0.3767408536585366,,,8.953739881515503,0.1432621951219512
,,0.37983841463414636,0.14442378048780488,,,0.37983841463414636,0.14442378048780488,,,9.053179025650024,0.37983841463414636,,,9.053179025650024,0.14442378048780488,9.053179025650024,0.2875758307804468,9.185487985610962,0.02359376774616204,,,0.37983841463414636,0.14442378048780488,,,9.053179025650024,0.37983841463414636,,,9.053179025650024,0.14442378048780488
,,0.3825487804878049,0.14597256097560976,,,0.3825487804878049,0.14597256097560976,,,9.185487985610962,0.3825487804878049,,,9.185487985610962,0.14597256097560976,9.185487985610962,0.29145679447786693,9.28355598449707,0.03373370120422148,,,0.3825487804878049,0.14597256097560976,,,9.185487985610962,0.3825487804878049,,,9.185487985610962,0.14597256097560976
,,0.38564634146341464,0.14713414634146343,,,0.38564634146341464,0.14713414634146343,,,9.28355598449707,0.38564634146341464,,,9.28355598449707,0.14713414634146343,9.28355598449707,0.30451088320211234,9.382236003875732,0.024815935221376383,,,0.38564634146341464,0.14713414634146343,,,9.28355598449707,0.38564634146341464,,,9.28355598449707,0.14713414634146343
,,0.387969512195122,0.14790853658536585,,,0.387969512195122,0.14790853658536585,,,9.382236003875732,0.387969512195122,,,9.382236003875732,0.14790853658536585,9.382236003875732,0.27829965900511117,9.482159852981567,0.031240458609118327,,,0.387969512195122,0.14790853658536585,,,9.382236003875732,0.387969512195122,,,9.382236003875732,0.14790853658536585
,,0.39106707317073175,0.14752134146341464,,,0.39106707317073175,0.14752134146341464,,,9.482159852981567,0.39106707317073175,,,9.482159852981567,0.14752134146341464,9.482159852981567,0.2053953891897671,9.580310106277466,0.035504300605880966,,,0.39106707317073175,0.14752134146341464,,,9.482159852981567,0.39106707317073175,,,9.482159852981567,0.14752134146341464
,,0.3945518292682927,0.14752134146341464,,,0.3945518292682927,0.14752134146341464,,,9.580310106277466,0.3945518292682927,,,9.580310106277466,0.14752134146341464,9.580310106277466,0.14955973987370277,9.68033504486084,0.04413602937622032,,,0.3945518292682927,0.14752134146341464,,,9.580310106277466,0.3945518292682927,,,9.580310106277466,0.14752134146341464
,,0.3988109756097561,0.146359756097561,,,0.3988109756097561,0.146359756097561,,,9.68033504486084,0.3988109756097561,,,9.68033504486084,0.146359756097561,9.68033504486084,0.08314123188844132,9.778356075286865,0.0527012134221561,,,0.3988109756097561,0.146359756097561,,,9.68033504486084,0.3988109756097561,,,9.68033504486084,0.146359756097561
,,0.40384451219512196,0.14519817073170732,,,0.40384451219512196,0.14519817073170732,,,9.778356075286865,0.40384451219512196,,,9.778356075286865,0.14519817073170732,9.778356075286865,-0.013332543294145684,9.877539873123169,0.04569297413689759,,,0.40384451219512196,0.14519817073170732,,,9.778356075286865,0.40384451219512196,,,9.778356075286865,0.14519817073170732
,,0.40810365853658537,0.14364939024390244,,,0.40810365853658537,0.14364939024390244,,,9.877539873123169,0.40810365853658537,,,9.877539873123169,0.14364939024390244,9.877539873123169,-0.09431395132718062,9.97638201713562,0.04466418319613047,,,0.40810365853658537,0.14364939024390244,,,9.877539873123169,0.40810365853658537,,,9.877539873123169,0.14364939024390244
,,0.41236280487804877,0.1424878048780488,,,0.41236280487804877,0.1424878048780488,,,9.97638201713562,0.41236280487804877,,,9.97638201713562,0.1424878048780488,9.97638201713562,-0.16292645885037282,10.075140953063965,0.03372634941362007,,,0.41236280487804877,0.1424878048780488,,,9.97638201713562,0.41236280487804877,,,9.97638201713562,0.1424878048780488
,,0.41507317073170735,0.14055182926829268,,,0.41507317073170735,0.14055182926829268,,,10.075140953063965,0.41507317073170735,,,10.075140953063965,0.14055182926829268,10.075140953063965,-0.231864660849389,10.17305612564087,0.0364577066712764,,,0.41507317073170735,0.14055182926829268,,,10.075140953063965,0.41507317073170735,,,10.075140953063965,0.14055182926829268
,,0.4177835365853659,0.1382286585365854,,,0.4177835365853659,0.1382286585365854,,,10.17305612564087,0.4177835365853659,,,10.17305612564087,0.1382286585365854,10.17305612564087,-0.28757583078044724,10.273155927658081,0.03118554491763979,,,0.4177835365853659,0.1382286585365854,,,10.17305612564087,0.4177835365853659,,,10.17305612564087,0.1382286585365854
,,0.4204939024390244,0.1366798780487805,,,0.4204939024390244,0.1366798780487805,,,10.273155927658081,0.4204939024390244,,,10.273155927658081,0.1366798780487805,10.273155927658081,-0.3430239404207037,10.372575998306274,0.02612534695241565,,,0.4204939024390244,0.1366798780487805,,,10.273155927658081,0.4204939024390244,,,10.273155927658081,0.1366798780487805
,,0.4228170731707317,0.13551829268292684,,,0.4228170731707317,0.13551829268292684,,,10.372575998306274,0.4228170731707317,,,10.372575998306274,0.13551829268292684,10.372575998306274,-0.3906070436976872,10.47073483467102,0.03180219924831762,,,0.4228170731707317,0.13551829268292684,,,10.372575998306274,0.4228170731707317,,,10.372575998306274,0.13551829268292684
,,0.4255274390243903,0.13396951219512196,,,0.4255274390243903,0.13396951219512196,,,10.47073483467102,0.4255274390243903,,,10.47073483467102,0.13396951219512196,10.47073483467102,-0.4209905742522457,10.570583820343018,0.044213805457901066,,,0.4255274390243903,0.13396951219512196,,,10.47073483467102,0.4255274390243903,,,10.47073483467102,0.13396951219512196
,,0.4297865853658537,0.1328079268292683,,,0.4297865853658537,0.1328079268292683,,,10.570583820343018,0.4297865853658537,,,10.570583820343018,0.1328079268292683,10.570583820343018,-0.4031155892186988,10.668880939483643,0.04491183125473607,,,0.4297865853658537,0.1328079268292683,,,10.570583820343018,0.4297865853658537,,,10.570583820343018,0.1328079268292683
,,0.4340457317073171,0.13164634146341464,,,0.4340457317073171,0.13164634146341464,,,10.668880939483643,0.4340457317073171,,,10.668880939483643,0.13164634146341464,10.668880939483643,-0.41012734054149097,10.768521070480347,0.04727444567083188,,,0.4340457317073171,0.13164634146341464,,,10.668880939483643,0.4340457317073171,,,10.668880939483643,0.13164634146341464
,,0.4386920731707317,0.1308719512195122,,,0.4386920731707317,0.1308719512195122,,,10.768521070480347,0.4386920731707317,,,10.768521070480347,0.1308719512195122,10.768521070480347,-0.3854938669293296,10.86850118637085,0.0394941627105022,,,0.4386920731707317,0.1308719512195122,,,10.768521070480347,0.4386920731707317,,,10.768521070480347,0.1308719512195122
,,0.4425640243902439,0.13009756097560976,,,0.4425640243902439,0.13009756097560976,,,10.86850118637085,0.4425640243902439,,,10.86850118637085,0.13009756097560976,10.86850118637085,-0.39585044133741637,10.966908931732178,0.03361723774864511,,,0.4425640243902439,0.13009756097560976,,,10.86850118637085,0.4425640243902439,,,10.86850118637085,0.13009756097560976
,,0.44566158536585365,0.12893597560975611,,,0.44566158536585365,0.12893597560975611,,,10.966908931732178,0.44566158536585365,,,10.966908931732178,0.12893597560975611,10.966908931732178,-0.39787435761716944,11.066867113113403,0.022586606707116343,,,0.44566158536585365,0.12893597560975611,,,10.966908931732178,0.44566158536585365,,,10.966908931732178,0.12893597560975611
,,0.44759756097560977,0.12777439024390244,,,0.44759756097560977,0.12777439024390244,,,11.066867113113403,0.44759756097560977,,,11.066867113113403,0.12777439024390244,11.066867113113403,-0.4154920959408908,11.164843082427979,0.023043570232690342,,,0.44759756097560977,0.12777439024390244,,,11.066867113113403,0.44759756097560977,,,11.066867113113403,0.12777439024390244
,,0.4495335365853659,0.1266128048780488,,,0.4495335365853659,0.1266128048780488,,,11.164843082427979,0.4495335365853659,,,11.164843082427979,0.1266128048780488,11.164843082427979,-0.45765965661689284,11.262594938278198,0.017714131475229735,,,0.4495335365853659,0.1266128048780488,,,11.164843082427979,0.4495335365853659,,,11.164843082427979,0.1266128048780488
,,0.45108231707317076,0.12583841463414636,,,0.45108231707317076,0.12583841463414636,,,11.262594938278198,0.45108231707317076,,,11.262594938278198,0.12583841463414636,11.262594938278198,-0.45765965661689284,11.362176179885864,0.03829465907515971,,,0.45108231707317076,0.12583841463414636,,,11.262594938278198,0.45108231707317076,,,11.262594938278198,0.12583841463414636
,,0.45456707317073175,0.12428963414634148,,,0.45456707317073175,0.12428963414634148,,,11.362176179885864,0.45456707317073175,,,11.362176179885864,0.12428963414634148,11.362176179885864,-0.4636476090008063,11.460741996765137,0.051067771208461635,,,0.45456707317073175,0.12428963414634148,,,11.362176179885864,0.45456707317073175,,,11.362176179885864,0.12428963414634148
,,0.45921341463414633,0.12235365853658536,,,0.45921341463414633,0.12235365853658536,,,11.460741996765137,0.45921341463414633,,,11.460741996765137,0.12235365853658536,11.460741996765137,-0.4756952188549919,11.560313940048218,0.04188146731851862,,,0.45921341463414633,0.12235365853658536,,,11.460741996765137,0.45921341463414633,,,11.460741996765137,0.12235365853658536
,,0.46308536585365856,0.12080487804878048,,,0.46308536585365856,0.12080487804878048,,,11.560313940048218,0.46308536585365856,,,11.560313940048218,0.12080487804878048,11.560313940048218,-0.47569521885499233,11.658756971359253,0.03731351426198707,,,0.46308536585365856,0.12080487804878048,,,11.560313940048218,0.46308536585365856,,,11.560313940048218,0.12080487804878048
,,0.46657012195121955,0.11964329268292684,,,0.46657012195121955,0.11964329268292684,,,11.658756971359253,0.46657012195121955,,,11.658756971359253,0.11964329268292684,11.658756971359253,-0.4813972240573035,11.75711178779602,0.042399744512082296,,,0.46657012195121955,0.11964329268292684,,,11.658756971359253,0.46657012195121955,,,11.658756971359253,0.11964329268292684
,,0.4704420731707317,0.11809451219512196,,,0.4704420731707317,0.11809451219512196,,,11.75711178779602,0.4704420731707317,,,11.75711178779602,0.11809451219512196,11.75711178779602,-0.49394136891958146,11.857025146484375,0.03655959045782652,,,0.4704420731707317,0.11809451219512196,,,11.75711178779602,0.4704420731707317,,,11.75711178779602,0.11809451219512196
,,0.4735396341463415,0.11615853658536586,,,0.4735396341463415,0.11615853658536586,,,11.857025146484375,0.4735396341463415,,,11.857025146484375,0.11615853658536586,11.857025146484375,-0.5290304710796488,11.956598043441772,0.03829786833738717,,,0.4735396341463415,0.11615853658536586,,,11.857025146484375,0.4735396341463415,,,11.857025146484375,0.11615853658536586
,,0.4770243902439024,0.11460975609756098,,,0.4770243902439024,0.11460975609756098,,,11.956598043441772,0.4770243902439024,,,11.956598043441772,0.11460975609756098,11.956598043441772,-0.5358112379604638,12.05502200126648,0.03711282857998641,,,0.4770243902439024,0.11460975609756098,,,11.956598043441772,0.4770243902439024,,,11.956598043441772,0.11460975609756098
,,0.4801219512195122,0.11267378048780488,,,0.4801219512195122,0.11267378048780488,,,12.05502200126648,0.4801219512195122,,,12.05502200126648,0.11267378048780488,12.05502200126648,-0.547284380987437,,,,,0.4801219512195122,0.11267378048780488,,,12.05502200126648,0.4801219512195122,,,12.05502200126648,0.11267378048780488
